,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
35953,Indigo,6E-2169,Delhi,Evening,zero,Night,Chennai,Economy,2.92,7,7425
35954,Indigo,6E-954,Delhi,Evening,zero,Night,Chennai,Economy,3,7,7425
35955,Air_India,AI-537,Delhi,Evening,zero,Evening,Chennai,Economy,2.75,7,7425
35956,Air_India,AI-439,Delhi,Early_Morning,zero,Morning,Chennai,Economy,2.83,7,7425
35957,Air_India,AI-429,Delhi,Morning,zero,Afternoon,Chennai,Economy,2.83,7,7425
35958,Air_India,AI-540,Delhi,Night,zero,Night,Chennai,Economy,2.92,7,7425
35959,SpiceJet,SG-8946,Delhi,Morning,one,Evening,Chennai,Economy,6.17,7,7425
35960,SpiceJet,SG-8169,Delhi,Evening,one,Early_Morning,Chennai,Economy,12.25,7,7425
35961,SpiceJet,SG-8709,Delhi,Evening,one,Early_Morning,Chennai,Economy,13.08,7,7425
35962,SpiceJet,SG-8803,Delhi,Early_Morning,one,Night,Chennai,Economy,14,7,7425
35963,SpiceJet,SG-8157,Delhi,Early_Morning,one,Night,Chennai,Economy,15,7,7425
35964,SpiceJet,SG-8803,Delhi,Early_Morning,one,Early_Morning,Chennai,Economy,24.67,7,7425
35965,SpiceJet,SG-8169,Delhi,Evening,one,Night,Chennai,Economy,25.58,7,7425
35966,SpiceJet,SG-8157,Delhi,Early_Morning,one,Early_Morning,Chennai,Economy,25.67,7,7425
35967,SpiceJet,SG-191,Delhi,Early_Morning,one,Early_Morning,Chennai,Economy,26.33,7,7425
35968,SpiceJet,SG-8709,Delhi,Evening,one,Night,Chennai,Economy,26.42,7,7425
35969,AirAsia,I5-721,Delhi,Night,one,Morning,Chennai,Economy,11.75,7,7426
35970,AirAsia,I5-550,Delhi,Evening,two_or_more,Morning,Chennai,Economy,15.75,7,7426
35971,SpiceJet,SG-143,Delhi,Evening,one,Early_Morning,Chennai,Economy,12.25,7,7530
35972,Indigo,6E-2162,Delhi,Night,zero,Night,Chennai,Economy,2.83,7,7635
35973,Indigo,6E-2061,Delhi,Night,zero,Late_Night,Chennai,Economy,2.83,7,7635
35974,Indigo,6.00E-289,Delhi,Early_Morning,one,Morning,Chennai,Economy,4.92,7,7950
35975,Indigo,6E-2348,Delhi,Evening,one,Late_Night,Chennai,Economy,4.92,7,7950
