,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
63553,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,13.58,13,15498
63554,Vistara,UK-852,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Economy,7.42,13,15856
63555,Vistara,UK-821,Mumbai,Early_Morning,two_or_more,Evening,Kolkata,Economy,11.33,13,16694
63556,Indigo,6.00E-179,Mumbai,Morning,one,Evening,Kolkata,Economy,6.17,13,20276
63557,SpiceJet,SG-5018,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,14,7412
63558,SpiceJet,SG-241,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,14,7412
63559,SpiceJet,SG-5074,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,14,7412
63560,SpiceJet,SG-401,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,14,7412
63561,Vistara,UK-773,Mumbai,Evening,zero,Evening,Kolkata,Economy,2.58,14,7413
63562,GO_FIRST,G8-511,Mumbai,Early_Morning,zero,Early_Morning,Kolkata,Economy,2.5,14,7412
63563,GO_FIRST,G8-7561,Mumbai,Afternoon,zero,Evening,Kolkata,Economy,2.5,14,7412
63564,GO_FIRST,G8-520,Mumbai,Night,zero,Night,Kolkata,Economy,2.58,14,7412
63565,SpiceJet,SG-467,Mumbai,Evening,zero,Night,Kolkata,Economy,2.75,14,7412
63566,Indigo,6E-6088,Mumbai,Night,zero,Late_Night,Kolkata,Economy,2.42,14,7413
63567,Indigo,6E-5343,Mumbai,Night,zero,Late_Night,Kolkata,Economy,2.5,14,7413
63568,Indigo,6E-6014,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.58,14,7413
63569,Indigo,6E-6749,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.58,14,7413
63570,Air_India,AI-774,Mumbai,Night,zero,Night,Kolkata,Economy,2.75,14,7413
63571,AirAsia,I5-336,Mumbai,Night,one,Late_Night,Kolkata,Economy,5.42,14,7411
63572,AirAsia,I5-942,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Economy,6.17,14,7411
63573,AirAsia,I5-942,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Economy,6.67,14,7411
63574,AirAsia,I5-942,Mumbai,Afternoon,two_or_more,Night,Kolkata,Economy,8,14,7411
63575,AirAsia,I5-330,Mumbai,Night,one,Early_Morning,Kolkata,Economy,8.25,14,7411
63576,AirAsia,I5-423,Mumbai,Afternoon,two_or_more,Late_Night,Kolkata,Economy,10.67,14,7411
63577,AirAsia,I5-1569,Mumbai,Night,one,Morning,Kolkata,Economy,11.67,14,7411
63578,AirAsia,I5-767,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,12.17,14,7411
63579,AirAsia,I5-942,Mumbai,Afternoon,two_or_more,Late_Night,Kolkata,Economy,12.5,14,7411
63580,AirAsia,I5-336,Mumbai,Night,one,Morning,Kolkata,Economy,12.83,14,7411
63581,AirAsia,I5-767,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.83,14,7411
63582,GO_FIRST,G8-390,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,5.83,14,7412
63583,SpiceJet,SG-923,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.58,14,7412
63584,GO_FIRST,G8-7537,Mumbai,Afternoon,one,Night,Kolkata,Economy,7.25,14,7412
63585,GO_FIRST,G8-383,Mumbai,Afternoon,one,Night,Kolkata,Economy,7.75,14,7412
63586,GO_FIRST,G8-391,Mumbai,Afternoon,one,Night,Kolkata,Economy,8.25,14,7412
63587,GO_FIRST,G8-2508,Mumbai,Night,one,Early_Morning,Kolkata,Economy,8.25,14,7412
63588,GO_FIRST,G8-7536,Mumbai,Afternoon,one,Night,Kolkata,Economy,9.25,14,7412
63589,GO_FIRST,G8-345,Mumbai,Night,one,Early_Morning,Kolkata,Economy,9.33,14,7412
63590,GO_FIRST,G8-321,Mumbai,Afternoon,one,Night,Kolkata,Economy,9.5,14,7412
63591,GO_FIRST,G8-7545,Mumbai,Afternoon,one,Night,Kolkata,Economy,9.83,14,7412
63592,GO_FIRST,G8-363,Mumbai,Night,one,Morning,Kolkata,Economy,10,14,7412
63593,GO_FIRST,G8-322,Mumbai,Night,one,Early_Morning,Kolkata,Economy,10.75,14,7412
63594,SpiceJet,SG-8710,Mumbai,Night,one,Morning,Kolkata,Economy,11.33,14,7412
63595,GO_FIRST,G8-319,Mumbai,Morning,one,Night,Kolkata,Economy,11.83,14,7412
63596,SpiceJet,SG-8702,Mumbai,Morning,one,Night,Kolkata,Economy,12.75,14,7412
