,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
184753,AirAsia,I5-2461,Chennai,Evening,one,Morning,Delhi,Economy,17.83,32,3093
184754,GO_FIRST,G8-505,Chennai,Evening,one,Morning,Delhi,Economy,14.83,32,3219
184755,Air_India,AI-9894,Chennai,Morning,one,Afternoon,Delhi,Economy,5.33,32,3234
184756,Air_India,AI-9894,Chennai,Morning,one,Afternoon,Delhi,Economy,6.75,32,3234
184757,Air_India,AI-9894,Chennai,Morning,one,Evening,Delhi,Economy,10,32,3234
184758,Air_India,AI-9894,Chennai,Morning,one,Night,Delhi,Economy,14.5,32,3234
184759,Air_India,AI-9894,Chennai,Morning,one,Morning,Delhi,Economy,24.5,32,3234
184760,Indigo,6E-5002,Chennai,Morning,zero,Afternoon,Delhi,Economy,2.42,32,3275
184761,Indigo,6E-5038,Chennai,Morning,zero,Morning,Delhi,Economy,2.83,32,3275
184762,Indigo,6E-495,Chennai,Early_Morning,one,Morning,Delhi,Economy,5.33,32,3361
184763,Indigo,6.00E-193,Chennai,Evening,one,Late_Night,Delhi,Economy,5.42,32,3361
184764,Indigo,6E-319,Chennai,Evening,one,Night,Delhi,Economy,6,32,3361
184765,Indigo,6.00E-269,Chennai,Morning,one,Evening,Delhi,Economy,6.25,32,3361
184766,Indigo,6E-591,Chennai,Morning,one,Evening,Delhi,Economy,6.33,32,3361
184767,Indigo,6E-6215,Chennai,Evening,one,Late_Night,Delhi,Economy,6.58,32,3361
184768,Indigo,6E-515,Chennai,Morning,one,Evening,Delhi,Economy,7.67,32,3361
184769,Indigo,6.00E-269,Chennai,Morning,one,Evening,Delhi,Economy,8.25,32,3361
184770,Indigo,6E-6006,Chennai,Afternoon,one,Late_Night,Delhi,Economy,9.33,32,3361
184771,Indigo,6E-495,Chennai,Early_Morning,one,Evening,Delhi,Economy,9.58,32,3361
184772,Indigo,6E-847,Chennai,Evening,one,Night,Delhi,Economy,5.67,32,3860
184773,Indigo,6E-489,Chennai,Night,one,Late_Night,Delhi,Economy,5.67,32,3860
184774,Indigo,6E-6113,Chennai,Afternoon,one,Night,Delhi,Economy,6.25,32,3860
184775,Indigo,6E-847,Chennai,Evening,one,Night,Delhi,Economy,6.67,32,3860
184776,Indigo,6E-605,Chennai,Afternoon,one,Night,Delhi,Economy,7.67,32,3860
184777,Indigo,6E-6113,Chennai,Afternoon,one,Night,Delhi,Economy,7.67,32,3860
184778,Indigo,6E-6113,Chennai,Afternoon,one,Night,Delhi,Economy,8.67,32,3860
184779,Indigo,6E-605,Chennai,Afternoon,one,Night,Delhi,Economy,9.08,32,3860
184780,Indigo,6E-847,Chennai,Evening,one,Late_Night,Delhi,Economy,10,32,3860
184781,Indigo,6E-605,Chennai,Afternoon,one,Night,Delhi,Economy,10.08,32,3860
184782,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Economy,5.5,32,3916
184783,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Economy,6.33,32,3916
184784,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Economy,8.83,32,3916
184785,Air_India,AI-672,Chennai,Afternoon,one,Morning,Delhi,Economy,18.25,32,3916
184786,Air_India,AI-672,Chennai,Afternoon,one,Morning,Delhi,Economy,19.33,32,3916
184787,Air_India,AI-672,Chennai,Afternoon,one,Morning,Delhi,Economy,19.83,32,3916
184788,Air_India,AI-672,Chennai,Afternoon,one,Afternoon,Delhi,Economy,21.33,32,3916
184789,Air_India,AI-672,Chennai,Afternoon,one,Evening,Delhi,Economy,27.33,32,3916
184790,AirAsia,I5-517,Chennai,Morning,two_or_more,Night,Delhi,Economy,13.5,32,4064
