,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
48153,Air_India,AI-685,Mumbai,Early_Morning,one,Evening,Delhi,Economy,11.67,27,6458
48154,Air_India,AI-679,Mumbai,Morning,one,Evening,Delhi,Economy,9.42,27,6878
48155,Air_India,AI-657,Mumbai,Early_Morning,one,Evening,Delhi,Economy,11.58,27,6921
48156,Air_India,AI-649,Mumbai,Early_Morning,one,Early_Morning,Delhi,Economy,24.67,27,6922
48157,Vistara,UK-775,Mumbai,Afternoon,one,Night,Delhi,Economy,7.17,27,7576
48158,Vistara,UK-775,Mumbai,Afternoon,one,Night,Delhi,Economy,8.75,27,7576
48159,Vistara,UK-773,Mumbai,Evening,one,Morning,Delhi,Economy,16.25,27,7576
48160,Vistara,UK-773,Mumbai,Evening,one,Afternoon,Delhi,Economy,19.25,27,7576
48161,Vistara,UK-771,Mumbai,Early_Morning,one,Evening,Delhi,Economy,10.75,27,7838
48162,Vistara,UK-771,Mumbai,Early_Morning,one,Night,Delhi,Economy,14.17,27,7838
48163,Vistara,UK-771,Mumbai,Early_Morning,one,Night,Delhi,Economy,15.75,27,7838
48164,Air_India,AI-9657,Mumbai,Evening,one,Late_Night,Delhi,Economy,8.58,27,7886
48165,Vistara,UK-841,Mumbai,Morning,one,Evening,Delhi,Economy,5.67,27,8906
48166,Air_India,AI-667,Mumbai,Evening,one,Late_Night,Delhi,Economy,7.17,27,8777
48167,GO_FIRST,G8-287,Mumbai,Morning,two_or_more,Evening,Delhi,Economy,7.25,27,11299
48168,GO_FIRST,G8-287,Mumbai,Morning,two_or_more,Evening,Delhi,Economy,7.25,27,13801
48169,GO_FIRST,G8-287,Mumbai,Morning,two_or_more,Night,Delhi,Economy,9.83,27,13801
48170,Vistara,UK-954,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.08,28,2339
48171,Vistara,UK-928,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.08,28,2339
48172,Vistara,UK-958,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.08,28,2339
48173,Vistara,UK-988,Mumbai,Night,zero,Night,Delhi,Economy,2.08,28,2339
48174,Vistara,UK-960,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.17,28,2339
48175,Vistara,UK-996,Mumbai,Evening,zero,Night,Delhi,Economy,2.17,28,2339
48176,Vistara,UK-940,Mumbai,Evening,zero,Night,Delhi,Economy,2.17,28,2339
48177,Vistara,UK-986,Mumbai,Night,zero,Late_Night,Delhi,Economy,2.17,28,2339
48178,Vistara,UK-970,Mumbai,Morning,zero,Morning,Delhi,Economy,2.25,28,2339
48179,Vistara,UK-994,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,28,2339
48180,Vistara,UK-944,Mumbai,Afternoon,zero,Evening,Delhi,Economy,2.25,28,2339
48181,Vistara,UK-950,Mumbai,Night,zero,Late_Night,Delhi,Economy,2.25,28,2339
48182,Vistara,UK-902,Mumbai,Afternoon,zero,Evening,Delhi,Economy,2.33,28,2339
48183,Indigo,6E-5013,Mumbai,Early_Morning,zero,Early_Morning,Delhi,Economy,2.08,28,2339
48184,Indigo,6E-6721,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.08,28,2339
48185,GO_FIRST,G8-7536,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.08,28,2339
48186,GO_FIRST,G8-7537,Mumbai,Afternoon,zero,Evening,Delhi,Economy,2.08,28,2339
48187,GO_FIRST,G8-7538,Mumbai,Evening,zero,Evening,Delhi,Economy,2.08,28,2339
48188,Indigo,6E-6004,Mumbai,Evening,zero,Night,Delhi,Economy,2.08,28,2339
48189,Indigo,6E-2518,Mumbai,Night,zero,Night,Delhi,Economy,2.08,28,2339
48190,AirAsia,I5-330,Mumbai,Night,zero,Late_Night,Delhi,Economy,2.08,28,2339
48191,GO_FIRST,G8-329,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,28,2339
48192,Indigo,6E-5006,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,28,2339
48193,AirAsia,I5-767,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,28,2339
48194,Indigo,6E-2172,Mumbai,Morning,zero,Morning,Delhi,Economy,2.17,28,2339
48195,GO_FIRST,G8-339,Mumbai,Evening,zero,Night,Delhi,Economy,2.17,28,2339
48196,GO_FIRST,G8-345,Mumbai,Night,zero,Late_Night,Delhi,Economy,2.17,28,2339
48197,GO_FIRST,G8-319,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,28,2339
48198,GO_FIRST,G8-321,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.25,28,2339
48199,GO_FIRST,G8-391,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.25,28,2339
48200,GO_FIRST,G8-322,Mumbai,Night,zero,Night,Delhi,Economy,2.25,28,2339
48201,GO_FIRST,G8-2508,Mumbai,Night,zero,Late_Night,Delhi,Economy,2.25,28,2339
48202,AirAsia,I5-631,Mumbai,Morning,one,Afternoon,Delhi,Economy,5.75,28,2336
48203,AirAsia,I5-1569,Mumbai,Night,one,Late_Night,Delhi,Economy,6,28,2336
48204,AirAsia,I5-620,Mumbai,Early_Morning,one,Morning,Delhi,Economy,6.17,28,2336
48205,AirAsia,I5-678,Mumbai,Evening,one,Late_Night,Delhi,Economy,6.67,28,2336
48206,AirAsia,I5-336,Mumbai,Night,one,Late_Night,Delhi,Economy,7.17,28,2336
48207,AirAsia,I5-631,Mumbai,Morning,one,Evening,Delhi,Economy,8,28,2336
48208,AirAsia,I5-942,Mumbai,Afternoon,one,Night,Delhi,Economy,9.17,28,2336
48209,AirAsia,I5-471,Mumbai,Night,one,Morning,Delhi,Economy,11.33,28,2336
48210,AirAsia,I5-1569,Mumbai,Night,one,Morning,Delhi,Economy,11.58,28,2336
48211,AirAsia,I5-631,Mumbai,Morning,one,Evening,Delhi,Economy,11.75,28,2336
48212,AirAsia,I5-942,Mumbai,Afternoon,one,Late_Night,Delhi,Economy,12.25,28,2336
48213,AirAsia,I5-336,Mumbai,Night,one,Morning,Delhi,Economy,12.75,28,2336
48214,AirAsia,I5-620,Mumbai,Early_Morning,one,Evening,Delhi,Economy,13.42,28,2336
48215,AirAsia,I5-942,Mumbai,Afternoon,one,Late_Night,Delhi,Economy,14.25,28,2336
48216,AirAsia,I5-620,Mumbai,Early_Morning,one,Evening,Delhi,Economy,14.58,28,2336
48217,Indigo,6E-6234,Mumbai,Afternoon,one,Evening,Delhi,Economy,3.83,28,2339
48218,Indigo,6.00E-296,Mumbai,Night,one,Late_Night,Delhi,Economy,4.08,28,2339
48219,Indigo,6E-5372,Mumbai,Early_Morning,one,Morning,Delhi,Economy,4.33,28,2339
48220,Indigo,6E-5386,Mumbai,Evening,one,Late_Night,Delhi,Economy,5.08,28,2339
48221,Indigo,6E-5382,Mumbai,Evening,one,Night,Delhi,Economy,5.83,28,2339
48222,Indigo,6.00E-176,Mumbai,Afternoon,one,Night,Delhi,Economy,6.25,28,2339
48223,Indigo,6E-5384,Mumbai,Morning,one,Afternoon,Delhi,Economy,6.42,28,2339
48224,Indigo,6E-6222,Mumbai,Morning,one,Evening,Delhi,Economy,8.17,28,2339
