,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
207053,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Business,6,5,53164
207054,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Business,6.5,5,53164
207055,Vistara,UK-817,Delhi,Evening,one,Night,Mumbai,Business,7.33,5,53164
207056,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Business,7.58,5,53164
207057,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Business,9.17,5,53164
207058,Vistara,UK-801,Delhi,Morning,one,Night,Mumbai,Business,11.17,5,53164
207059,Vistara,UK-807,Delhi,Night,one,Morning,Mumbai,Business,11.58,5,53164
207060,Vistara,UK-801,Delhi,Morning,one,Night,Mumbai,Business,11.67,5,53164
207061,Vistara,UK-809,Delhi,Evening,one,Morning,Mumbai,Business,12.42,5,53164
207062,Vistara,UK-801,Delhi,Morning,one,Night,Mumbai,Business,12.75,5,53164
207063,Vistara,UK-807,Delhi,Night,one,Morning,Mumbai,Business,13.58,5,53164
207064,Vistara,UK-955,Delhi,Evening,zero,Night,Mumbai,Business,2.33,5,53288
207065,Air_India,AI-504,Delhi,Night,one,Morning,Mumbai,Business,11.33,5,53164
207066,Air_India,AI-506,Delhi,Morning,one,Night,Mumbai,Business,11.58,5,53164
207067,Air_India,AI-803,Delhi,Early_Morning,one,Night,Mumbai,Business,14.92,5,53164
207068,Air_India,AI-807,Delhi,Evening,one,Morning,Mumbai,Business,15.25,5,53164
207069,Air_India,AI-506,Delhi,Morning,one,Morning,Mumbai,Business,23.08,5,53164
207070,Air_India,AI-803,Delhi,Early_Morning,one,Morning,Mumbai,Business,26.42,5,53164
207071,Air_India,AI-540,Delhi,Night,one,Evening,Mumbai,Business,20.42,5,57625
207072,Air_India,AI-537,Delhi,Evening,one,Evening,Mumbai,Business,24.83,5,57625
207073,Vistara,UK-985,Delhi,Evening,zero,Night,Mumbai,Business,2.17,5,58216
207074,Vistara,UK-737,Delhi,Afternoon,one,Night,Mumbai,Business,7.58,5,59033
207075,Air_India,AI-767,Delhi,Afternoon,one,Night,Mumbai,Business,7.92,5,59033
207076,Air_India,AI-401,Delhi,Early_Morning,one,Evening,Mumbai,Business,11,5,59033
207077,Air_India,AI-401,Delhi,Early_Morning,one,Night,Mumbai,Business,13.25,5,59033
207078,Air_India,AI-762,Delhi,Night,one,Night,Mumbai,Business,23.83,5,59033
207079,Air_India,AI-764,Delhi,Evening,one,Night,Mumbai,Business,27.17,5,59033
207080,Vistara,UK-813,Delhi,Evening,one,Night,Mumbai,Business,5.83,5,60601
207081,Vistara,UK-815,Delhi,Morning,one,Night,Mumbai,Business,12.17,5,60601
207082,Vistara,UK-815,Delhi,Morning,one,Night,Mumbai,Business,12.67,5,60601
207083,Vistara,UK-815,Delhi,Morning,one,Night,Mumbai,Business,13.75,5,60601
207084,Vistara,UK-707,Delhi,Evening,one,Night,Mumbai,Business,6,5,60713
207085,Air_India,AI-429,Delhi,Morning,one,Afternoon,Mumbai,Business,30.08,5,61139
207086,Vistara,UK-705,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,5.5,5,76953
207087,Vistara,UK-705,Delhi,Early_Morning,one,Night,Mumbai,Business,12.83,5,76953
207088,Vistara,UK-953,Delhi,Night,zero,Night,Mumbai,Business,2.17,6,22152
207089,Air_India,AI-868,Delhi,Evening,zero,Evening,Mumbai,Business,2,6,22152
207090,Air_India,AI-887,Delhi,Early_Morning,zero,Morning,Mumbai,Business,2.08,6,22152
207091,Air_India,AI-665,Delhi,Early_Morning,zero,Morning,Mumbai,Business,2.17,6,22152
207092,Air_India,AI-805,Delhi,Evening,zero,Night,Mumbai,Business,2.17,6,22152
207093,Air_India,AI-678,Delhi,Morning,zero,Morning,Mumbai,Business,2.25,6,22152
207094,Air_India,AI-624,Delhi,Evening,zero,Night,Mumbai,Business,2.25,6,22152
207095,Air_India,AI-636,Delhi,Afternoon,one,Evening,Mumbai,Business,3.5,6,22152
207096,Air_India,AI-441,Delhi,Evening,one,Night,Mumbai,Business,3.75,6,22152
207097,Vistara,UK-945,Delhi,Morning,zero,Afternoon,Mumbai,Business,2.33,6,28872
207098,Vistara,UK-683,Delhi,Afternoon,one,Afternoon,Mumbai,Business,25.58,6,29837
207099,Air_India,AI-499,Delhi,Afternoon,one,Afternoon,Mumbai,Business,26.83,6,29622
207100,Vistara,UK-941,Delhi,Evening,zero,Evening,Mumbai,Business,2.33,6,29992
207101,Vistara,UK-951,Delhi,Afternoon,zero,Evening,Mumbai,Business,2.17,6,30104
207102,Air_India,AI-531,Delhi,Evening,one,Night,Mumbai,Business,24.75,6,31462
207103,Air_India,AI-411,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,8,6,32646
207104,Air_India,AI-811,Delhi,Evening,one,Afternoon,Mumbai,Business,20.58,6,32646
207105,Vistara,UK-981,Delhi,Night,zero,Night,Mumbai,Business,2,6,34472
207106,Vistara,UK-975,Delhi,Early_Morning,zero,Early_Morning,Mumbai,Business,2.17,6,34472
207107,Vistara,UK-993,Delhi,Afternoon,zero,Afternoon,Mumbai,Business,2.17,6,34472
207108,Vistara,UK-933,Delhi,Afternoon,zero,Evening,Mumbai,Business,2.17,6,34472
207109,Vistara,UK-995,Delhi,Morning,zero,Afternoon,Mumbai,Business,2.25,6,34472
207110,Air_India,AI-479,Delhi,Night,one,Afternoon,Mumbai,Business,16.5,6,35532
207111,Vistara,UK-637,Delhi,Evening,one,Night,Mumbai,Business,4.42,6,36577
207112,Vistara,UK-637,Delhi,Evening,one,Morning,Mumbai,Business,18.33,6,36577
207113,Vistara,UK-943,Delhi,Early_Morning,zero,Morning,Mumbai,Business,2.25,6,36712
