,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
289353,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,10.5,32,57920
289354,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,11.08,32,57920
289355,Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Delhi,Business,11.67,32,57920
289356,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Business,13.25,32,57920
289357,Vistara,UK-822,Chennai,Morning,one,Late_Night,Delhi,Business,14.42,32,57920
289358,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Business,16,32,57920
289359,Vistara,UK-828,Chennai,Early_Morning,one,Late_Night,Delhi,Business,17.17,32,57920
289360,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Business,17.58,32,57920
289361,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Business,20.42,32,57920
289362,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Business,21.58,32,57920
289363,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,8.17,32,60160
289364,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,9.42,32,60160
289365,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Business,10.92,32,60160
289366,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Business,12.17,32,60160
289367,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,13.17,32,60160
289368,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Business,13.67,32,60160
289369,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,14.5,32,60160
289370,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Business,14.92,32,60160
289371,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,9.75,32,60834
289372,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Business,23.25,32,61392
289373,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Business,16.17,32,65872
289374,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,9.75,32,68705
289375,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Business,8.67,32,71304
289376,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,9.08,32,76612
289377,Vistara,UK-836,Chennai,Morning,zero,Afternoon,Delhi,Business,2.75,33,27792
289378,Vistara,UK-832,Chennai,Early_Morning,zero,Morning,Delhi,Business,2.83,33,27792
289379,Vistara,UK-838,Chennai,Night,zero,Night,Delhi,Business,2.83,33,27792
289380,Air_India,AI-440,Chennai,Early_Morning,zero,Morning,Delhi,Business,2.67,33,27792
289381,Air_India,AI-539,Chennai,Evening,zero,Evening,Delhi,Business,2.83,33,27792
289382,Air_India,AI-538,Chennai,Night,zero,Night,Delhi,Business,2.83,33,27792
289383,Air_India,AI-430,Chennai,Morning,zero,Afternoon,Delhi,Business,3.08,33,27792
289384,Vistara,UK-834,Chennai,Evening,zero,Evening,Delhi,Business,2.75,33,40224
289385,Air_India,AI-672,Chennai,Evening,one,Night,Delhi,Business,5.17,33,45185
289386,Air_India,AI-569,Chennai,Early_Morning,one,Afternoon,Delhi,Business,5.92,33,45185
289387,Air_India,AI-672,Chennai,Evening,one,Night,Delhi,Business,7.67,33,45185
289388,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Delhi,Business,11.92,33,45185
289389,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Delhi,Business,13,33,45185
289390,Air_India,AI-569,Chennai,Early_Morning,one,Night,Delhi,Business,14.08,33,45185
289391,Air_India,AI-569,Chennai,Early_Morning,one,Night,Delhi,Business,14.92,33,45185
289392,Air_India,AI-569,Chennai,Early_Morning,one,Night,Delhi,Business,17.42,33,45185
289393,Air_India,AI-672,Chennai,Evening,one,Morning,Delhi,Business,18.17,33,45185
289394,Air_India,AI-672,Chennai,Evening,one,Morning,Delhi,Business,18.67,33,45185
289395,Vistara,UK-822,Chennai,Morning,one,Afternoon,Delhi,Business,4.75,33,45600
289396,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Business,7.5,33,45600
289397,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,11.58,33,45600
289398,Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Delhi,Business,12.42,33,45600
289399,Vistara,UK-822,Chennai,Morning,one,Late_Night,Delhi,Business,15.17,33,45600
289400,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Business,18,33,45600
289401,Air_India,AI-766,Chennai,Morning,one,Evening,Delhi,Business,6.67,33,47585
289402,Air_India,AI-766,Chennai,Morning,one,Night,Delhi,Business,11.67,33,47585
289403,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,12.08,33,53440
289404,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Business,5.58,33,57920
289405,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Business,7.08,33,57920
289406,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Business,7.17,33,57920
289407,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Business,8.33,33,57920
289408,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,9.92,33,57920
289409,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,11.08,33,57920
289410,Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Delhi,Business,11.67,33,57920
289411,Vistara,UK-822,Chennai,Morning,one,Late_Night,Delhi,Business,14.42,33,57920
289412,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Business,16.17,33,57920
289413,Vistara,UK-828,Chennai,Early_Morning,one,Late_Night,Delhi,Business,17.17,33,57920
289414,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Business,17.58,33,57920
289415,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Business,21.58,33,57920
289416,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,9.42,33,60160
289417,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Business,12.17,33,60160
289418,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,13.17,33,60160
289419,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,14.5,33,60160
289420,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Business,14.92,33,60160
289421,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,9.75,33,60865
289422,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Business,7.25,33,61392
289423,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Business,10,33,61392
289424,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,12.75,33,61392
289425,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Business,23.25,33,61392
289426,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Business,8.67,33,64729
289427,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Business,5.67,33,65872
289428,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,10.5,33,65872
289429,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Business,13.25,33,65872
289430,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Business,16,33,65872
289431,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Business,20.42,33,65872
289432,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,8.17,33,68112
289433,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Business,10.92,33,68112
289434,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Business,13.67,33,68112
289435,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,9.75,33,69010
289436,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,9.08,33,76612
289437,Vistara,UK-836,Chennai,Morning,zero,Afternoon,Delhi,Business,2.75,34,27792
289438,Vistara,UK-834,Chennai,Evening,zero,Evening,Delhi,Business,2.75,34,27792
289439,Vistara,UK-832,Chennai,Early_Morning,zero,Morning,Delhi,Business,2.83,34,27792
289440,Vistara,UK-838,Chennai,Night,zero,Night,Delhi,Business,2.83,34,27792
289441,Air_India,AI-440,Chennai,Early_Morning,zero,Morning,Delhi,Business,2.67,34,27792
289442,Air_India,AI-539,Chennai,Evening,zero,Evening,Delhi,Business,2.83,34,27792
289443,Air_India,AI-538,Chennai,Night,zero,Night,Delhi,Business,2.83,34,27792
289444,Air_India,AI-430,Chennai,Morning,zero,Afternoon,Delhi,Business,3.08,34,27792
289445,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Business,5.5,34,45185
289446,Air_India,AI-569,Chennai,Early_Morning,one,Afternoon,Delhi,Business,5.92,34,45185
289447,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Business,6.33,34,45185
289448,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Business,8.83,34,45185
289449,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Delhi,Business,11.92,34,45185
289450,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Delhi,Business,13,34,45185
289451,Air_India,AI-569,Chennai,Early_Morning,one,Night,Delhi,Business,14.08,34,45185
289452,Air_India,AI-569,Chennai,Early_Morning,one,Night,Delhi,Business,14.92,34,45185
