,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
84153,Indigo,6E-7223,Bangalore,Afternoon,one,Evening,Delhi,Economy,5.17,1,17726
84154,Vistara,UK-854,Bangalore,Evening,one,Morning,Delhi,Economy,16.58,1,18252
84155,Indigo,6E-702,Bangalore,Early_Morning,one,Evening,Delhi,Economy,9.25,1,17930
84156,Vistara,UK-854,Bangalore,Evening,one,Morning,Delhi,Economy,14.67,1,18567
84157,GO_FIRST,G8-320,Bangalore,Evening,one,Morning,Delhi,Economy,12.17,1,18271
84158,GO_FIRST,G8-320,Bangalore,Evening,one,Morning,Delhi,Economy,14.17,1,18271
84159,GO_FIRST,G8-320,Bangalore,Evening,one,Morning,Delhi,Economy,15.33,1,18271
84160,Indigo,6E-886,Bangalore,Morning,one,Evening,Delhi,Economy,8.83,1,18513
84161,AirAsia,I5-992,Bangalore,Night,one,Morning,Delhi,Economy,10.92,1,18519
84162,SpiceJet,SG-3027,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12,1,18934
84163,SpiceJet,SG-3027,Bangalore,Early_Morning,one,Night,Delhi,Economy,16.42,1,18934
84164,SpiceJet,SG-3027,Bangalore,Early_Morning,one,Late_Night,Delhi,Economy,19.25,1,18934
84165,Indigo,6E-6491,Bangalore,Afternoon,one,Night,Delhi,Economy,10.67,1,19196
84166,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Economy,10.08,1,19652
84167,Indigo,6E-6491,Bangalore,Afternoon,one,Evening,Delhi,Economy,6.83,1,19616
84168,Indigo,6E-528,Bangalore,Evening,one,Night,Delhi,Economy,5.42,1,19721
84169,Indigo,6E-6067,Bangalore,Evening,one,Night,Delhi,Economy,7.42,1,19721
84170,Indigo,6E-528,Bangalore,Evening,one,Late_Night,Delhi,Economy,8.83,1,19721
84171,Indigo,6E-886,Bangalore,Morning,one,Evening,Delhi,Economy,6.75,1,20088
84172,AirAsia,I5-1229,Bangalore,Evening,one,Late_Night,Delhi,Economy,7.08,1,20166
84173,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,6,1,20614
84174,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Economy,13.5,1,20772
84175,Indigo,6E-6753,Bangalore,Morning,one,Afternoon,Delhi,Economy,5.42,1,20456
84176,Indigo,6E-886,Bangalore,Morning,one,Evening,Delhi,Economy,10.58,1,20928
84177,Indigo,6E-528,Bangalore,Evening,one,Early_Morning,Delhi,Economy,11,1,21348
84178,Air_India,AI-9501,Bangalore,Early_Morning,one,Night,Delhi,Economy,15,1,21445
84179,Air_India,AI-573,Bangalore,Afternoon,one,Afternoon,Delhi,Economy,25.67,1,21590
84180,Air_India,AI-640,Bangalore,Early_Morning,one,Late_Night,Delhi,Economy,41.58,1,21921
84181,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Economy,7.25,1,23082
84182,Air_India,AI-9517,Bangalore,Evening,one,Afternoon,Delhi,Economy,19,1,22924
84183,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Economy,6.83,1,23807
