,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
145453,Vistara,UK-776,Kolkata,Evening,one,Night,Hyderabad,Economy,27.33,27,7834
145454,Vistara,UK-772,Kolkata,Morning,two_or_more,Night,Hyderabad,Economy,12.5,27,8092
145455,Indigo,6.00E-207,Kolkata,Morning,one,Evening,Hyderabad,Economy,7.83,27,7749
145456,Indigo,6E-417,Kolkata,Afternoon,one,Night,Hyderabad,Economy,7.33,27,7962
145457,Vistara,UK-772,Kolkata,Morning,two_or_more,Evening,Hyderabad,Economy,9.5,27,8535
145458,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Economy,10.67,27,9371
145459,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Economy,10.67,27,9383
145460,SpiceJet,SG-3281,Kolkata,Afternoon,one,Night,Hyderabad,Economy,5.92,27,9113
145461,Air_India,AI-573,Kolkata,Evening,one,Morning,Hyderabad,Economy,14.58,27,9470
145462,Air_India,AI-573,Kolkata,Evening,one,Night,Hyderabad,Economy,26,27,9480
145463,Indigo,6E-6172,Kolkata,Night,zero,Late_Night,Hyderabad,Economy,2.17,28,2436
145464,GO_FIRST,G8-125,Kolkata,Evening,zero,Night,Hyderabad,Economy,2.17,28,2437
145465,GO_FIRST,G8-626,Kolkata,Afternoon,zero,Afternoon,Hyderabad,Economy,2.33,28,2437
145466,Air_India,AI-526,Kolkata,Evening,zero,Night,Hyderabad,Economy,2.25,28,2436
145467,AirAsia,I5-510,Kolkata,Early_Morning,zero,Early_Morning,Hyderabad,Economy,2.08,28,2850
145468,Indigo,6E-496,Kolkata,Early_Morning,zero,Morning,Hyderabad,Economy,2.25,28,3129
145469,Indigo,6E-893,Kolkata,Morning,zero,Morning,Hyderabad,Economy,2.25,28,3129
145470,Indigo,6E-725,Kolkata,Evening,zero,Night,Hyderabad,Economy,2.17,28,3629
145471,Indigo,6E-6021,Kolkata,Afternoon,zero,Evening,Hyderabad,Economy,2.33,28,3629
145472,AirAsia,I5-556,Kolkata,Night,one,Morning,Hyderabad,Economy,13.75,28,4589
145473,AirAsia,I5-2473,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,5.92,28,4589
145474,AirAsia,I5-2473,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.08,28,4589
145475,AirAsia,I5-2991,Kolkata,Night,one,Morning,Hyderabad,Economy,11.17,28,4589
145476,AirAsia,I5-552,Kolkata,Early_Morning,two_or_more,Night,Hyderabad,Economy,12.42,28,4589
145477,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Morning,Hyderabad,Economy,13,28,4589
145478,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Hyderabad,Economy,12.33,28,4724
145479,Air_India,AI-770,Kolkata,Night,one,Morning,Hyderabad,Economy,14,28,4724
145480,Air_India,AI-770,Kolkata,Night,one,Morning,Hyderabad,Economy,15.42,28,4724
145481,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Hyderabad,Economy,16.58,28,4724
145482,Air_India,AI-770,Kolkata,Night,one,Evening,Hyderabad,Economy,22.83,28,4724
145483,Air_India,AI-763,Kolkata,Early_Morning,one,Morning,Hyderabad,Economy,27.5,28,4724
145484,Indigo,6E-875,Kolkata,Evening,one,Night,Hyderabad,Economy,5.67,28,4748
145485,Indigo,6E-7583,Kolkata,Afternoon,one,Night,Hyderabad,Economy,7.75,28,4968
145486,GO_FIRST,G8-792,Kolkata,Evening,one,Late_Night,Hyderabad,Economy,7.33,28,5018
145487,GO_FIRST,G8-789,Kolkata,Morning,one,Late_Night,Hyderabad,Economy,14.08,28,5018
145488,Indigo,6E-822,Kolkata,Morning,one,Evening,Hyderabad,Economy,6.25,28,5070
145489,Indigo,6E-345,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.58,28,5070
145490,Air_India,AI-732,Kolkata,Afternoon,one,Night,Hyderabad,Economy,8.58,28,5114
145491,Air_India,AI-402,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.92,28,5145
145492,Air_India,AI-402,Kolkata,Morning,one,Night,Hyderabad,Economy,13.17,28,5145
145493,Air_India,AI-402,Kolkata,Morning,one,Morning,Hyderabad,Economy,24.08,28,5145
145494,Air_India,AI-402,Kolkata,Morning,one,Morning,Hyderabad,Economy,25.5,28,5145
145495,Vistara,UK-778,Kolkata,Afternoon,one,Night,Hyderabad,Economy,7.58,28,5632
145496,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Economy,12.67,28,5632
145497,Vistara,UK-708,Kolkata,Night,one,Morning,Hyderabad,Economy,13.25,28,5632
145498,Vistara,UK-738,Kolkata,Evening,one,Morning,Hyderabad,Economy,14.92,28,5632
145499,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Hyderabad,Economy,15.75,28,5632
145500,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Hyderabad,Economy,18.33,28,5632
145501,Vistara,UK-706,Kolkata,Morning,one,Morning,Hyderabad,Economy,23.42,28,5632
145502,Vistara,UK-720,Kolkata,Early_Morning,one,Morning,Hyderabad,Economy,26.5,28,5632
145503,Vistara,UK-708,Kolkata,Night,one,Night,Hyderabad,Economy,26.5,28,5632
145504,Vistara,UK-738,Kolkata,Evening,one,Night,Hyderabad,Economy,28.17,28,5632
145505,GO_FIRST,G8-7560,Kolkata,Afternoon,one,Late_Night,Hyderabad,Economy,9.58,28,5303
145506,Air_India,AI-747,Kolkata,Night,one,Night,Hyderabad,Economy,21,28,5385
145507,Vistara,UK-706,Kolkata,Morning,one,Evening,Hyderabad,Economy,6.75,28,5760
145508,Vistara,UK-706,Kolkata,Morning,one,Evening,Hyderabad,Economy,9.67,28,5760
145509,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Hyderabad,Economy,9.83,28,5760
145510,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Hyderabad,Economy,12.75,28,5760
145511,Vistara,UK-708,Kolkata,Night,one,Evening,Hyderabad,Economy,20.58,28,5760
145512,Vistara,UK-738,Kolkata,Evening,one,Evening,Hyderabad,Economy,22.25,28,5760
145513,Vistara,UK-778,Kolkata,Afternoon,one,Evening,Hyderabad,Economy,25.67,28,5760
145514,Air_India,AI-676,Kolkata,Morning,one,Night,Hyderabad,Economy,11.92,28,5456
145515,GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Hyderabad,Economy,8.33,28,5574
145516,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,8.67,28,5574
145517,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Night,Hyderabad,Economy,16.67,28,5574
145518,Indigo,6E-2474,Kolkata,Early_Morning,one,Morning,Hyderabad,Economy,6.42,28,5655
145519,Air_India,AI-768,Kolkata,Afternoon,one,Night,Hyderabad,Economy,8.08,28,5670
145520,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Hyderabad,Economy,19,28,5670
145521,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Hyderabad,Economy,20.42,28,5670
145522,Indigo,6E-822,Kolkata,Morning,one,Night,Hyderabad,Economy,8.83,28,5699
145523,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,5.42,28,6075
145524,Vistara,UK-708,Kolkata,Night,one,Afternoon,Hyderabad,Economy,16.17,28,6075
145525,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Hyderabad,Economy,17.83,28,6075
145526,Vistara,UK-778,Kolkata,Afternoon,one,Afternoon,Hyderabad,Economy,21.25,28,6075
145527,Vistara,UK-708,Kolkata,Night,one,Evening,Hyderabad,Economy,23.5,28,6075
145528,Vistara,UK-738,Kolkata,Evening,one,Evening,Hyderabad,Economy,25.17,28,6075
145529,Vistara,UK-706,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,26.33,28,6075
145530,Vistara,UK-778,Kolkata,Afternoon,one,Evening,Hyderabad,Economy,28.58,28,6075
145531,Indigo,6E-563,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,5.08,28,6489
145532,Indigo,6E-563,Kolkata,Morning,one,Evening,Hyderabad,Economy,9,28,6489
145533,Air_India,AI-9745,Kolkata,Morning,two_or_more,Evening,Hyderabad,Economy,31.75,28,6055
145534,Air_India,AI-765,Kolkata,Afternoon,one,Morning,Hyderabad,Economy,19.25,28,6064
145535,Indigo,6E-2516,Kolkata,Evening,one,Night,Hyderabad,Economy,7,28,6073
145536,Indigo,6E-2474,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,7.67,28,6073
145537,Indigo,6E-599,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.58,28,6073
145538,SpiceJet,SG-3832,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,3.67,28,6488
145539,Indigo,6E-6488,Kolkata,Morning,one,Night,Hyderabad,Economy,8.67,28,6198
145540,Indigo,6.00E-294,Kolkata,Evening,one,Night,Hyderabad,Economy,6.17,28,6308
145541,Air_India,AI-9745,Kolkata,Morning,two_or_more,Night,Hyderabad,Economy,36,28,6475
145542,GO_FIRST,G8-701,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,9.67,28,6488
145543,Indigo,6E-512,Kolkata,Afternoon,one,Evening,Hyderabad,Economy,4.5,28,6489
145544,Indigo,6E-7264,Kolkata,Evening,one,Night,Hyderabad,Economy,5.5,28,6489
