,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
153553,Vistara,UK-860,Hyderabad,Early_Morning,zero,Morning,Delhi,Economy,2.17,12,6238
153554,GO_FIRST,G8-7556,Hyderabad,Afternoon,zero,Evening,Delhi,Economy,2.17,12,6132
153555,GO_FIRST,G8-426,Hyderabad,Night,zero,Late_Night,Delhi,Economy,2.33,12,6132
153556,Indigo,6E-2456,Hyderabad,Evening,zero,Evening,Delhi,Economy,2.08,12,6133
153557,Indigo,6E-6865,Hyderabad,Early_Morning,zero,Early_Morning,Delhi,Economy,2.25,12,6133
153558,Indigo,6E-6737,Hyderabad,Early_Morning,zero,Morning,Delhi,Economy,2.25,12,6133
153559,Indigo,6E-2093,Hyderabad,Morning,zero,Morning,Delhi,Economy,2.25,12,6133
153560,Indigo,6E-643,Hyderabad,Afternoon,zero,Evening,Delhi,Economy,2.25,12,6133
153561,Indigo,6E-6684,Hyderabad,Night,zero,Night,Delhi,Economy,2.25,12,6133
153562,Indigo,6E-2248,Hyderabad,Afternoon,zero,Evening,Delhi,Economy,2.42,12,6133
153563,Air_India,AI-840,Hyderabad,Night,zero,Night,Delhi,Economy,2.17,12,6133
153564,Air_India,AI-541,Hyderabad,Evening,zero,Evening,Delhi,Economy,2.25,12,6133
153565,Air_India,AI-559,Hyderabad,Early_Morning,zero,Morning,Delhi,Economy,2.5,12,6133
153566,AirAsia,I5-974,Hyderabad,Night,one,Late_Night,Delhi,Economy,5.17,12,6131
153567,AirAsia,I5-1518,Hyderabad,Evening,one,Late_Night,Delhi,Economy,5.58,12,6131
153568,AirAsia,I5-972,Hyderabad,Evening,one,Late_Night,Delhi,Economy,7.5,12,6131
153569,AirAsia,I5-1518,Hyderabad,Evening,one,Late_Night,Delhi,Economy,7.58,12,6131
153570,AirAsia,I5-1543,Hyderabad,Afternoon,one,Night,Delhi,Economy,7.92,12,6131
153571,AirAsia,I5-1517,Hyderabad,Evening,one,Late_Night,Delhi,Economy,9.58,12,6131
153572,AirAsia,I5-974,Hyderabad,Night,one,Morning,Delhi,Economy,10.75,12,6131
153573,AirAsia,I5-1543,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,11,12,6131
153574,AirAsia,I5-517,Hyderabad,Morning,one,Night,Delhi,Economy,11.83,12,6131
153575,AirAsia,I5-1543,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,13,12,6131
153576,AirAsia,I5-1518,Hyderabad,Evening,one,Morning,Delhi,Economy,13.17,12,6131
153577,AirAsia,I5-517,Hyderabad,Morning,one,Late_Night,Delhi,Economy,15.33,12,6131
153578,GO_FIRST,G8-509,Hyderabad,Early_Morning,one,Morning,Delhi,Economy,4.92,12,6132
153579,GO_FIRST,G8-515,Hyderabad,Morning,one,Afternoon,Delhi,Economy,5.58,12,6132
153580,GO_FIRST,G8-571,Hyderabad,Night,one,Late_Night,Delhi,Economy,6,12,6132
153581,GO_FIRST,G8-625,Hyderabad,Morning,one,Evening,Delhi,Economy,6.33,12,6132
153582,GO_FIRST,G8-515,Hyderabad,Morning,one,Afternoon,Delhi,Economy,6.5,12,6132
153583,GO_FIRST,G8-515,Hyderabad,Morning,one,Evening,Delhi,Economy,7.5,12,6132
153584,GO_FIRST,G8-681,Hyderabad,Morning,one,Evening,Delhi,Economy,8.67,12,6132
153585,GO_FIRST,G8-506,Hyderabad,Afternoon,two_or_more,Late_Night,Delhi,Economy,8.83,12,6132
153586,GO_FIRST,G8-515,Hyderabad,Morning,one,Evening,Delhi,Economy,9,12,6132
153587,GO_FIRST,G8-123,Hyderabad,Early_Morning,one,Evening,Delhi,Economy,10.83,12,6132
153588,GO_FIRST,G8-515,Hyderabad,Morning,one,Evening,Delhi,Economy,10.83,12,6132
153589,GO_FIRST,G8-513,Hyderabad,Morning,two_or_more,Night,Delhi,Economy,11.42,12,6132
153590,GO_FIRST,G8-515,Hyderabad,Morning,one,Night,Delhi,Economy,13,12,6132
153591,GO_FIRST,G8-517,Hyderabad,Night,one,Morning,Delhi,Economy,13.42,12,6132
153592,GO_FIRST,G8-509,Hyderabad,Early_Morning,one,Night,Delhi,Economy,16.58,12,6132
153593,SpiceJet,SG-4003,Hyderabad,Morning,one,Evening,Delhi,Economy,6.42,12,6133
153594,AirAsia,I5-766,Hyderabad,Night,one,Late_Night,Delhi,Economy,4.25,12,6134
153595,SpiceJet,SG-3283,Hyderabad,Evening,one,Evening,Delhi,Economy,26.83,12,6238
153596,Indigo,6E-2349,Hyderabad,Night,zero,Late_Night,Delhi,Economy,2.25,12,6343
153597,Air_India,AI-543,Hyderabad,Morning,zero,Afternoon,Delhi,Economy,2.5,12,6553
153598,GO_FIRST,G8-424,Hyderabad,Early_Morning,zero,Morning,Delhi,Economy,2,12,6710
153599,Indigo,6E-7076,Hyderabad,Afternoon,one,Night,Delhi,Economy,8.67,12,9073
153600,Indigo,6E-6467,Hyderabad,Afternoon,one,Night,Delhi,Economy,8.75,12,9073
153601,Indigo,6E-913,Hyderabad,Morning,one,Night,Delhi,Economy,8.83,12,9073
153602,Indigo,6E-7121,Hyderabad,Early_Morning,one,Evening,Delhi,Economy,9.25,12,9178
153603,Indigo,6E-7271,Hyderabad,Early_Morning,one,Evening,Delhi,Economy,11.75,12,9178
153604,Indigo,6E-7271,Hyderabad,Early_Morning,one,Afternoon,Delhi,Economy,7.83,12,9283
153605,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Delhi,Economy,5.17,12,10018
153606,Vistara,UK-874,Hyderabad,Morning,one,Afternoon,Delhi,Economy,5.58,12,10018
153607,Vistara,UK-874,Hyderabad,Morning,one,Afternoon,Delhi,Economy,6,12,10018
153608,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Delhi,Economy,6.83,12,10018
153609,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Economy,7.75,12,10018
153610,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Economy,8.42,12,10018
153611,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Economy,9,12,10018
153612,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Economy,9.58,12,10018
153613,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Economy,10.08,12,10018
153614,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Economy,10.5,12,10018
153615,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Economy,11,12,10018
