,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
68753,Indigo,6E-312,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,6.75,41,5125
68754,Air_India,AI-639,Mumbai,Morning,one,Evening,Kolkata,Economy,8.08,41,5274
68755,GO_FIRST,G8-364,Mumbai,Evening,one,Morning,Kolkata,Economy,13.42,41,5310
68756,GO_FIRST,G8-244,Mumbai,Evening,one,Morning,Kolkata,Economy,14.5,41,5310
68757,SpiceJet,SG-923,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.58,41,5763
68758,GO_FIRST,G8-7545,Mumbai,Afternoon,one,Evening,Kolkata,Economy,5.5,41,5415
68759,GO_FIRST,G8-317,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,11.92,41,5415
68760,SpiceJet,SG-8710,Mumbai,Night,one,Morning,Kolkata,Economy,11.33,41,5818
68761,SpiceJet,SG-8702,Mumbai,Morning,one,Night,Kolkata,Economy,12.75,41,5818
68762,SpiceJet,SG-8158,Mumbai,Evening,one,Morning,Kolkata,Economy,13.67,41,5818
68763,SpiceJet,SG-8702,Mumbai,Morning,one,Morning,Kolkata,Economy,22.83,41,5818
68764,SpiceJet,SG-8710,Mumbai,Night,one,Night,Kolkata,Economy,25.25,41,5818
68765,SpiceJet,SG-8158,Mumbai,Evening,one,Night,Kolkata,Economy,27.58,41,5818
68766,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Kolkata,Economy,5.67,41,5949
68767,Vistara,UK-960,Mumbai,Morning,one,Evening,Kolkata,Economy,6.17,41,5949
68768,Vistara,UK-902,Mumbai,Afternoon,one,Night,Kolkata,Economy,7,41,5949
68769,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Kolkata,Economy,7.17,41,5949
68770,Vistara,UK-994,Mumbai,Morning,one,Evening,Kolkata,Economy,7.67,41,5949
68771,Vistara,UK-960,Mumbai,Morning,one,Evening,Kolkata,Economy,7.67,41,5949
68772,Vistara,UK-944,Mumbai,Afternoon,one,Night,Kolkata,Economy,8.08,41,5949
68773,Vistara,UK-994,Mumbai,Morning,one,Evening,Kolkata,Economy,9.17,41,5949
68774,Vistara,UK-970,Mumbai,Morning,one,Evening,Kolkata,Economy,9.33,41,5949
68775,Vistara,UK-986,Mumbai,Night,one,Morning,Kolkata,Economy,9.83,41,5949
68776,Vistara,UK-958,Mumbai,Afternoon,one,Night,Kolkata,Economy,10.33,41,5949
68777,Vistara,UK-950,Mumbai,Night,one,Morning,Kolkata,Economy,10.67,41,5949
68778,Vistara,UK-970,Mumbai,Morning,one,Evening,Kolkata,Economy,10.83,41,5949
68779,Vistara,UK-960,Mumbai,Morning,one,Night,Kolkata,Economy,10.83,41,5949
68780,Vistara,UK-986,Mumbai,Night,one,Morning,Kolkata,Economy,10.83,41,5949
68781,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,11.58,41,5949
68782,Vistara,UK-988,Mumbai,Night,one,Morning,Kolkata,Economy,11.67,41,5949
68783,Vistara,UK-950,Mumbai,Night,one,Morning,Kolkata,Economy,11.67,41,5949
68784,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,12.08,41,5949
68785,Vistara,UK-994,Mumbai,Morning,one,Night,Kolkata,Economy,12.33,41,5949
68786,Vistara,UK-988,Mumbai,Night,one,Morning,Kolkata,Economy,12.67,41,5949
68787,Vistara,UK-940,Mumbai,Evening,one,Morning,Kolkata,Economy,12.83,41,5949
68788,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,13.08,41,5949
68789,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,13.58,41,5949
68790,Vistara,UK-940,Mumbai,Evening,one,Morning,Kolkata,Economy,13.83,41,5949
68791,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Kolkata,Economy,17.83,41,5949
68792,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Kolkata,Economy,17.92,41,5949
68793,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Kolkata,Economy,18.92,41,5949
68794,Vistara,UK-986,Mumbai,Night,one,Evening,Kolkata,Economy,19.33,41,5949
68795,Vistara,UK-950,Mumbai,Night,one,Evening,Kolkata,Economy,20.17,41,5949
68796,Vistara,UK-986,Mumbai,Night,one,Evening,Kolkata,Economy,20.83,41,5949
68797,Vistara,UK-988,Mumbai,Night,one,Evening,Kolkata,Economy,21.17,41,5949
68798,Vistara,UK-950,Mumbai,Night,one,Evening,Kolkata,Economy,21.67,41,5949
68799,Vistara,UK-940,Mumbai,Evening,one,Evening,Kolkata,Economy,22.33,41,5949
68800,Vistara,UK-988,Mumbai,Night,one,Evening,Kolkata,Economy,22.67,41,5949
68801,Vistara,UK-996,Mumbai,Evening,one,Evening,Kolkata,Economy,23.58,41,5949
68802,Vistara,UK-940,Mumbai,Evening,one,Evening,Kolkata,Economy,23.83,41,5949
68803,Vistara,UK-996,Mumbai,Evening,one,Evening,Kolkata,Economy,25.08,41,5949
68804,GO_FIRST,G8-390,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,5.83,41,5667
68805,GO_FIRST,G8-390,Mumbai,Early_Morning,one,Night,Kolkata,Economy,16.42,41,5667
68806,GO_FIRST,G8-2605,Mumbai,Evening,one,Morning,Kolkata,Economy,16.67,41,5667
68807,Air_India,AI-660,Mumbai,Evening,one,Morning,Kolkata,Economy,14.08,41,5685
68808,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Kolkata,Economy,16.08,41,5685
68809,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Kolkata,Economy,16.5,41,5685
68810,Air_India,AI-809,Mumbai,Morning,one,Morning,Kolkata,Economy,22.08,41,5685
68811,Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,24.08,41,5685
68812,SpiceJet,SG-8152,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.67,41,6093
68813,SpiceJet,SG-8152,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,25.75,41,6093
68814,GO_FIRST,G8-7537,Mumbai,Afternoon,one,Night,Kolkata,Economy,7.25,41,5817
68815,GO_FIRST,G8-391,Mumbai,Afternoon,one,Night,Kolkata,Economy,8.25,41,5817
68816,GO_FIRST,G8-2508,Mumbai,Night,one,Early_Morning,Kolkata,Economy,8.25,41,5817
68817,GO_FIRST,G8-7536,Mumbai,Afternoon,one,Night,Kolkata,Economy,9.25,41,5817
68818,GO_FIRST,G8-345,Mumbai,Night,one,Early_Morning,Kolkata,Economy,9.33,41,5817
68819,GO_FIRST,G8-321,Mumbai,Afternoon,one,Night,Kolkata,Economy,9.5,41,5817
68820,GO_FIRST,G8-322,Mumbai,Night,one,Early_Morning,Kolkata,Economy,10.75,41,5817
68821,GO_FIRST,G8-319,Mumbai,Morning,one,Night,Kolkata,Economy,11.83,41,5817
68822,GO_FIRST,G8-339,Mumbai,Evening,one,Early_Morning,Kolkata,Economy,14,41,5817
68823,GO_FIRST,G8-7538,Mumbai,Evening,one,Early_Morning,Kolkata,Economy,15.5,41,5817
68824,GO_FIRST,G8-329,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.75,41,5817
68825,Indigo,6E-6123,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,7.83,41,5996
68826,GO_FIRST,G8-327,Mumbai,Early_Morning,one,Night,Kolkata,Economy,13.75,41,6226
68827,Air_India,AI-631,Mumbai,Evening,two_or_more,Evening,Kolkata,Economy,23.83,41,6240
68828,Vistara,UK-910,Mumbai,Evening,one,Night,Kolkata,Economy,5.17,41,6634
68829,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,10.58,41,6634
68830,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,12.08,41,6634
68831,Air_India,AI-631,Mumbai,Evening,two_or_more,Afternoon,Kolkata,Economy,19.17,41,6555
68832,GO_FIRST,G8-349,Mumbai,Morning,one,Evening,Kolkata,Economy,5.33,41,6619
68833,Air_India,AI-637,Mumbai,Evening,two_or_more,Morning,Kolkata,Economy,14.42,41,6806
68834,Air_India,AI-637,Mumbai,Evening,two_or_more,Afternoon,Kolkata,Economy,19.92,41,6806
68835,SpiceJet,SG-475,Mumbai,Night,one,Night,Kolkata,Economy,21.67,41,6953
68836,Air_India,AI-651,Mumbai,Morning,one,Night,Kolkata,Economy,10.25,41,7237
68837,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Economy,7.33,41,7768
68838,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Night,Kolkata,Economy,10.5,41,7768
68839,Vistara,UK-655,Mumbai,Morning,two_or_more,Evening,Kolkata,Economy,8.08,41,8379
68840,Vistara,UK-877,Mumbai,Morning,two_or_more,Evening,Kolkata,Economy,8.83,41,8842
68841,Vistara,UK-852,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Economy,7.42,41,9506
68842,Vistara,UK-852,Mumbai,Afternoon,two_or_more,Night,Kolkata,Economy,10.58,41,9506
68843,SpiceJet,SG-3440,Mumbai,Afternoon,one,Evening,Kolkata,Economy,27.92,41,10384
68844,Indigo,6.00E-179,Mumbai,Morning,one,Evening,Kolkata,Economy,6.17,41,10683
68845,Vistara,UK-651,Mumbai,Evening,one,Evening,Kolkata,Economy,27.5,41,12120
68846,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,13.58,41,12735
68847,SpiceJet,SG-163,Mumbai,Afternoon,one,Afternoon,Kolkata,Economy,25.33,41,20470
68848,Air_India,AI-774,Mumbai,Night,zero,Night,Kolkata,Economy,2.75,42,2835
68849,Air_India,AI-673,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,4.25,42,2835
68850,Indigo,6E-5302,Mumbai,Morning,one,Afternoon,Kolkata,Economy,4.58,42,2835
68851,Indigo,6E-331,Mumbai,Evening,one,Late_Night,Kolkata,Economy,5.33,42,2835
68852,Indigo,6E-5208,Mumbai,Evening,one,Night,Kolkata,Economy,5.5,42,2835
