,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
200853,Air_India,AI-672,Chennai,Afternoon,one,Night,Kolkata,Economy,8.75,32,4629
200854,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Kolkata,Economy,13,32,4678
200855,Air_India,AI-440,Chennai,Early_Morning,one,Night,Kolkata,Economy,16.17,32,4678
200856,Air_India,AI-539,Chennai,Evening,one,Evening,Kolkata,Economy,26.17,32,4678
200857,Air_India,AI-538,Chennai,Night,one,Morning,Kolkata,Economy,12.67,32,4784
200858,Air_India,AI-538,Chennai,Night,one,Afternoon,Kolkata,Economy,18.17,32,4784
200859,Air_India,AI-430,Chennai,Morning,one,Morning,Kolkata,Economy,23.08,32,4784
200860,Air_India,AI-430,Chennai,Morning,one,Afternoon,Kolkata,Economy,28.58,32,4784
200861,Indigo,6E-917,Chennai,Afternoon,one,Night,Kolkata,Economy,6.83,32,4939
200862,Indigo,6E-5002,Chennai,Morning,one,Evening,Kolkata,Economy,8.5,32,4939
200863,Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Kolkata,Economy,8.33,32,5099
200864,Air_India,AI-539,Chennai,Evening,one,Morning,Kolkata,Economy,16,32,5099
200865,Air_India,AI-539,Chennai,Evening,one,Afternoon,Kolkata,Economy,21.5,32,5099
200866,Air_India,AI-440,Chennai,Early_Morning,one,Morning,Kolkata,Economy,26.83,32,5099
200867,Air_India,AI-672,Chennai,Afternoon,one,Morning,Kolkata,Economy,17.92,32,5159
200868,Air_India,AI-672,Chennai,Afternoon,one,Afternoon,Kolkata,Economy,21.25,32,5159
200869,Indigo,6E-929,Chennai,Afternoon,one,Night,Kolkata,Economy,7,32,5274
200870,Air_India,AI-538,Chennai,Night,one,Night,Kolkata,Economy,26,32,5309
200871,Vistara,UK-836,Chennai,Morning,one,Evening,Kolkata,Economy,7.33,32,5937
200872,Vistara,UK-836,Chennai,Morning,one,Evening,Kolkata,Economy,8.83,32,5937
200873,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Kolkata,Economy,11.17,32,5937
200874,Vistara,UK-838,Chennai,Night,one,Morning,Kolkata,Economy,11.5,32,5937
200875,Vistara,UK-836,Chennai,Morning,one,Night,Kolkata,Economy,12,32,5937
200876,Vistara,UK-838,Chennai,Night,one,Morning,Kolkata,Economy,12.5,32,5937
200877,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Kolkata,Economy,12.67,32,5937
200878,Vistara,UK-832,Chennai,Early_Morning,one,Night,Kolkata,Economy,15.83,32,5937
200879,Vistara,UK-838,Chennai,Night,one,Evening,Kolkata,Economy,21,32,5937
200880,Vistara,UK-836,Chennai,Morning,one,Morning,Kolkata,Economy,21.83,32,5937
200881,Vistara,UK-838,Chennai,Night,one,Evening,Kolkata,Economy,22.5,32,5937
200882,Vistara,UK-836,Chennai,Morning,one,Morning,Kolkata,Economy,22.83,32,5937
200883,Vistara,UK-832,Chennai,Early_Morning,one,Morning,Kolkata,Economy,25.67,32,5937
200884,Vistara,UK-838,Chennai,Night,one,Night,Kolkata,Economy,25.67,32,5937
200885,Vistara,UK-832,Chennai,Early_Morning,one,Morning,Kolkata,Economy,26.67,32,5937
200886,Vistara,UK-834,Chennai,Evening,one,Morning,Kolkata,Economy,15.42,32,5975
200887,Vistara,UK-834,Chennai,Evening,one,Morning,Kolkata,Economy,16.42,32,5975
200888,Vistara,UK-834,Chennai,Evening,one,Evening,Kolkata,Economy,24.92,32,5975
200889,Vistara,UK-834,Chennai,Evening,one,Evening,Kolkata,Economy,26.42,32,5975
200890,Indigo,6E-2062,Chennai,Evening,one,Night,Kolkata,Economy,7.08,32,5798
