,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
26453,Air_India,AI-544,Delhi,Evening,one,Morning,Kolkata,Economy,14.83,37,4527
26454,Air_India,AI-889,Delhi,Morning,one,Evening,Kolkata,Economy,8.58,37,4559
26455,Air_India,AI-889,Delhi,Morning,one,Evening,Kolkata,Economy,10,37,4559
26456,Air_India,AI-889,Delhi,Morning,one,Afternoon,Kolkata,Economy,27.58,37,4559
26457,Indigo,6E-2083,Delhi,Early_Morning,one,Morning,Kolkata,Economy,5.5,37,4652
26458,Air_India,AI-439,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,7.83,37,4700
26459,Air_India,AI-540,Delhi,Night,one,Morning,Kolkata,Economy,14.17,37,4700
26460,Air_India,AI-537,Delhi,Evening,one,Morning,Kolkata,Economy,18.58,37,4700
26461,Air_India,AI-429,Delhi,Morning,one,Morning,Kolkata,Economy,25,37,4700
26462,Air_India,AI-889,Delhi,Morning,one,Evening,Kolkata,Economy,8.58,37,4748
26463,Indigo,6E-2331,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,6.58,37,4787
26464,Indigo,6.00E-128,Delhi,Early_Morning,one,Morning,Kolkata,Economy,5,37,4892
26465,Indigo,6E-397,Delhi,Afternoon,one,Evening,Kolkata,Economy,5.25,37,4892
26466,AirAsia,I5-768,Delhi,Afternoon,two_or_more,Night,Kolkata,Economy,7.75,37,4915
26467,AirAsia,I5-784,Delhi,Evening,one,Late_Night,Kolkata,Economy,9.5,37,4915
26468,AirAsia,I5-784,Delhi,Evening,one,Morning,Kolkata,Economy,16.92,37,4915
26469,Air_India,AI-805,Delhi,Evening,one,Afternoon,Kolkata,Economy,16.17,37,4933
26470,Air_India,AI-624,Delhi,Evening,one,Afternoon,Kolkata,Economy,17.17,37,4933
26471,Air_India,AI-868,Delhi,Evening,one,Afternoon,Kolkata,Economy,18.17,37,4933
