,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
270053,Vistara,UK-706,Kolkata,Morning,one,Night,Bangalore,Business,12.42,46,60978
270054,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Business,12.67,46,60978
270055,Vistara,UK-706,Kolkata,Morning,one,Night,Bangalore,Business,13.08,46,60978
270056,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Bangalore,Business,13.25,46,60978
270057,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Business,14.25,46,60978
270058,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Business,14.5,46,60978
270059,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Bangalore,Business,15.5,46,60978
270060,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Business,15.5,46,60978
270061,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Business,16.08,46,60978
270062,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Bangalore,Business,16.17,46,60978
270063,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Business,17.08,46,60978
270064,Vistara,UK-708,Kolkata,Night,one,Evening,Bangalore,Business,20.75,46,60978
270065,Vistara,UK-738,Kolkata,Evening,one,Evening,Bangalore,Business,22.33,46,60978
270066,Vistara,UK-708,Kolkata,Night,one,Evening,Bangalore,Business,22.5,46,60978
270067,Vistara,UK-738,Kolkata,Evening,one,Evening,Bangalore,Business,24.08,46,60978
270068,Vistara,UK-708,Kolkata,Night,one,Night,Bangalore,Business,24.08,46,60978
270069,Vistara,UK-738,Kolkata,Evening,one,Night,Bangalore,Business,25.67,46,60978
270070,Air_India,AI-768,Kolkata,Afternoon,one,Night,Bangalore,Business,8.42,46,60978
270071,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Bangalore,Business,9.33,46,60978
270072,Air_India,AI-402,Kolkata,Morning,one,Night,Bangalore,Business,9.67,46,60978
270073,Air_India,AI-770,Kolkata,Night,one,Morning,Bangalore,Business,12.42,46,60978
270074,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Bangalore,Business,13.17,46,60978
