,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
97153,Air_India,AI-804,Bangalore,Early_Morning,one,Morning,Mumbai,Economy,27.33,19,6578
97154,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Economy,8.58,19,7212
97155,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Economy,9.75,19,7212
97156,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Economy,10.33,19,7212
97157,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Economy,11.5,19,7212
97158,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Economy,12.08,19,7212
97159,Vistara,UK-814,Bangalore,Night,one,Morning,Mumbai,Economy,12.58,19,7212
97160,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Economy,13.08,19,7212
97161,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Economy,13.25,19,7212
97162,Vistara,UK-818,Bangalore,Evening,one,Morning,Mumbai,Economy,14.08,19,7212
97163,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Economy,14.25,19,7212
97164,Vistara,UK-802,Bangalore,Evening,one,Morning,Mumbai,Economy,14.92,19,7212
97165,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Economy,10.83,19,6893
97166,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Economy,15.5,19,6893
97167,Air_India,AI-9547,Bangalore,Evening,one,Evening,Mumbai,Economy,21.58,19,6901
97168,GO_FIRST,G8-7559,Bangalore,Afternoon,one,Early_Morning,Mumbai,Economy,16.25,19,7317
97169,Air_India,AI-565,Bangalore,Afternoon,one,Afternoon,Mumbai,Economy,21.92,19,7452
97170,SpiceJet,SG-3027,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,9,19,7907
97171,Indigo,6.00E-161,Bangalore,Afternoon,one,Evening,Mumbai,Economy,4.17,19,7919
97172,Indigo,6E-6345,Bangalore,Afternoon,one,Evening,Mumbai,Economy,5,19,7919
97173,SpiceJet,SG-3027,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,13.08,19,8747
97174,Indigo,0.00E+00,Bangalore,Evening,one,Late_Night,Mumbai,Economy,4.83,19,8832
97175,GO_FIRST,G8-283,Bangalore,Early_Morning,two_or_more,Night,Mumbai,Economy,17,19,8944
97176,Indigo,6E-806,Bangalore,Evening,one,Late_Night,Mumbai,Economy,7.5,19,9746
97177,Vistara,UK-657,Bangalore,Morning,two_or_more,Night,Mumbai,Economy,8.58,19,14924
97178,Vistara,UK-657,Bangalore,Morning,two_or_more,Night,Mumbai,Economy,10.08,19,15784
97179,Vistara,UK-858,Bangalore,Early_Morning,zero,Morning,Mumbai,Economy,1.58,20,2150
97180,Vistara,UK-846,Bangalore,Morning,zero,Morning,Mumbai,Economy,1.75,20,2150
97181,Vistara,UK-864,Bangalore,Evening,zero,Night,Mumbai,Economy,1.75,20,2150
97182,Vistara,UK-866,Bangalore,Night,zero,Night,Mumbai,Economy,1.75,20,2150
97183,Vistara,UK-854,Bangalore,Evening,zero,Night,Mumbai,Economy,1.83,20,2150
97184,Vistara,UK-852,Bangalore,Morning,zero,Morning,Mumbai,Economy,1.92,20,2150
97185,Vistara,UK-850,Bangalore,Evening,zero,Night,Mumbai,Economy,1.92,20,2150
97186,GO_FIRST,G8-385,Bangalore,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.58,20,2201
97187,Indigo,6E-6464,Bangalore,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.67,20,2201
97188,AirAsia,I5-941,Bangalore,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.67,20,2201
97189,GO_FIRST,G8-395,Bangalore,Morning,zero,Morning,Mumbai,Economy,1.67,20,2201
97190,GO_FIRST,G8-7547,Bangalore,Morning,zero,Morning,Mumbai,Economy,1.67,20,2201
97191,GO_FIRST,G8-7548,Bangalore,Evening,zero,Night,Mumbai,Economy,1.67,20,2201
97192,AirAsia,I5-1561,Bangalore,Evening,zero,Night,Mumbai,Economy,1.75,20,2201
97193,Indigo,6E-5365,Bangalore,Early_Morning,zero,Morning,Mumbai,Economy,1.83,20,2201
97194,GO_FIRST,G8-320,Bangalore,Evening,zero,Night,Mumbai,Economy,1.83,20,2201
97195,AirAsia,I5-339,Bangalore,Night,zero,Late_Night,Mumbai,Economy,1.83,20,2201
97196,GO_FIRST,G8-399,Bangalore,Night,zero,Night,Mumbai,Economy,1.92,20,2201
