,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
54553,Indigo,6E-5307,Mumbai,Morning,one,Afternoon,Bangalore,Economy,5.17,12,6017
54554,Indigo,6E-5307,Mumbai,Morning,one,Evening,Bangalore,Economy,7.08,12,6017
54555,Indigo,6E-354,Mumbai,Afternoon,one,Night,Bangalore,Economy,8,12,6017
54556,Indigo,6E-5312,Mumbai,Morning,one,Night,Bangalore,Economy,10,12,6017
54557,AirAsia,I5-767,Mumbai,Early_Morning,one,Night,Bangalore,Economy,16.25,12,6273
54558,Air_India,AI-681,Mumbai,Evening,one,Evening,Bangalore,Economy,24.75,12,7728
54559,Vistara,UK-877,Mumbai,Morning,one,Evening,Bangalore,Economy,8.75,12,8148
54560,Vistara,UK-873,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,13.17,12,8148
54561,Vistara,UK-875,Mumbai,Evening,one,Morning,Bangalore,Economy,13.5,12,8148
54562,Vistara,UK-877,Mumbai,Morning,one,Morning,Bangalore,Economy,22.08,12,8148
54563,Vistara,UK-875,Mumbai,Evening,one,Evening,Bangalore,Economy,24.17,12,8148
54564,Vistara,UK-873,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,26.5,12,8148
54565,Indigo,6E-5332,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,6.92,12,7844
54566,Indigo,6E-5332,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,8.42,12,7844
54567,Air_India,AI-619,Mumbai,Night,one,Afternoon,Bangalore,Economy,18.67,12,8148
54568,Air_India,AI-619,Mumbai,Night,one,Night,Bangalore,Economy,26,12,8148
54569,GO_FIRST,G8-331,Mumbai,Morning,one,Afternoon,Bangalore,Economy,3.67,12,8727
54570,Air_India,AI-685,Mumbai,Early_Morning,one,Night,Bangalore,Economy,17.42,12,8831
54571,Air_India,AI-663,Mumbai,Afternoon,one,Night,Bangalore,Economy,9.08,12,9146
54572,Air_India,AI-687,Mumbai,Afternoon,one,Late_Night,Bangalore,Economy,8.17,12,9201
54573,Air_India,AI-442,Mumbai,Afternoon,one,Late_Night,Bangalore,Economy,8.58,12,9201
54574,Air_India,AI-809,Mumbai,Morning,one,Night,Bangalore,Economy,10.08,12,9201
54575,Air_India,AI-867,Mumbai,Night,one,Morning,Bangalore,Economy,11.42,12,9201
54576,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Bangalore,Economy,12.08,12,9201
54577,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Bangalore,Economy,13,12,9201
54578,Air_India,AI-864,Mumbai,Early_Morning,one,Night,Bangalore,Economy,13.08,12,9201
54579,Air_India,AI-888,Mumbai,Evening,one,Morning,Bangalore,Economy,13.92,12,9201
54580,Air_India,AI-809,Mumbai,Morning,one,Late_Night,Bangalore,Economy,14.17,12,9201
