,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
130553,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Economy,15.17,21,6067
130554,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,15.67,21,6067
130555,Vistara,UK-708,Kolkata,Night,one,Afternoon,Mumbai,Economy,16.17,21,6067
130556,Vistara,UK-738,Kolkata,Evening,one,Morning,Mumbai,Economy,16.42,21,6067
130557,Vistara,UK-778,Kolkata,Afternoon,one,Early_Morning,Mumbai,Economy,16.58,21,6067
130558,Vistara,UK-738,Kolkata,Evening,one,Morning,Mumbai,Economy,16.83,21,6067
130559,Vistara,UK-708,Kolkata,Night,one,Afternoon,Mumbai,Economy,17.58,21,6067
130560,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Mumbai,Economy,17.83,21,6067
130561,Vistara,UK-708,Kolkata,Night,one,Afternoon,Mumbai,Economy,18.58,21,6067
130562,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Mumbai,Economy,19.25,21,6067
130563,Vistara,UK-708,Kolkata,Night,one,Evening,Mumbai,Economy,20.08,21,6067
130564,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Mumbai,Economy,20.25,21,6067
130565,Vistara,UK-708,Kolkata,Night,one,Evening,Mumbai,Economy,21.25,21,6067
130566,Vistara,UK-738,Kolkata,Evening,one,Evening,Mumbai,Economy,21.75,21,6067
130567,Vistara,UK-708,Kolkata,Night,one,Evening,Mumbai,Economy,22.67,21,6067
130568,Vistara,UK-738,Kolkata,Evening,one,Evening,Mumbai,Economy,22.92,21,6067
130569,Vistara,UK-738,Kolkata,Evening,one,Evening,Mumbai,Economy,24.33,21,6067
130570,GO_FIRST,G8-704,Kolkata,Evening,one,Night,Mumbai,Economy,6.5,21,5741
130571,GO_FIRST,G8-7560,Kolkata,Afternoon,one,Night,Mumbai,Economy,6.17,21,5790
130572,GO_FIRST,G8-7560,Kolkata,Afternoon,one,Night,Mumbai,Economy,7.33,21,5790
130573,GO_FIRST,G8-7560,Kolkata,Afternoon,one,Night,Mumbai,Economy,9.42,21,5790
130574,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,6.83,21,5888
130575,GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Mumbai,Economy,6.83,21,5888
130576,GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Mumbai,Economy,7.58,21,5888
130577,GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Mumbai,Economy,8.92,21,5888
130578,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,9.58,21,5888
130579,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,10.58,21,5888
130580,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,11.25,21,5888
130581,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,11.58,21,5888
130582,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,13.08,21,5888
130583,GO_FIRST,G8-102,Kolkata,Afternoon,one,Early_Morning,Mumbai,Economy,13.92,21,5888
130584,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Night,Mumbai,Economy,15.17,21,5888
130585,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Night,Mumbai,Economy,15.92,21,5888
130586,Air_India,AI-770,Kolkata,Night,one,Afternoon,Mumbai,Economy,19.33,21,5917
130587,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Economy,8.5,21,6297
130588,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,13.58,21,6297
130589,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,16.67,21,6297
130590,Air_India,AI-763,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,5.83,21,6048
130591,Air_India,AI-402,Kolkata,Morning,one,Evening,Mumbai,Economy,7.58,21,6048
130592,Air_India,AI-402,Kolkata,Morning,one,Evening,Mumbai,Economy,9.58,21,6048
130593,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Economy,10.83,21,6048
130594,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,11,21,6048
130595,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Economy,11.17,21,6048
130596,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Economy,11.75,21,6048
130597,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,13,21,6048
130598,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.25,21,6048
130599,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.58,21,6048
130600,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Economy,15.17,21,6048
130601,SpiceJet,SG-387,Kolkata,Night,one,Morning,Mumbai,Economy,10.67,21,6276
130602,SpiceJet,SG-679,Kolkata,Afternoon,one,Early_Morning,Mumbai,Economy,15.42,21,6276
130603,SpiceJet,SG-387,Kolkata,Night,one,Night,Mumbai,Economy,26.17,21,6276
130604,Indigo,6E-6917,Kolkata,Afternoon,one,Night,Mumbai,Economy,6.58,21,6676
130605,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Economy,5.92,21,6711
130606,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,9.83,21,6711
130607,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11,21,6711
130608,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,12.92,21,6711
130609,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Economy,13.33,21,6711
130610,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.08,21,6711
130611,Vistara,UK-738,Kolkata,Evening,one,Morning,Mumbai,Economy,15,21,6711
130612,Indigo,6E-7561,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,9.17,21,6533
130613,Indigo,6E-893,Kolkata,Morning,one,Evening,Mumbai,Economy,7.5,21,6630
130614,Indigo,6E-893,Kolkata,Morning,one,Evening,Mumbai,Economy,10.17,21,6630
130615,Indigo,6E-893,Kolkata,Morning,one,Night,Mumbai,Economy,11.67,21,6630
130616,SpiceJet,SG-679,Kolkata,Afternoon,one,Afternoon,Mumbai,Economy,23.5,21,6906
130617,Air_India,AI-765,Kolkata,Afternoon,one,Evening,Mumbai,Economy,26.42,21,6946
130618,Air_India,AI-770,Kolkata,Night,one,Night,Mumbai,Economy,26.92,21,7101
130619,Air_India,AI-763,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,8.83,21,7125
130620,Air_India,AI-768,Kolkata,Afternoon,one,Night,Mumbai,Economy,31.92,21,7522
130621,GO_FIRST,G8-537,Kolkata,Evening,one,Night,Mumbai,Economy,5,21,7958
130622,GO_FIRST,G8-537,Kolkata,Evening,one,Late_Night,Mumbai,Economy,9.58,21,7958
130623,GO_FIRST,G8-537,Kolkata,Evening,one,Morning,Mumbai,Economy,16.25,21,7958
130624,Indigo,6.00E-135,Kolkata,Morning,one,Evening,Mumbai,Economy,5.08,21,7959
130625,Indigo,6E-375,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,9.5,21,7959
130626,Indigo,6.00E-135,Kolkata,Morning,one,Night,Mumbai,Economy,9.75,21,7959
130627,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Economy,37,21,8047
130628,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Economy,40.42,21,8047
130629,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Economy,8.08,21,8579
130630,Air_India,AI-743,Kolkata,Morning,two_or_more,Evening,Mumbai,Economy,10.08,21,8440
130631,Air_India,AI-743,Kolkata,Morning,two_or_more,Night,Mumbai,Economy,11.33,21,8440
130632,Air_India,AI-770,Kolkata,Night,one,Evening,Mumbai,Economy,19.92,21,8478
130633,Air_India,AI-768,Kolkata,Afternoon,one,Evening,Mumbai,Economy,24.92,21,8899
130634,Air_India,AI-402,Kolkata,Morning,one,Evening,Mumbai,Economy,30,21,9424
130635,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,33.42,21,9424
130636,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,10,21,9807
130637,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,10.5,21,9807
130638,SpiceJet,SG-337,Kolkata,Morning,one,Night,Mumbai,Economy,14.58,21,9743
130639,SpiceJet,SG-337,Kolkata,Morning,one,Morning,Mumbai,Economy,25.33,21,9743
130640,Air_India,AI-402,Kolkata,Morning,one,Evening,Mumbai,Economy,30,21,9884
130641,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,33.42,21,9884
130642,SpiceJet,SG-4027,Kolkata,Morning,one,Evening,Mumbai,Economy,8.67,21,12308
130643,Vistara,UK-706,Kolkata,Morning,one,Morning,Mumbai,Economy,25.25,21,12965
130644,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11.33,21,13661
130645,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11.33,21,17199
130646,AirAsia,I5-830,Kolkata,Night,one,Early_Morning,Mumbai,Economy,6.92,22,3379
130647,AirAsia,I5-588,Kolkata,Afternoon,one,Night,Mumbai,Economy,7.08,22,3379
130648,AirAsia,I5-991,Kolkata,Evening,one,Late_Night,Mumbai,Economy,8.33,22,3379
130649,AirAsia,I5-2991,Kolkata,Night,one,Early_Morning,Mumbai,Economy,9.67,22,3379
130650,AirAsia,I5-547,Kolkata,Evening,one,Early_Morning,Mumbai,Economy,10.58,22,3379
130651,AirAsia,I5-2473,Kolkata,Morning,one,Night,Mumbai,Economy,10.75,22,3379
130652,AirAsia,I5-588,Kolkata,Afternoon,one,Late_Night,Mumbai,Economy,11.08,22,3379
