,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
295553,Air_India,AI-538,Chennai,Night,one,Afternoon,Bangalore,Business,16.17,42,60260
295554,Air_India,AI-440,Chennai,Early_Morning,one,Late_Night,Bangalore,Business,18,42,60260
295555,Air_India,AI-672,Chennai,Afternoon,one,Morning,Bangalore,Business,20.25,43,43729
295556,Vistara,UK-826,Chennai,Afternoon,one,Evening,Bangalore,Business,5.25,43,44144
295557,Vistara,UK-826,Chennai,Afternoon,one,Evening,Bangalore,Business,6.75,43,44144
295558,Vistara,UK-822,Chennai,Morning,one,Evening,Bangalore,Business,8,43,44144
295559,Vistara,UK-826,Chennai,Afternoon,one,Night,Bangalore,Business,8.42,43,44144
295560,Vistara,UK-822,Chennai,Morning,one,Evening,Bangalore,Business,9.5,43,44144
295561,Vistara,UK-826,Chennai,Afternoon,one,Night,Bangalore,Business,10.33,43,44144
295562,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Bangalore,Business,10.75,43,44144
295563,Vistara,UK-822,Chennai,Morning,one,Night,Bangalore,Business,11.17,43,44144
295564,Vistara,UK-824,Chennai,Night,one,Early_Morning,Bangalore,Business,11.33,43,44144
295565,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Bangalore,Business,12.25,43,44144
295566,Vistara,UK-824,Chennai,Night,one,Morning,Bangalore,Business,12.33,43,44144
295567,Vistara,UK-822,Chennai,Morning,one,Night,Bangalore,Business,13.08,43,44144
295568,Vistara,UK-828,Chennai,Early_Morning,one,Night,Bangalore,Business,13.92,43,44144
295569,Vistara,UK-824,Chennai,Night,one,Morning,Bangalore,Business,14.25,43,44144
295570,Vistara,UK-828,Chennai,Early_Morning,one,Night,Bangalore,Business,15.83,43,44144
295571,Vistara,UK-826,Chennai,Afternoon,one,Early_Morning,Bangalore,Business,19.33,43,44144
295572,Vistara,UK-826,Chennai,Afternoon,one,Morning,Bangalore,Business,20.33,43,44144
295573,Vistara,UK-824,Chennai,Night,one,Evening,Bangalore,Business,21.25,43,44144
295574,Vistara,UK-822,Chennai,Morning,one,Early_Morning,Bangalore,Business,22.08,43,44144
295575,Vistara,UK-826,Chennai,Afternoon,one,Morning,Bangalore,Business,22.25,43,44144
295576,Vistara,UK-824,Chennai,Night,one,Evening,Bangalore,Business,22.75,43,44144
295577,Vistara,UK-822,Chennai,Morning,one,Morning,Bangalore,Business,23.08,43,44144
295578,Vistara,UK-824,Chennai,Night,one,Night,Bangalore,Business,24.42,43,44144
295579,Vistara,UK-828,Chennai,Early_Morning,one,Early_Morning,Bangalore,Business,24.83,43,44144
295580,Air_India,AI-672,Chennai,Afternoon,one,Afternoon,Bangalore,Business,23.42,43,52139
295581,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Bangalore,Business,9,43,58970
295582,Vistara,UK-824,Chennai,Night,one,Afternoon,Bangalore,Business,19.5,43,58970
295583,Vistara,UK-826,Chennai,Afternoon,one,Afternoon,Bangalore,Business,27.5,43,58970
295584,Vistara,UK-822,Chennai,Morning,one,Afternoon,Bangalore,Business,30.25,43,58970
295585,Vistara,UK-834,Chennai,Evening,one,Night,Bangalore,Business,6.17,43,60260
295586,Vistara,UK-836,Chennai,Morning,one,Evening,Bangalore,Business,6.25,43,60260
295587,Vistara,UK-836,Chennai,Morning,one,Evening,Bangalore,Business,8.08,43,60260
295588,Vistara,UK-836,Chennai,Morning,one,Night,Bangalore,Business,9.67,43,60260
295589,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Bangalore,Business,10.08,43,60260
295590,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Bangalore,Business,11.92,43,60260
295591,Vistara,UK-836,Chennai,Morning,one,Night,Bangalore,Business,11.92,43,60260
295592,Vistara,UK-836,Chennai,Morning,one,Night,Bangalore,Business,12.58,43,60260
295593,Vistara,UK-832,Chennai,Early_Morning,one,Night,Bangalore,Business,13.5,43,60260
295594,Vistara,UK-838,Chennai,Night,one,Morning,Bangalore,Business,13.75,43,60260
295595,Vistara,UK-838,Chennai,Night,one,Morning,Bangalore,Business,14.75,43,60260
295596,Vistara,UK-832,Chennai,Early_Morning,one,Night,Bangalore,Business,15.75,43,60260
295597,Vistara,UK-832,Chennai,Early_Morning,one,Night,Bangalore,Business,16.42,43,60260
295598,Vistara,UK-834,Chennai,Evening,one,Morning,Bangalore,Business,17.67,43,60260
295599,Vistara,UK-834,Chennai,Evening,one,Morning,Bangalore,Business,18.67,43,60260
295600,Air_India,AI-539,Chennai,Evening,one,Late_Night,Bangalore,Business,7.17,43,60260
295601,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Bangalore,Business,10.08,43,60260
295602,Air_India,AI-430,Chennai,Morning,one,Night,Bangalore,Business,10.17,43,60260
295603,Air_India,AI-538,Chennai,Night,one,Morning,Bangalore,Business,12.58,43,60260
295604,Air_India,AI-440,Chennai,Early_Morning,one,Night,Bangalore,Business,13.92,43,60260
295605,Air_India,AI-430,Chennai,Morning,one,Late_Night,Bangalore,Business,14.25,43,60260
295606,Air_India,AI-539,Chennai,Evening,one,Morning,Bangalore,Business,15.92,43,60260
295607,Air_India,AI-538,Chennai,Night,one,Afternoon,Bangalore,Business,16.17,43,60260
295608,Air_India,AI-440,Chennai,Early_Morning,one,Late_Night,Bangalore,Business,18,43,60260
295609,Air_India,AI-539,Chennai,Evening,one,Afternoon,Bangalore,Business,19.5,43,60260
295610,Air_India,AI-538,Chennai,Night,one,Afternoon,Bangalore,Business,18,43,62891
295611,Air_India,AI-569,Chennai,Early_Morning,one,Morning,Bangalore,Business,4.83,44,43729
295612,Air_India,AI-672,Chennai,Evening,one,Evening,Bangalore,Business,26.42,44,43729
295613,Vistara,UK-826,Chennai,Afternoon,one,Evening,Bangalore,Business,5.25,44,44144
295614,Vistara,UK-826,Chennai,Afternoon,one,Evening,Bangalore,Business,6.75,44,44144
295615,Vistara,UK-822,Chennai,Morning,one,Evening,Bangalore,Business,8,44,44144
295616,Vistara,UK-826,Chennai,Afternoon,one,Night,Bangalore,Business,8.42,44,44144
295617,Vistara,UK-822,Chennai,Morning,one,Evening,Bangalore,Business,9.5,44,44144
295618,Vistara,UK-826,Chennai,Afternoon,one,Night,Bangalore,Business,10.33,44,44144
295619,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Bangalore,Business,10.75,44,44144
295620,Vistara,UK-822,Chennai,Morning,one,Night,Bangalore,Business,11.17,44,44144
295621,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Bangalore,Business,12.25,44,44144
295622,Vistara,UK-824,Chennai,Night,one,Morning,Bangalore,Business,12.33,44,44144
295623,Vistara,UK-822,Chennai,Morning,one,Night,Bangalore,Business,13.08,44,44144
295624,Vistara,UK-828,Chennai,Early_Morning,one,Night,Bangalore,Business,13.92,44,44144
295625,Vistara,UK-828,Chennai,Early_Morning,one,Night,Bangalore,Business,15.83,44,44144
295626,Vistara,UK-826,Chennai,Afternoon,one,Morning,Bangalore,Business,20.33,44,44144
295627,Vistara,UK-824,Chennai,Night,one,Evening,Bangalore,Business,21.25,44,44144
295628,Vistara,UK-824,Chennai,Night,one,Evening,Bangalore,Business,22.75,44,44144
295629,Vistara,UK-822,Chennai,Morning,one,Morning,Bangalore,Business,23.08,44,44144
295630,Vistara,UK-824,Chennai,Night,one,Night,Bangalore,Business,24.42,44,44144
295631,Vistara,UK-828,Chennai,Early_Morning,one,Morning,Bangalore,Business,25.83,44,44144
295632,Vistara,UK-824,Chennai,Night,one,Night,Bangalore,Business,26.33,44,44144
295633,Air_India,AI-766,Chennai,Morning,one,Night,Bangalore,Business,9.5,44,44546
295634,Vistara,UK-824,Chennai,Night,one,Morning,Bangalore,Business,14.25,44,49856
295635,Vistara,UK-826,Chennai,Afternoon,one,Morning,Bangalore,Business,22.25,44,49856
295636,Vistara,UK-822,Chennai,Morning,one,Morning,Bangalore,Business,25,44,49856
295637,Vistara,UK-834,Chennai,Evening,one,Night,Bangalore,Business,6.17,44,60260
295638,Vistara,UK-836,Chennai,Morning,one,Evening,Bangalore,Business,6.25,44,60260
295639,Vistara,UK-836,Chennai,Morning,one,Evening,Bangalore,Business,8.08,44,60260
295640,Vistara,UK-836,Chennai,Morning,one,Night,Bangalore,Business,9.67,44,60260
295641,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Bangalore,Business,10.08,44,60260
295642,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Bangalore,Business,11.92,44,60260
295643,Vistara,UK-836,Chennai,Morning,one,Night,Bangalore,Business,11.92,44,60260
295644,Vistara,UK-836,Chennai,Morning,one,Night,Bangalore,Business,12.58,44,60260
295645,Vistara,UK-832,Chennai,Early_Morning,one,Night,Bangalore,Business,13.5,44,60260
295646,Vistara,UK-838,Chennai,Night,one,Morning,Bangalore,Business,13.75,44,60260
295647,Vistara,UK-838,Chennai,Night,one,Morning,Bangalore,Business,14.75,44,60260
295648,Vistara,UK-832,Chennai,Early_Morning,one,Night,Bangalore,Business,15.75,44,60260
295649,Vistara,UK-832,Chennai,Early_Morning,one,Night,Bangalore,Business,16.42,44,60260
295650,Vistara,UK-834,Chennai,Evening,one,Morning,Bangalore,Business,17.67,44,60260
295651,Air_India,AI-539,Chennai,Evening,one,Late_Night,Bangalore,Business,7.17,44,60260
295652,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Bangalore,Business,10.08,44,60260
