,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
103453,Vistara,UK-866,Bangalore,Night,one,Morning,Kolkata,Economy,12,7,13303
103454,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,13.25,7,13303
103455,Vistara,UK-850,Bangalore,Evening,one,Morning,Kolkata,Economy,13.75,7,13303
103456,Vistara,UK-864,Bangalore,Evening,one,Morning,Kolkata,Economy,14.67,7,13303
103457,Vistara,UK-854,Bangalore,Evening,one,Morning,Kolkata,Economy,15.25,7,13303
103458,Air_India,AI-501,Bangalore,Afternoon,two_or_more,Evening,Kolkata,Economy,5.83,7,13054
103459,Air_India,AI-804,Bangalore,Early_Morning,two_or_more,Afternoon,Kolkata,Economy,8.33,7,13054
103460,Air_India,AI-505,Bangalore,Morning,two_or_more,Evening,Kolkata,Economy,8.75,7,13054
103461,Air_India,AI-808,Bangalore,Night,one,Morning,Kolkata,Economy,12,7,13054
103462,Air_India,AI-804,Bangalore,Early_Morning,two_or_more,Evening,Kolkata,Economy,13,7,13054
103463,Air_India,AI-503,Bangalore,Evening,one,Morning,Kolkata,Economy,15.17,7,13054
103464,Air_India,AI-501,Bangalore,Afternoon,two_or_more,Morning,Kolkata,Economy,19.67,7,13054
103465,Air_India,AI-808,Bangalore,Night,one,Evening,Kolkata,Economy,22.17,7,13054
103466,Air_India,AI-505,Bangalore,Morning,two_or_more,Morning,Kolkata,Economy,22.58,7,13054
103467,Air_India,AI-503,Bangalore,Evening,one,Evening,Kolkata,Economy,25.33,7,13054
103468,Indigo,6E-6067,Bangalore,Evening,one,Night,Kolkata,Economy,6.33,7,13263
103469,Indigo,6E-6491,Bangalore,Afternoon,one,Night,Kolkata,Economy,9.58,7,13263
103470,Air_India,AI-501,Bangalore,Afternoon,two_or_more,Night,Kolkata,Economy,9,7,13474
103471,Air_India,AI-505,Bangalore,Morning,two_or_more,Night,Kolkata,Economy,11.92,7,13474
103472,Air_India,AI-804,Bangalore,Early_Morning,two_or_more,Night,Kolkata,Economy,16.17,7,13474
103473,Indigo,6E-7223,Bangalore,Afternoon,one,Night,Kolkata,Economy,7.92,7,13526
103474,Air_India,AI-640,Bangalore,Early_Morning,two_or_more,Morning,Kolkata,Economy,26.08,7,13579
103475,Air_India,AI-640,Bangalore,Early_Morning,two_or_more,Afternoon,Kolkata,Economy,29.42,7,13579
103476,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Night,Kolkata,Economy,14.83,7,14019
103477,Vistara,UK-816,Bangalore,Morning,one,Evening,Kolkata,Economy,6.58,7,14150
103478,Vistara,UK-816,Bangalore,Morning,one,Evening,Kolkata,Economy,8.08,7,14150
103479,Indigo,6E-6339,Bangalore,Early_Morning,one,Morning,Kolkata,Economy,4.08,7,14366
103480,Vistara,UK-893,Bangalore,Evening,two_or_more,Evening,Kolkata,Economy,24,7,14733
103481,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Night,Kolkata,Economy,14.83,7,15090
103482,Vistara,UK-893,Bangalore,Evening,two_or_more,Night,Kolkata,Economy,26.83,7,15090
103483,Vistara,UK-814,Bangalore,Night,one,Morning,Kolkata,Economy,12.42,7,15154
103484,Vistara,UK-818,Bangalore,Evening,one,Morning,Kolkata,Economy,13.92,7,15154
103485,Vistara,UK-802,Bangalore,Evening,one,Morning,Kolkata,Economy,14.75,7,15154
103486,Vistara,UK-820,Bangalore,Evening,one,Morning,Kolkata,Economy,15.75,7,15154
103487,AirAsia,I5-1562,Bangalore,Afternoon,one,Night,Kolkata,Economy,5.42,7,15000
103488,Vistara,UK-893,Bangalore,Evening,two_or_more,Evening,Kolkata,Economy,20.92,7,15447
103489,Vistara,UK-814,Bangalore,Night,one,Morning,Kolkata,Economy,11.42,7,15889
103490,Vistara,UK-818,Bangalore,Evening,one,Morning,Kolkata,Economy,12.92,7,15889
103491,Vistara,UK-802,Bangalore,Evening,one,Morning,Kolkata,Economy,13.75,7,15889
103492,Vistara,UK-820,Bangalore,Evening,one,Morning,Kolkata,Economy,14.75,7,15889
