,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
242653,Air_India,AI-774,Mumbai,Night,one,Night,Chennai,Business,24.42,18,51117
242654,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Chennai,Business,9.83,18,57453
242655,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Chennai,Business,13.75,18,57453
242656,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Chennai,Business,16.25,18,57453
242657,Vistara,UK-910,Mumbai,Evening,one,Morning,Chennai,Business,16.33,18,57453
242658,Vistara,UK-910,Mumbai,Evening,one,Evening,Chennai,Business,22.75,18,57453
242659,Vistara,UK-910,Mumbai,Evening,one,Night,Chennai,Business,26.67,18,57453
242660,Vistara,UK-994,Mumbai,Morning,one,Evening,Chennai,Business,5.92,18,61933
242661,Vistara,UK-902,Mumbai,Afternoon,one,Night,Chennai,Business,7,18,61933
242662,Vistara,UK-944,Mumbai,Afternoon,one,Night,Chennai,Business,8.08,18,61933
242663,Vistara,UK-960,Mumbai,Morning,one,Night,Chennai,Business,8.33,18,61933
242664,Vistara,UK-994,Mumbai,Morning,one,Night,Chennai,Business,9.83,18,61933
242665,Vistara,UK-960,Mumbai,Morning,one,Night,Chennai,Business,10.83,18,61933
242666,Vistara,UK-950,Mumbai,Night,one,Morning,Chennai,Business,12,18,61933
242667,Vistara,UK-994,Mumbai,Morning,one,Night,Chennai,Business,12.33,18,61933
242668,Vistara,UK-988,Mumbai,Night,one,Morning,Chennai,Business,13,18,61933
242669,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Chennai,Business,18.17,18,61933
242670,Vistara,UK-950,Mumbai,Night,one,Evening,Chennai,Business,18.42,18,61933
242671,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Chennai,Business,19.25,18,61933
242672,Vistara,UK-988,Mumbai,Night,one,Evening,Chennai,Business,19.42,18,61933
242673,Vistara,UK-950,Mumbai,Night,one,Night,Chennai,Business,22.33,18,61933
242674,Vistara,UK-988,Mumbai,Night,one,Night,Chennai,Business,23.33,18,61933
242675,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Chennai,Business,8.83,18,64173
242676,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Chennai,Business,12.75,18,64173
242677,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Chennai,Business,15.25,18,64173
242678,Vistara,UK-877,Mumbai,Morning,two_or_more,Night,Chennai,Business,9.5,18,68743
242679,Vistara,UK-873,Mumbai,Early_Morning,two_or_more,Evening,Chennai,Business,10,18,68743
242680,Vistara,UK-970,Mumbai,Morning,one,Evening,Chennai,Business,7.58,18,72125
242681,Vistara,UK-970,Mumbai,Morning,one,Night,Chennai,Business,11.5,18,72125
242682,Vistara,UK-970,Mumbai,Morning,one,Night,Chennai,Business,14,18,72125
242683,Vistara,UK-940,Mumbai,Evening,one,Morning,Chennai,Business,14.17,18,72125
242684,Vistara,UK-996,Mumbai,Evening,one,Morning,Chennai,Business,15.42,18,72125
242685,Vistara,UK-940,Mumbai,Evening,one,Evening,Chennai,Business,20.58,18,72125
242686,Vistara,UK-996,Mumbai,Evening,one,Evening,Chennai,Business,21.83,18,72125
242687,Vistara,UK-940,Mumbai,Evening,one,Night,Chennai,Business,24.5,18,72125
242688,Vistara,UK-996,Mumbai,Evening,one,Night,Chennai,Business,25.75,18,72125
242689,Vistara,UK-851,Mumbai,Early_Morning,two_or_more,Evening,Chennai,Business,9.33,18,80626
242690,Vistara,UK-845,Mumbai,Early_Morning,two_or_more,Evening,Chennai,Business,10.33,18,80626
242691,Air_India,AI-671,Mumbai,Morning,zero,Morning,Chennai,Business,1.92,19,23484
242692,Air_India,AI-570,Mumbai,Early_Morning,zero,Early_Morning,Chennai,Business,2,19,23484
242693,Vistara,UK-821,Mumbai,Early_Morning,zero,Morning,Chennai,Business,2.08,19,23898
242694,Vistara,UK-825,Mumbai,Morning,zero,Morning,Chennai,Business,2.08,19,23898
242695,Vistara,UK-823,Mumbai,Evening,zero,Evening,Chennai,Business,2.08,19,23898
242696,Vistara,UK-827,Mumbai,Night,zero,Night,Chennai,Business,2.08,19,23898
242697,Air_India,AI-679,Mumbai,Morning,one,Evening,Chennai,Business,5.83,19,31682
242698,Vistara,UK-958,Mumbai,Afternoon,one,Night,Chennai,Business,7.83,19,49613
242699,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Chennai,Business,10.33,19,49613
242700,Vistara,UK-958,Mumbai,Afternoon,one,Night,Chennai,Business,10.33,19,49613
242701,Vistara,UK-986,Mumbai,Night,one,Morning,Chennai,Business,11.17,19,49613
242702,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Chennai,Business,14.25,19,49613
242703,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Chennai,Business,16.75,19,49613
242704,Vistara,UK-986,Mumbai,Night,one,Evening,Chennai,Business,17.58,19,49613
242705,Vistara,UK-986,Mumbai,Night,one,Night,Chennai,Business,21.5,19,49613
242706,Air_India,AI-687,Mumbai,Afternoon,one,Night,Chennai,Business,7.58,19,49613
242707,Air_India,AI-442,Mumbai,Afternoon,one,Night,Chennai,Business,8,19,49613
242708,Air_India,AI-809,Mumbai,Morning,one,Evening,Chennai,Business,9,19,49613
242709,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Chennai,Business,11,19,49613
242710,Air_India,AI-867,Mumbai,Night,one,Morning,Chennai,Business,11.42,19,49613
242711,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Chennai,Business,11.92,19,49613
242712,Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Chennai,Business,12,19,49613
242713,Air_India,AI-809,Mumbai,Morning,one,Night,Chennai,Business,13.58,19,49613
242714,Air_India,AI-888,Mumbai,Evening,one,Morning,Chennai,Business,13.92,19,49613
242715,Air_India,AI-660,Mumbai,Evening,one,Morning,Chennai,Business,14.92,19,49613
242716,Air_India,AI-867,Mumbai,Night,one,Afternoon,Chennai,Business,15.17,19,49613
242717,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Chennai,Business,15.58,19,49613
242718,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Chennai,Business,16.5,19,49613
242719,Air_India,AI-864,Mumbai,Early_Morning,one,Night,Chennai,Business,16.58,19,49613
242720,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Chennai,Business,16.92,19,49613
242721,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Chennai,Business,17.33,19,49613
242722,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Chennai,Business,17.67,19,49613
242723,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Chennai,Business,18.67,19,49613
242724,Air_India,AI-867,Mumbai,Night,one,Evening,Chennai,Business,21.5,19,49613
242725,Air_India,AI-888,Mumbai,Evening,one,Evening,Chennai,Business,24,19,49613
242726,Air_India,AI-660,Mumbai,Evening,one,Evening,Chennai,Business,25,19,49613
242727,Air_India,AI-673,Mumbai,Early_Morning,one,Night,Chennai,Business,13.42,19,51117
242728,Air_India,AI-774,Mumbai,Night,one,Night,Chennai,Business,26.25,19,51117
242729,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Chennai,Business,9.83,19,57453
242730,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Chennai,Business,13.75,19,57453
242731,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Chennai,Business,16.25,19,57453
242732,Vistara,UK-910,Mumbai,Evening,one,Morning,Chennai,Business,16.33,19,57453
242733,Vistara,UK-910,Mumbai,Evening,one,Evening,Chennai,Business,22.75,19,57453
242734,Vistara,UK-910,Mumbai,Evening,one,Night,Chennai,Business,26.67,19,57453
242735,Vistara,UK-994,Mumbai,Morning,one,Evening,Chennai,Business,5.92,19,61933
242736,Vistara,UK-944,Mumbai,Afternoon,one,Night,Chennai,Business,8.08,19,61933
242737,Vistara,UK-960,Mumbai,Morning,one,Night,Chennai,Business,8.33,19,61933
242738,Vistara,UK-994,Mumbai,Morning,one,Night,Chennai,Business,9.83,19,61933
242739,Vistara,UK-960,Mumbai,Morning,one,Night,Chennai,Business,10.83,19,61933
242740,Vistara,UK-950,Mumbai,Night,one,Morning,Chennai,Business,12,19,61933
242741,Vistara,UK-994,Mumbai,Morning,one,Night,Chennai,Business,12.33,19,61933
242742,Vistara,UK-988,Mumbai,Night,one,Morning,Chennai,Business,13,19,61933
242743,Vistara,UK-950,Mumbai,Night,one,Evening,Chennai,Business,18.42,19,61933
242744,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Chennai,Business,19.25,19,61933
242745,Vistara,UK-988,Mumbai,Night,one,Evening,Chennai,Business,19.42,19,61933
242746,Vistara,UK-950,Mumbai,Night,one,Night,Chennai,Business,22.33,19,61933
242747,Vistara,UK-988,Mumbai,Night,one,Night,Chennai,Business,23.33,19,61933
242748,Vistara,UK-970,Mumbai,Morning,one,Evening,Chennai,Business,7.58,19,64173
242749,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Chennai,Business,8.83,19,64173
242750,Vistara,UK-970,Mumbai,Morning,one,Night,Chennai,Business,11.5,19,64173
242751,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Chennai,Business,12.75,19,64173
242752,Vistara,UK-970,Mumbai,Morning,one,Night,Chennai,Business,14,19,64173
