,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
85153,Vistara,UK-816,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.67,8,7489
85154,Vistara,UK-820,Bangalore,Evening,zero,Night,Delhi,Economy,2.67,8,7489
85155,Vistara,UK-802,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,8,7489
85156,Vistara,UK-818,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,8,7489
85157,Vistara,UK-812,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.92,8,7489
85158,GO_FIRST,G8-116,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.83,8,7487
85159,GO_FIRST,G8-118,Bangalore,Night,zero,Late_Night,Delhi,Economy,2.92,8,7487
85160,SpiceJet,SG-136,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.75,8,7488
85161,Indigo,6E-2337,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.75,8,7488
85162,Indigo,6E-6139,Bangalore,Afternoon,zero,Evening,Delhi,Economy,2.75,8,7488
85163,Indigo,6E-2514,Bangalore,Evening,zero,Evening,Delhi,Economy,2.83,8,7488
85164,Indigo,6E-2025,Bangalore,Early_Morning,zero,Early_Morning,Delhi,Economy,2.92,8,7488
85165,Indigo,6E-2027,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.92,8,7488
85166,Indigo,6E-2174,Bangalore,Evening,zero,Night,Delhi,Economy,2.92,8,7488
85167,Indigo,6E-2034,Bangalore,Evening,zero,Night,Delhi,Economy,2.92,8,7488
85168,Indigo,6E-6386,Bangalore,Night,zero,Night,Delhi,Economy,3,8,7488
85169,AirAsia,I5-996,Bangalore,Evening,zero,Night,Delhi,Economy,2.83,8,7489
85170,Air_India,AI-505,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.58,8,7489
85171,Air_India,AI-501,Bangalore,Afternoon,zero,Afternoon,Delhi,Economy,2.58,8,7489
85172,Air_India,AI-804,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.75,8,7489
85173,Air_India,AI-503,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,8,7489
85174,Air_India,AI-808,Bangalore,Night,zero,Night,Delhi,Economy,2.92,8,7489
85175,AirAsia,I5-1782,Bangalore,Night,one,Late_Night,Delhi,Economy,5,8,7484
