,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
124253,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Economy,17.42,30,6723
124254,GO_FIRST,G8-537,Kolkata,Evening,one,Night,Delhi,Economy,7.08,30,6488
124255,GO_FIRST,G8-792,Kolkata,Evening,one,Late_Night,Delhi,Economy,8.08,30,6488
124256,GO_FIRST,G8-297,Kolkata,Morning,two_or_more,Evening,Delhi,Economy,8.25,30,6488
124257,GO_FIRST,G8-532,Kolkata,Morning,one,Evening,Delhi,Economy,8.92,30,6488
124258,GO_FIRST,G8-532,Kolkata,Morning,one,Evening,Delhi,Economy,9.58,30,6488
124259,GO_FIRST,G8-789,Kolkata,Morning,two_or_more,Night,Delhi,Economy,11.83,30,6488
124260,Indigo,6E-994,Kolkata,Afternoon,one,Night,Delhi,Economy,5,30,6626
124261,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Economy,13.08,30,7145
124262,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Economy,23.17,30,7145
124263,Indigo,6E-7264,Kolkata,Evening,one,Night,Delhi,Economy,5.25,30,6977
124264,Indigo,6E-375,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,6.33,30,6977
124265,Indigo,6E-318,Kolkata,Late_Night,one,Morning,Delhi,Economy,6.42,30,6977
124266,Indigo,6.00E-139,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,6.75,30,6977
124267,Indigo,6E-811,Kolkata,Morning,one,Evening,Delhi,Economy,7.08,30,6977
124268,Indigo,6.00E-135,Kolkata,Morning,one,Evening,Delhi,Economy,7.33,30,6977
124269,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Economy,9.33,30,7408
124270,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Economy,16.08,30,7408
124271,Air_India,AI-713,Kolkata,Afternoon,one,Evening,Delhi,Economy,29.67,30,7076
124272,Indigo,6E-6021,Kolkata,Afternoon,one,Evening,Delhi,Economy,6,30,7106
124273,Indigo,6E-6965,Kolkata,Afternoon,one,Night,Delhi,Economy,6.92,30,7466
124274,Indigo,6E-893,Kolkata,Morning,one,Evening,Delhi,Economy,7.08,30,7466
124275,Vistara,UK-706,Kolkata,Morning,zero,Afternoon,Delhi,Economy,2.33,30,8064
124276,Indigo,6E-6785,Kolkata,Morning,one,Afternoon,Delhi,Economy,6.67,30,8289
124277,Indigo,6E-417,Kolkata,Afternoon,one,Night,Delhi,Economy,7.42,30,7954
124278,GO_FIRST,G8-7560,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,10.33,30,8089
124279,Indigo,6E-751,Kolkata,Afternoon,one,Evening,Delhi,Economy,6.33,30,8463
124280,Indigo,6E-6891,Kolkata,Morning,one,Evening,Delhi,Economy,7.42,30,8463
124281,Indigo,6E-6616,Kolkata,Afternoon,one,Evening,Delhi,Economy,6.42,30,8930
124282,Vistara,UK-774,Kolkata,Night,one,Night,Delhi,Economy,26.25,30,9353
124283,Indigo,6E-856,Kolkata,Evening,one,Late_Night,Delhi,Economy,5.67,30,9116
124284,SpiceJet,SG-4027,Kolkata,Morning,one,Evening,Delhi,Economy,7.58,30,9294
124285,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,16.08,30,9668
124286,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,19.08,30,9668
124287,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Economy,23.33,30,9668
124288,Indigo,6.00E-294,Kolkata,Evening,one,Late_Night,Delhi,Economy,7.5,30,9419
124289,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Delhi,Economy,19.08,30,9931
124290,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Delhi,Economy,22.08,30,9931
124291,Vistara,UK-772,Kolkata,Morning,one,Morning,Delhi,Economy,22.58,30,9931
124292,SpiceJet,SG-337,Kolkata,Morning,one,Morning,Delhi,Economy,25.42,30,9692
124293,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,11.17,30,10505
124294,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,12,30,10505
124295,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,13.33,30,10505
124296,SpiceJet,SG-3229,Kolkata,Afternoon,one,Afternoon,Delhi,Economy,24.42,30,10344
124297,GO_FIRST,G8-297,Kolkata,Morning,two_or_more,Evening,Delhi,Economy,8.92,30,11827
124298,GO_FIRST,G8-537,Kolkata,Evening,one,Late_Night,Delhi,Economy,8.42,30,13386
124299,GO_FIRST,G8-537,Kolkata,Evening,one,Late_Night,Delhi,Economy,9.58,30,13386
124300,Air_India,AI-573,Kolkata,Evening,one,Night,Delhi,Economy,26.33,30,15461
124301,Air_India,AI-573,Kolkata,Evening,one,Morning,Delhi,Economy,14.67,30,15881
124302,Air_India,AI-573,Kolkata,Evening,one,Afternoon,Delhi,Economy,18.75,30,15881
124303,Air_India,AI-573,Kolkata,Evening,one,Afternoon,Delhi,Economy,21.67,30,15881
124304,Indigo,6E-6344,Kolkata,Afternoon,one,Night,Delhi,Economy,5.67,31,2994
124305,Indigo,6E-7583,Kolkata,Afternoon,one,Night,Delhi,Economy,6.33,31,2994
124306,Indigo,6E-6513,Kolkata,Morning,one,Afternoon,Delhi,Economy,6.92,31,2994
124307,Air_India,AI-770,Kolkata,Night,zero,Night,Delhi,Economy,2.5,31,3016
124308,AirAsia,I5-991,Kolkata,Evening,one,Late_Night,Delhi,Economy,9.08,31,3014
124309,AirAsia,I5-991,Kolkata,Evening,one,Late_Night,Delhi,Economy,11.08,31,3014
124310,AirAsia,I5-2991,Kolkata,Night,one,Morning,Delhi,Economy,11.33,31,3014
124311,AirAsia,I5-2473,Kolkata,Morning,one,Night,Delhi,Economy,12.58,31,3014
124312,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Morning,Delhi,Economy,13.17,31,3014
124313,AirAsia,I5-319,Kolkata,Afternoon,two_or_more,Late_Night,Delhi,Economy,13.67,31,3014
124314,AirAsia,I5-2473,Kolkata,Morning,one,Late_Night,Delhi,Economy,15.67,31,3014
124315,AirAsia,I5-2991,Kolkata,Night,one,Afternoon,Delhi,Economy,16.5,31,3014
124316,AirAsia,I5-991,Kolkata,Evening,one,Morning,Delhi,Economy,16.67,31,3014
124317,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Afternoon,Delhi,Economy,18.33,31,3014
124318,SpiceJet,SG-8264,Kolkata,Night,zero,Late_Night,Delhi,Economy,2.5,31,3999
124319,Vistara,UK-708,Kolkata,Night,zero,Night,Delhi,Economy,2.33,31,4001
124320,Vistara,UK-720,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.42,31,4001
124321,Vistara,UK-738,Kolkata,Evening,zero,Night,Delhi,Economy,2.42,31,4001
124322,Vistara,UK-706,Kolkata,Morning,zero,Afternoon,Delhi,Economy,2.33,31,4211
124323,Vistara,UK-778,Kolkata,Afternoon,zero,Evening,Delhi,Economy,2.42,31,4211
124324,AirAsia,I5-582,Kolkata,Morning,one,Afternoon,Delhi,Economy,5.83,31,3911
124325,AirAsia,I5-588,Kolkata,Afternoon,one,Night,Delhi,Economy,8.75,31,3911
124326,AirAsia,I5-583,Kolkata,Afternoon,two_or_more,Night,Delhi,Economy,9.08,31,3911
124327,AirAsia,I5-582,Kolkata,Morning,one,Evening,Delhi,Economy,10.25,31,3911
