,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
76453,Indigo,6E-5206,Mumbai,Night,one,Late_Night,Hyderabad,Economy,3.42,43,5309
76454,GO_FIRST,G8-7557,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,7.08,43,5430
76455,Air_India,AI-669,Mumbai,Morning,one,Afternoon,Hyderabad,Economy,24.42,43,5465
76456,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Evening,Hyderabad,Economy,7.67,43,5918
76457,GO_FIRST,G8-382,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8,43,5577
76458,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,17.92,43,5625
76459,Air_India,AI-809,Mumbai,Morning,one,Morning,Hyderabad,Economy,23.92,43,5625
76460,Air_India,AI-633,Mumbai,Early_Morning,two_or_more,Evening,Hyderabad,Economy,13.58,43,5857
76461,Air_India,AI-633,Mumbai,Early_Morning,two_or_more,Night,Hyderabad,Economy,17.83,43,5857
76462,Air_India,AI-631,Mumbai,Evening,two_or_more,Night,Hyderabad,Economy,28.25,43,5857
76463,Air_India,AI-633,Mumbai,Early_Morning,two_or_more,Morning,Hyderabad,Economy,28.75,43,5857
76464,Air_India,AI-633,Mumbai,Early_Morning,two_or_more,Morning,Hyderabad,Economy,30.17,43,5857
76465,Air_India,AI-651,Mumbai,Morning,one,Evening,Hyderabad,Economy,7.75,43,5977
76466,Vistara,UK-651,Mumbai,Evening,one,Evening,Hyderabad,Economy,25.42,43,6398
76467,GO_FIRST,G8-347,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,12.08,43,6250
76468,GO_FIRST,G8-7561,Mumbai,Afternoon,one,Late_Night,Hyderabad,Economy,10.08,43,6293
76469,GO_FIRST,G8-511,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,10.67,43,6293
76470,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,11.5,43,6698
76471,Air_India,AI-631,Mumbai,Evening,two_or_more,Evening,Hyderabad,Economy,24,43,6774
76472,Vistara,UK-852,Mumbai,Afternoon,two_or_more,Evening,Hyderabad,Economy,7.75,43,7656
76473,GO_FIRST,G8-461,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,9.5,43,7513
76474,Air_India,AI-651,Mumbai,Morning,one,Morning,Hyderabad,Economy,24.67,43,7548
76475,Air_India,AI-867,Mumbai,Night,one,Evening,Hyderabad,Economy,20.08,43,8063
76476,Air_India,AI-888,Mumbai,Evening,one,Evening,Hyderabad,Economy,22.58,43,8063
76477,Air_India,AI-660,Mumbai,Evening,one,Evening,Hyderabad,Economy,23.58,43,8063
76478,GO_FIRST,G8-331,Mumbai,Morning,one,Night,Hyderabad,Economy,11.83,43,12053
76479,Indigo,6.00E-179,Mumbai,Morning,one,Evening,Hyderabad,Economy,7.58,43,17807
76480,Indigo,6.00E-179,Mumbai,Morning,one,Afternoon,Hyderabad,Economy,4.25,43,17949
76481,Air_India,AI-619,Mumbai,Night,zero,Night,Hyderabad,Economy,1.33,44,2111
76482,AirAsia,I5-1569,Mumbai,Night,one,Morning,Hyderabad,Economy,11.42,44,2105
76483,AirAsia,I5-336,Mumbai,Night,one,Morning,Hyderabad,Economy,12.58,44,2105
76484,AirAsia,I5-620,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,14.5,44,2105
76485,Indigo,6E-5209,Mumbai,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.33,44,2901
76486,Indigo,6E-5312,Mumbai,Morning,zero,Afternoon,Hyderabad,Economy,1.33,44,2901
76487,Indigo,6E-354,Mumbai,Afternoon,zero,Afternoon,Hyderabad,Economy,1.33,44,2901
76488,Indigo,6E-5217,Mumbai,Evening,zero,Evening,Hyderabad,Economy,1.33,44,2901
76489,Indigo,6E-6818,Mumbai,Evening,zero,Night,Hyderabad,Economy,1.33,44,2901
76490,Indigo,6E-5208,Mumbai,Evening,zero,Evening,Hyderabad,Economy,1.42,44,2901
