,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
119653,Vistara,UK-852,Bangalore,Morning,one,Night,Chennai,Economy,10.75,49,6120
119654,Vistara,UK-814,Bangalore,Night,one,Morning,Chennai,Economy,12.75,49,6161
119655,Vistara,UK-818,Bangalore,Evening,one,Morning,Chennai,Economy,14.25,49,6161
119656,Vistara,UK-802,Bangalore,Evening,one,Morning,Chennai,Economy,15.08,49,6161
119657,Vistara,UK-820,Bangalore,Evening,one,Morning,Chennai,Economy,16.17,49,6161
119658,Vistara,UK-816,Bangalore,Morning,one,Morning,Chennai,Economy,22.42,49,6161
119659,Vistara,UK-812,Bangalore,Morning,one,Morning,Chennai,Economy,24.17,49,6161
119660,Vistara,UK-808,Bangalore,Early_Morning,one,Morning,Chennai,Economy,25.92,49,6161
119661,Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Economy,11.25,49,6412
119662,Vistara,UK-812,Bangalore,Morning,one,Night,Chennai,Economy,13,49,6412
119663,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Chennai,Economy,14.75,49,6412
119664,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Chennai,Economy,15.75,49,6412
119665,Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Economy,8.75,49,6510
119666,Vistara,UK-812,Bangalore,Morning,one,Night,Chennai,Economy,10.5,49,6510
119667,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Chennai,Economy,12.25,49,6510
119668,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Chennai,Economy,13.25,49,6510
119669,Air_India,AI-772,Bangalore,Morning,one,Evening,Chennai,Economy,6,49,6269
119670,Air_India,AI-501,Bangalore,Afternoon,one,Night,Chennai,Economy,10.25,49,6444
119671,Air_India,AI-808,Bangalore,Night,one,Morning,Chennai,Economy,11.92,49,6444
119672,Air_India,AI-505,Bangalore,Morning,one,Night,Chennai,Economy,13.17,49,6444
119673,Air_India,AI-503,Bangalore,Evening,one,Morning,Chennai,Economy,15.08,49,6444
119674,Air_India,AI-808,Bangalore,Night,one,Afternoon,Chennai,Economy,15.67,49,6444
119675,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Chennai,Economy,17.42,49,6444
119676,Air_India,AI-503,Bangalore,Evening,one,Afternoon,Chennai,Economy,18.83,49,6444
119677,Air_India,AI-501,Bangalore,Afternoon,one,Morning,Chennai,Economy,19.58,49,6444
119678,Air_India,AI-505,Bangalore,Morning,one,Morning,Chennai,Economy,22.5,49,6444
119679,Vistara,UK-657,Bangalore,Morning,two_or_more,Night,Chennai,Economy,11.25,49,7317
119680,Vistara,UK-657,Bangalore,Morning,two_or_more,Night,Chennai,Economy,8.75,49,7416
119681,Vistara,UK-812,Bangalore,Morning,one,Evening,Chennai,Economy,10.17,49,9090
119682,Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Economy,11.58,49,9090
119683,Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Economy,11.58,49,9734
119684,Vistara,UK-852,Bangalore,Morning,two_or_more,Night,Chennai,Economy,10.75,49,9771
119685,SpiceJet,SG-8264,Kolkata,Night,zero,Late_Night,Delhi,Economy,2.5,1,6488
119686,AirAsia,I5-582,Kolkata,Morning,one,Evening,Delhi,Economy,9.25,1,6353
119687,AirAsia,I5-2473,Kolkata,Morning,one,Night,Delhi,Economy,12.42,1,6353
119688,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Afternoon,Delhi,Economy,18.33,1,6353
119689,Indigo,6E-2009,Kolkata,Night,zero,Late_Night,Delhi,Economy,2.5,1,6489
119690,GO_FIRST,G8-519,Kolkata,Evening,one,Morning,Delhi,Economy,14.67,1,6488
119691,GO_FIRST,G8-519,Kolkata,Evening,one,Morning,Delhi,Economy,16.67,1,6488
119692,AirAsia,I5-582,Kolkata,Morning,one,Afternoon,Delhi,Economy,5.83,1,6820
119693,Indigo,6E-751,Kolkata,Afternoon,one,Evening,Delhi,Economy,6.33,1,6977
119694,Indigo,6E-487,Kolkata,Morning,zero,Afternoon,Delhi,Economy,2.42,1,7119
119695,Indigo,6.00E-224,Kolkata,Night,zero,Night,Delhi,Economy,2.5,1,7434
119696,Indigo,6E-6513,Kolkata,Morning,one,Afternoon,Delhi,Economy,6.92,1,7466
119697,Indigo,6E-7177,Kolkata,Morning,one,Night,Delhi,Economy,9.17,1,7466
119698,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Morning,Delhi,Economy,13.17,1,7466
119699,AirAsia,I5-991,Kolkata,Evening,one,Morning,Delhi,Economy,16.67,1,7466
119700,Air_India,AI-402,Kolkata,Morning,zero,Afternoon,Delhi,Economy,2.5,1,8169
119701,Air_India,AI-768,Kolkata,Afternoon,zero,Evening,Delhi,Economy,2.5,1,8589
119702,Indigo,6E-7234,Kolkata,Evening,one,Night,Delhi,Economy,6.42,1,8930
119703,AirAsia,I5-588,Kolkata,Afternoon,one,Night,Delhi,Economy,8.75,1,8954
119704,AirAsia,I5-991,Kolkata,Evening,one,Late_Night,Delhi,Economy,9.08,1,8954
119705,Indigo,6E-854,Kolkata,Morning,zero,Morning,Delhi,Economy,2.5,1,9114
119706,Indigo,6E-898,Kolkata,Evening,zero,Night,Delhi,Economy,2.5,1,9114
119707,Indigo,6.00E-135,Kolkata,Afternoon,one,Night,Delhi,Economy,9.92,1,9419
119708,Vistara,UK-706,Kolkata,Morning,zero,Afternoon,Delhi,Economy,2.33,1,10059
119709,Vistara,UK-778,Kolkata,Afternoon,zero,Evening,Delhi,Economy,2.42,1,10059
119710,Indigo,6E-6172,Kolkata,Night,one,Morning,Delhi,Economy,9.92,1,10395
119711,Air_India,AI-721,Kolkata,Afternoon,one,Evening,Delhi,Economy,26.58,1,10522
119712,Indigo,6E-715,Kolkata,Morning,one,Night,Delhi,Economy,9.83,1,11057
119713,SpiceJet,SG-3229,Kolkata,Afternoon,one,Afternoon,Delhi,Economy,24.42,1,11108
119714,SpiceJet,SG-337,Kolkata,Morning,one,Morning,Delhi,Economy,24.42,1,11187
119715,Indigo,6E-715,Kolkata,Morning,one,Night,Delhi,Economy,9.25,1,11267
119716,Indigo,6E-6488,Kolkata,Morning,one,Evening,Delhi,Economy,6.92,1,11372
119717,Indigo,6E-6014,Kolkata,Morning,one,Evening,Delhi,Economy,7.67,1,11372
119718,Indigo,6E-599,Kolkata,Morning,zero,Afternoon,Delhi,Economy,2.42,1,11424
119719,Indigo,6E-394,Kolkata,Afternoon,one,Night,Delhi,Economy,6.75,1,11582
119720,GO_FIRST,G8-102,Kolkata,Afternoon,zero,Evening,Delhi,Economy,2.58,1,11790
119721,Indigo,6E-394,Kolkata,Afternoon,one,Night,Delhi,Economy,6.17,1,11792
