,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
43953,Vistara,UK-875,Mumbai,Evening,one,Evening,Delhi,Economy,24.58,7,9828
43954,Vistara,UK-875,Mumbai,Evening,one,Night,Delhi,Economy,27.5,7,9828
43955,Vistara,UK-877,Mumbai,Morning,one,Afternoon,Delhi,Economy,4.92,7,9933
43956,Vistara,UK-873,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,9.33,7,9933
43957,GO_FIRST,G8-364,Mumbai,Evening,one,Morning,Delhi,Economy,14.58,7,9749
43958,Air_India,AI-629,Mumbai,Evening,one,Morning,Delhi,Economy,16.42,7,9828
43959,Air_India,AI-619,Mumbai,Night,one,Evening,Delhi,Economy,22.25,7,9828
43960,Air_India,AI-619,Mumbai,Night,one,Night,Delhi,Economy,26.75,7,9828
43961,Air_India,AI-631,Mumbai,Evening,one,Afternoon,Delhi,Economy,20.58,7,9871
43962,Vistara,UK-875,Mumbai,Evening,one,Afternoon,Delhi,Economy,17.33,7,10248
43963,AirAsia,I5-942,Mumbai,Afternoon,one,Late_Night,Delhi,Economy,14.25,7,9922
43964,Air_India,AI-627,Mumbai,Early_Morning,one,Morning,Delhi,Economy,5.33,7,10143
43965,Vistara,UK-873,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,6.33,7,10563
43966,Vistara,UK-875,Mumbai,Evening,one,Morning,Delhi,Economy,13.67,7,10563
43967,Vistara,UK-877,Mumbai,Morning,one,Morning,Delhi,Economy,22.25,7,10563
43968,Air_India,AI-619,Mumbai,Night,one,Morning,Delhi,Economy,12.75,7,10248
43969,Air_India,AI-619,Mumbai,Night,one,Afternoon,Delhi,Economy,17.58,7,10248
43970,Air_India,AI-651,Mumbai,Morning,one,Night,Delhi,Economy,11,7,11048
43971,Air_India,AI-637,Mumbai,Evening,one,Night,Delhi,Economy,5.33,7,11088
43972,GO_FIRST,G8-287,Mumbai,Morning,two_or_more,Evening,Delhi,Economy,7.25,7,11299
43973,Air_India,AI-651,Mumbai,Morning,one,Morning,Delhi,Economy,25.58,7,11363
43974,Indigo,6E-5392,Mumbai,Evening,one,Night,Delhi,Economy,4.5,7,11456
43975,AirAsia,I5-631,Mumbai,Morning,one,Afternoon,Delhi,Economy,5.75,7,11461
43976,SpiceJet,SG-276,Mumbai,Early_Morning,one,Morning,Delhi,Economy,4.75,7,11481
43977,Air_India,AI-669,Mumbai,Morning,one,Night,Delhi,Economy,11.92,7,11508
43978,Vistara,UK-853,Mumbai,Afternoon,one,Night,Delhi,Economy,5.58,7,12138
43979,Vistara,UK-851,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,5.67,7,12138
43980,Vistara,UK-849,Mumbai,Evening,one,Night,Delhi,Economy,6.25,7,12138
43981,Vistara,UK-853,Mumbai,Afternoon,one,Night,Delhi,Economy,6.42,7,12138
43982,Vistara,UK-845,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,6.67,7,12138
43983,Vistara,UK-851,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,7.17,7,12138
43984,Vistara,UK-853,Mumbai,Afternoon,one,Night,Delhi,Economy,7.75,7,12138
43985,Vistara,UK-845,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,8.17,7,12138
43986,Vistara,UK-857,Mumbai,Night,one,Morning,Delhi,Economy,12.67,7,12138
43987,Vistara,UK-851,Mumbai,Early_Morning,one,Night,Delhi,Economy,13.5,7,12138
43988,Vistara,UK-857,Mumbai,Night,one,Morning,Delhi,Economy,13.67,7,12138
43989,GO_FIRST,G8-317,Mumbai,Early_Morning,two_or_more,Night,Delhi,Economy,14.25,7,12033
43990,Air_India,AI-639,Mumbai,Morning,one,Afternoon,Delhi,Economy,6.42,7,12138
43991,Air_India,AI-639,Mumbai,Morning,one,Night,Delhi,Economy,11.08,7,12138
43992,Air_India,AI-639,Mumbai,Morning,one,Night,Delhi,Economy,14.42,7,12138
43993,Air_India,AI-649,Mumbai,Early_Morning,one,Early_Morning,Delhi,Economy,24.67,7,12308
43994,Vistara,UK-621,Mumbai,Afternoon,one,Evening,Delhi,Economy,27.5,7,12663
43995,GO_FIRST,G8-349,Mumbai,Morning,one,Evening,Delhi,Economy,7.5,7,12321
43996,Indigo,6E-5372,Mumbai,Early_Morning,one,Morning,Delhi,Economy,4.33,7,12323
43997,Air_India,AI-651,Mumbai,Morning,one,Evening,Delhi,Economy,9.92,7,12348
43998,Vistara,UK-863,Mumbai,Morning,one,Afternoon,Delhi,Economy,5.08,7,12716
43999,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Economy,11.42,7,12716
44000,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Economy,12.5,7,12716
