,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
188753,Air_India,AI-538,Chennai,Night,one,Night,Mumbai,Economy,25.25,12,9141
188754,Air_India,AI-538,Chennai,Night,one,Night,Mumbai,Economy,25.83,12,9141
188755,Air_India,AI-440,Chennai,Early_Morning,one,Morning,Mumbai,Economy,26.92,12,9141
188756,Air_India,AI-440,Chennai,Early_Morning,one,Morning,Mumbai,Economy,28,12,9141
188757,Indigo,6E-588,Chennai,Evening,one,Late_Night,Mumbai,Economy,6.5,12,9767
188758,SpiceJet,SG-520,Chennai,Afternoon,one,Evening,Mumbai,Economy,3.67,12,10082
188759,Indigo,6.00E-188,Chennai,Morning,one,Afternoon,Mumbai,Economy,5.58,12,10450
188760,Air_India,AI-539,Chennai,Evening,one,Morning,Mumbai,Economy,16.08,12,10643
188761,Air_India,AI-539,Chennai,Evening,one,Morning,Mumbai,Economy,17.17,12,10643
188762,Air_India,AI-539,Chennai,Evening,one,Morning,Mumbai,Economy,18.25,12,10643
188763,Air_India,AI-539,Chennai,Evening,one,Evening,Mumbai,Economy,25,12,10643
188764,Air_India,AI-539,Chennai,Evening,one,Evening,Mumbai,Economy,27,12,10643
188765,Air_India,AI-539,Chennai,Evening,one,Night,Mumbai,Economy,28.25,12,10643
188766,Indigo,6.00E-188,Chennai,Morning,one,Afternoon,Mumbai,Economy,7.25,12,10660
188767,Vistara,UK-834,Chennai,Evening,one,Night,Mumbai,Economy,5.67,12,11069
188768,Vistara,UK-836,Chennai,Morning,one,Evening,Mumbai,Economy,5.75,12,11069
188769,Vistara,UK-834,Chennai,Evening,one,Night,Mumbai,Economy,6.67,12,11069
188770,Vistara,UK-836,Chennai,Morning,one,Evening,Mumbai,Economy,6.92,12,11069
188771,Vistara,UK-832,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,7.08,12,11069
188772,Vistara,UK-832,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,8.08,12,11069
188773,Vistara,UK-836,Chennai,Morning,one,Evening,Mumbai,Economy,8.33,12,11069
188774,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,9.33,12,11069
188775,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Economy,9.58,12,11069
188776,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,10.5,12,11069
188777,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Economy,10.75,12,11069
188778,Vistara,UK-838,Chennai,Night,one,Early_Morning,Mumbai,Economy,10.83,12,11069
188779,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,11.25,12,11069
