,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
158753,Indigo,6E-992,Hyderabad,Evening,one,Late_Night,Mumbai,Economy,7.33,4,7708
158754,Indigo,6E-793,Hyderabad,Afternoon,one,Late_Night,Mumbai,Economy,8.75,4,7708
158755,Air_India,AI-541,Hyderabad,Evening,one,Night,Mumbai,Economy,5.92,4,7774
158756,Air_India,AI-838,Hyderabad,Afternoon,one,Evening,Mumbai,Economy,7,4,7774
158757,Air_India,AI-838,Hyderabad,Afternoon,one,Night,Mumbai,Economy,8.25,4,7774
158758,Air_India,AI-838,Hyderabad,Afternoon,one,Night,Mumbai,Economy,8.58,4,7774
158759,Air_India,AI-543,Hyderabad,Morning,one,Evening,Mumbai,Economy,8.67,4,7774
158760,Air_India,AI-838,Hyderabad,Afternoon,one,Night,Mumbai,Economy,9.17,4,7774
158761,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Economy,9.92,4,7774
158762,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Economy,10.25,4,7774
158763,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Economy,10.83,4,7774
158764,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Economy,12.25,4,7774
158765,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Economy,13.33,4,7774
158766,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Economy,14.42,4,7774
158767,Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Economy,16.83,4,7774
158768,Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Economy,17.92,4,7774
158769,Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Economy,19,4,7774
158770,Air_India,AI-838,Hyderabad,Afternoon,one,Morning,Mumbai,Economy,20.08,4,7774
158771,Air_India,AI-838,Hyderabad,Afternoon,one,Morning,Mumbai,Economy,21.17,4,7774
158772,Air_India,AI-543,Hyderabad,Morning,one,Morning,Mumbai,Economy,21.75,4,7774
158773,Air_India,AI-838,Hyderabad,Afternoon,one,Morning,Mumbai,Economy,22.25,4,7774
158774,Air_India,AI-543,Hyderabad,Morning,one,Morning,Mumbai,Economy,22.83,4,7774
158775,Air_India,AI-840,Hyderabad,Night,one,Evening,Mumbai,Economy,23.17,4,7774
158776,Air_India,AI-543,Hyderabad,Morning,one,Morning,Mumbai,Economy,23.92,4,7774
158777,Air_India,AI-840,Hyderabad,Night,one,Night,Mumbai,Economy,24.42,4,7774
158778,Air_India,AI-9881,Hyderabad,Afternoon,one,Late_Night,Mumbai,Economy,10.92,4,8128
158779,Air_India,AI-9885,Hyderabad,Morning,one,Evening,Mumbai,Economy,29.67,4,8508
158780,Air_India,AI-515,Hyderabad,Morning,one,Night,Mumbai,Economy,11.5,4,9178
158781,Air_India,AI-9518,Hyderabad,Night,one,Morning,Mumbai,Economy,11.83,4,9178
158782,Air_India,AI-515,Hyderabad,Morning,one,Morning,Mumbai,Economy,23,4,9178
158783,Air_India,AI-9518,Hyderabad,Night,one,Night,Mumbai,Economy,24.33,4,9178
158784,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Economy,6.67,4,10069
158785,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Economy,7.83,4,10069
158786,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Economy,8.58,4,10069
158787,Vistara,UK-870,Hyderabad,Night,one,Early_Morning,Mumbai,Economy,11.33,4,10069
