,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
43253,Indigo,6E-6004,Mumbai,Evening,zero,Night,Delhi,Economy,2.08,3,5943
43254,Indigo,6E-2172,Mumbai,Morning,zero,Morning,Delhi,Economy,2.17,3,5943
43255,Indigo,6E-5017,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.17,3,5943
43256,Indigo,6E-2077,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.17,3,5943
43257,Indigo,6E-2047,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.25,3,5943
43258,Indigo,6.00E-168,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,3,5943
43259,Air_India,AI-806,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.25,3,5943
43260,Air_India,AI-809,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,3,5943
43261,Air_India,AI-687,Mumbai,Afternoon,zero,Evening,Delhi,Economy,2.25,3,5943
43262,Air_India,AI-888,Mumbai,Evening,zero,Night,Delhi,Economy,2.25,3,5943
43263,Air_India,AI-867,Mumbai,Night,zero,Night,Delhi,Economy,2.25,3,5943
43264,Air_India,AI-660,Mumbai,Evening,zero,Night,Delhi,Economy,2.42,3,5943
43265,Indigo,6E-5372,Mumbai,Early_Morning,one,Morning,Delhi,Economy,4.33,3,5939
43266,Indigo,6E-939,Mumbai,Morning,one,Evening,Delhi,Economy,7.83,3,5939
43267,GO_FIRST,G8-287,Mumbai,Morning,one,Evening,Delhi,Economy,6.92,3,5942
43268,GO_FIRST,G8-511,Mumbai,Early_Morning,one,Evening,Delhi,Economy,11.92,3,5942
43269,Air_India,AI-635,Mumbai,Early_Morning,one,Morning,Delhi,Economy,3.67,3,5943
43270,SpiceJet,SG-349,Mumbai,Afternoon,one,Evening,Delhi,Economy,4.75,3,5943
43271,SpiceJet,SG-4417,Mumbai,Evening,one,Morning,Delhi,Economy,14.83,3,5943
43272,Vistara,UK-958,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.08,3,6363
43273,SpiceJet,SG-2697,Mumbai,Night,one,Night,Delhi,Economy,25.92,3,6258
43274,GO_FIRST,G8-391,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.25,3,6520
43275,Vistara,UK-944,Mumbai,Afternoon,zero,Evening,Delhi,Economy,2.25,3,7518
43276,AirAsia,I5-942,Mumbai,Afternoon,one,Night,Delhi,Economy,9.17,3,7251
43277,AirAsia,I5-942,Mumbai,Afternoon,one,Late_Night,Delhi,Economy,12.25,3,7251
43278,AirAsia,I5-767,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,3,7387
43279,Indigo,6.00E-176,Mumbai,Afternoon,one,Night,Delhi,Economy,6.25,3,8394
43280,GO_FIRST,G8-365,Mumbai,Early_Morning,one,Morning,Delhi,Economy,4.5,3,8857
43281,Indigo,6E-6234,Mumbai,Afternoon,one,Evening,Delhi,Economy,3.83,3,8885
43282,GO_FIRST,G8-364,Mumbai,Evening,one,Morning,Delhi,Economy,14.58,3,9171
43283,Vistara,UK-875,Mumbai,Evening,one,Afternoon,Delhi,Economy,20.33,3,9828
43284,Vistara,UK-875,Mumbai,Evening,one,Night,Delhi,Economy,27.5,3,9828
43285,Air_India,AI-619,Mumbai,Night,one,Afternoon,Delhi,Economy,17.58,3,9828
43286,Air_India,AI-619,Mumbai,Night,one,Afternoon,Delhi,Economy,19,3,9828
43287,Air_India,AI-619,Mumbai,Night,one,Evening,Delhi,Economy,22.25,3,9828
43288,Indigo,6E-6222,Mumbai,Morning,one,Afternoon,Delhi,Economy,4.25,3,9933
43289,Vistara,UK-875,Mumbai,Evening,one,Afternoon,Delhi,Economy,17.33,3,10563
43290,Air_India,AI-619,Mumbai,Night,one,Morning,Delhi,Economy,12.75,3,10248
43291,Vistara,UK-877,Mumbai,Morning,one,Afternoon,Delhi,Economy,25.92,3,10616
43292,Indigo,6.00E-213,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,5.75,3,10358
43293,Vistara,UK-852,Mumbai,Afternoon,one,Evening,Delhi,Economy,4.17,3,10711
43294,Air_India,AI-627,Mumbai,Early_Morning,one,Morning,Delhi,Economy,4.67,3,10458
43295,Indigo,6E-6222,Mumbai,Morning,one,Evening,Delhi,Economy,8.17,3,10458
43296,Vistara,UK-655,Mumbai,Morning,one,Evening,Delhi,Economy,5.25,3,10869
43297,Vistara,UK-875,Mumbai,Evening,one,Morning,Delhi,Economy,13.67,3,10878
43298,Vistara,UK-877,Mumbai,Morning,one,Morning,Delhi,Economy,22.25,3,10931
43299,Air_India,AI-611,Mumbai,Morning,one,Night,Delhi,Economy,10.42,3,10668
43300,Air_India,AI-619,Mumbai,Night,one,Night,Delhi,Economy,26.75,3,10668
43301,Air_India,AI-637,Mumbai,Evening,one,Night,Delhi,Economy,26.42,3,10826
43302,Indigo,6E-5392,Mumbai,Evening,one,Night,Delhi,Economy,4.5,3,10850
43303,Vistara,UK-877,Mumbai,Morning,one,Night,Delhi,Economy,12.08,3,11456
43304,Air_India,AI-611,Mumbai,Morning,one,Morning,Delhi,Economy,21.33,3,11246
43305,GO_FIRST,G8-387,Mumbai,Afternoon,one,Night,Delhi,Economy,7.25,3,11400
43306,Vistara,UK-841,Mumbai,Morning,one,Late_Night,Delhi,Economy,13.25,3,11771
43307,Vistara,UK-651,Mumbai,Evening,one,Evening,Delhi,Economy,24.42,3,11823
43308,Air_India,AI-637,Mumbai,Evening,one,Night,Delhi,Economy,5.33,3,11508
