,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
97753,Vistara,UK-657,Bangalore,Morning,one,Night,Mumbai,Economy,10.08,22,13303
97754,Vistara,UK-657,Bangalore,Morning,one,Night,Mumbai,Economy,8.58,22,14924
97755,Vistara,UK-858,Bangalore,Early_Morning,zero,Morning,Mumbai,Economy,1.58,23,2150
97756,Vistara,UK-846,Bangalore,Morning,zero,Morning,Mumbai,Economy,1.75,23,2150
97757,Vistara,UK-864,Bangalore,Evening,zero,Night,Mumbai,Economy,1.75,23,2150
97758,Vistara,UK-866,Bangalore,Night,zero,Night,Mumbai,Economy,1.75,23,2150
97759,Vistara,UK-854,Bangalore,Evening,zero,Night,Mumbai,Economy,1.83,23,2150
97760,Vistara,UK-852,Bangalore,Morning,zero,Morning,Mumbai,Economy,1.92,23,2150
97761,Vistara,UK-850,Bangalore,Evening,zero,Night,Mumbai,Economy,1.92,23,2150
97762,GO_FIRST,G8-385,Bangalore,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.58,23,2201
97763,Indigo,6E-6464,Bangalore,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.67,23,2201
97764,AirAsia,I5-941,Bangalore,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.67,23,2201
97765,GO_FIRST,G8-395,Bangalore,Morning,zero,Morning,Mumbai,Economy,1.67,23,2201
97766,GO_FIRST,G8-7547,Bangalore,Morning,zero,Morning,Mumbai,Economy,1.67,23,2201
97767,GO_FIRST,G8-7548,Bangalore,Evening,zero,Night,Mumbai,Economy,1.67,23,2201
97768,AirAsia,I5-1561,Bangalore,Evening,zero,Night,Mumbai,Economy,1.75,23,2201
97769,Indigo,6E-5365,Bangalore,Early_Morning,zero,Morning,Mumbai,Economy,1.83,23,2201
97770,Indigo,6E-5389,Bangalore,Evening,zero,Evening,Mumbai,Economy,1.83,23,2201
97771,GO_FIRST,G8-320,Bangalore,Evening,zero,Night,Mumbai,Economy,1.83,23,2201
97772,AirAsia,I5-339,Bangalore,Night,zero,Late_Night,Mumbai,Economy,1.83,23,2201
97773,GO_FIRST,G8-399,Bangalore,Night,zero,Night,Mumbai,Economy,1.92,23,2201
97774,Indigo,6E-5344,Bangalore,Night,zero,Late_Night,Mumbai,Economy,1.92,23,2201
97775,Indigo,6E-5203,Bangalore,Evening,zero,Night,Mumbai,Economy,2,23,2201
97776,Indigo,6E-332,Bangalore,Night,zero,Night,Mumbai,Economy,2,23,2201
97777,Air_India,AI-640,Bangalore,Early_Morning,zero,Morning,Mumbai,Economy,1.83,23,2208
97778,AirAsia,I5-1782,Bangalore,Night,one,Late_Night,Mumbai,Economy,5.67,23,2203
97779,AirAsia,I5-722,Bangalore,Late_Night,one,Early_Morning,Mumbai,Economy,6.17,23,2203
97780,AirAsia,I5-1622,Bangalore,Afternoon,one,Evening,Mumbai,Economy,6.33,23,2203
97781,AirAsia,I5-1454,Bangalore,Afternoon,one,Evening,Mumbai,Economy,6.33,23,2203
97782,AirAsia,I5-749,Bangalore,Night,one,Early_Morning,Mumbai,Economy,8.17,23,2203
97783,AirAsia,I5-972,Bangalore,Evening,two_or_more,Late_Night,Mumbai,Economy,10,23,2203
97784,AirAsia,I5-1782,Bangalore,Night,one,Early_Morning,Mumbai,Economy,10.92,23,2203
97785,AirAsia,I5-996,Bangalore,Evening,one,Early_Morning,Mumbai,Economy,11.17,23,2203
97786,AirAsia,I5-1451,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,13.92,23,2203
97787,AirAsia,I5-818,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,14.17,23,2203
