,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
30053,Air_India,AI-504,Delhi,Night,one,Evening,Hyderabad,Economy,21.75,12,11310
30054,Air_India,AI-504,Delhi,Night,one,Night,Hyderabad,Economy,23,12,11310
30055,Air_India,AI-807,Delhi,Evening,one,Evening,Hyderabad,Economy,25.67,12,11310
30056,Air_India,AI-807,Delhi,Evening,one,Night,Hyderabad,Economy,26.92,12,11310
30057,Vistara,UK-706,Delhi,Afternoon,two_or_more,Night,Hyderabad,Economy,31.25,12,11695
30058,AirAsia,I5-779,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,13.67,12,12780
30059,Air_India,AI-767,Delhi,Afternoon,one,Night,Hyderabad,Economy,9.08,12,13200
30060,Air_India,AI-401,Delhi,Early_Morning,one,Night,Hyderabad,Economy,14.42,12,13200
30061,Air_India,AI-762,Delhi,Night,one,Night,Hyderabad,Economy,25,12,13200
30062,Air_India,AI-764,Delhi,Evening,one,Night,Hyderabad,Economy,28.33,12,13200
30063,Air_India,AI-406,Delhi,Morning,two_or_more,Night,Hyderabad,Economy,11.33,12,13413
30064,Vistara,UK-637,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,14.67,12,13874
30065,Vistara,UK-637,Delhi,Evening,one,Afternoon,Hyderabad,Economy,19.08,12,13874
30066,Vistara,UK-637,Delhi,Evening,one,Night,Hyderabad,Economy,27.75,12,13874
30067,Air_India,AI-885,Delhi,Morning,one,Night,Hyderabad,Economy,10.17,12,13568
30068,Vistara,UK-706,Delhi,Afternoon,two_or_more,Early_Morning,Hyderabad,Economy,18.17,12,13927
30069,Vistara,UK-706,Delhi,Afternoon,two_or_more,Afternoon,Hyderabad,Economy,22.58,12,13927
30070,Vistara,UK-706,Delhi,Afternoon,two_or_more,Night,Hyderabad,Economy,31.25,12,13927
30071,Vistara,UK-637,Delhi,Evening,one,Night,Hyderabad,Economy,27.75,12,14186
30072,AirAsia,I5-798,Delhi,Afternoon,one,Evening,Hyderabad,Economy,6.33,12,14378
30073,AirAsia,I5-775,Delhi,Afternoon,one,Evening,Hyderabad,Economy,6.67,12,15008
30074,GO_FIRST,G8-286,Delhi,Morning,one,Night,Hyderabad,Economy,12.5,12,23281
30075,SpiceJet,SG-6027,Delhi,Evening,zero,Night,Hyderabad,Economy,2.17,13,5955
30076,SpiceJet,SG-958,Delhi,Evening,zero,Night,Hyderabad,Economy,2.17,13,5955
30077,Vistara,UK-829,Delhi,Early_Morning,zero,Morning,Hyderabad,Economy,2.17,13,5955
30078,Vistara,UK-859,Delhi,Morning,zero,Afternoon,Hyderabad,Economy,2.17,13,5955
30079,Vistara,UK-879,Delhi,Evening,zero,Evening,Hyderabad,Economy,2.25,13,5955
30080,Vistara,UK-871,Delhi,Night,zero,Night,Hyderabad,Economy,2.33,13,5955
30081,Vistara,UK-899,Delhi,Afternoon,zero,Evening,Hyderabad,Economy,2.25,13,6060
30082,GO_FIRST,G8-423,Delhi,Early_Morning,zero,Morning,Hyderabad,Economy,2.17,13,5954
30083,GO_FIRST,G8-7555,Delhi,Afternoon,zero,Afternoon,Hyderabad,Economy,2.17,13,5954
30084,GO_FIRST,G8-422,Delhi,Night,zero,Night,Hyderabad,Economy,2.25,13,5954
30085,Indigo,6E-2247,Delhi,Morning,zero,Afternoon,Hyderabad,Economy,2.08,13,5955
30086,Indigo,6E-2331,Delhi,Early_Morning,zero,Morning,Hyderabad,Economy,2.25,13,5955
30087,Indigo,6E-552,Delhi,Early_Morning,zero,Morning,Hyderabad,Economy,2.25,13,5955
30088,Indigo,6E-2005,Delhi,Morning,zero,Morning,Hyderabad,Economy,2.25,13,5955
30089,Indigo,6E-967,Delhi,Evening,zero,Evening,Hyderabad,Economy,2.25,13,5955
30090,Indigo,6E-2147,Delhi,Night,zero,Night,Hyderabad,Economy,2.25,13,5955
30091,Indigo,6E-6205,Delhi,Afternoon,zero,Afternoon,Hyderabad,Economy,2.33,13,5955
30092,Indigo,6E-2348,Delhi,Evening,zero,Night,Hyderabad,Economy,2.33,13,5955
30093,Air_India,AI-544,Delhi,Evening,zero,Evening,Hyderabad,Economy,2.08,13,5955
30094,Air_India,AI-837,Delhi,Evening,zero,Night,Hyderabad,Economy,2.25,13,5955
30095,Air_India,AI-560,Delhi,Morning,zero,Morning,Hyderabad,Economy,2.33,13,5955
30096,AirAsia,I5-1529,Delhi,Morning,one,Afternoon,Hyderabad,Economy,6,13,5953
30097,AirAsia,I5-740,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,7.58,13,5953
30098,AirAsia,I5-1529,Delhi,Morning,one,Evening,Hyderabad,Economy,8.17,13,5953
30099,AirAsia,I5-783,Delhi,Early_Morning,two_or_more,Afternoon,Hyderabad,Economy,8.42,13,5953
30100,AirAsia,I5-740,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,9.75,13,5953
30101,AirAsia,I5-829,Delhi,Night,one,Early_Morning,Hyderabad,Economy,9.75,13,5953
30102,AirAsia,I5-787,Delhi,Early_Morning,two_or_more,Afternoon,Hyderabad,Economy,9.83,13,5953
30103,AirAsia,I5-721,Delhi,Night,one,Morning,Hyderabad,Economy,12,13,5953
30104,AirAsia,I5-747,Delhi,Evening,one,Morning,Hyderabad,Economy,13.75,13,5953
30105,AirAsia,I5-550,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,13.92,13,5953
30106,GO_FIRST,G8-7541,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,5.33,13,5954
30107,GO_FIRST,G8-119,Delhi,Evening,one,Late_Night,Hyderabad,Economy,5.42,13,5954
30108,GO_FIRST,G8-211,Delhi,Morning,one,Afternoon,Hyderabad,Economy,6.5,13,5954
30109,GO_FIRST,G8-165,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,7.25,13,5954
30110,GO_FIRST,G8-2509,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,9.5,13,5954
30111,GO_FIRST,G8-101,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,9.83,13,5954
30112,GO_FIRST,G8-286,Delhi,Morning,one,Night,Hyderabad,Economy,12.5,13,5954
30113,GO_FIRST,G8-119,Delhi,Evening,one,Morning,Hyderabad,Economy,13.83,13,5954
30114,SpiceJet,SG-8946,Delhi,Morning,one,Evening,Hyderabad,Economy,6.08,13,5955
30115,AirAsia,I5-713,Delhi,Evening,one,Night,Hyderabad,Economy,3.83,13,5956
30116,SpiceJet,SG-8941,Delhi,Afternoon,one,Night,Hyderabad,Economy,5.92,13,6060
30117,Air_India,AI-542,Delhi,Morning,zero,Morning,Hyderabad,Economy,2.17,13,6375
30118,Air_India,AI-839,Delhi,Night,zero,Night,Hyderabad,Economy,2.17,13,6375
30119,Indigo,6E-369,Delhi,Night,one,Early_Morning,Hyderabad,Economy,9.08,13,8895
30120,Indigo,6E-2083,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,7.17,13,8948
30121,Indigo,6E-2479,Delhi,Morning,one,Evening,Hyderabad,Economy,7,13,9053
30122,Air_India,AI-459,Delhi,Early_Morning,one,Night,Hyderabad,Economy,14.83,13,9148
30123,Vistara,UK-943,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,4.75,13,9840
30124,Vistara,UK-933,Delhi,Afternoon,one,Night,Hyderabad,Economy,5.42,13,9840
30125,Vistara,UK-975,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,6.5,13,9840
30126,Vistara,UK-951,Delhi,Afternoon,one,Night,Hyderabad,Economy,6.58,13,9840
30127,Vistara,UK-993,Delhi,Afternoon,one,Night,Hyderabad,Economy,8.08,13,9840
30128,Vistara,UK-945,Delhi,Morning,one,Night,Hyderabad,Economy,9.25,13,9840
30129,Vistara,UK-995,Delhi,Morning,one,Night,Hyderabad,Economy,10.58,13,9840
30130,Vistara,UK-953,Delhi,Night,one,Early_Morning,Hyderabad,Economy,11.17,13,9840
30131,Vistara,UK-927,Delhi,Morning,one,Night,Hyderabad,Economy,11.42,13,9840
30132,Vistara,UK-985,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,12,13,9840
30133,Vistara,UK-963,Delhi,Morning,one,Night,Hyderabad,Economy,12.08,13,9840
30134,Vistara,UK-977,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,12.83,13,9840
30135,Vistara,UK-943,Delhi,Early_Morning,one,Night,Hyderabad,Economy,13.42,13,9840
30136,Vistara,UK-955,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,14.08,13,9840
30137,Vistara,UK-941,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,15.08,13,9840
30138,Vistara,UK-975,Delhi,Early_Morning,one,Night,Hyderabad,Economy,15.17,13,9840
30139,Vistara,UK-953,Delhi,Night,one,Afternoon,Hyderabad,Economy,15.58,13,9840
30140,Vistara,UK-933,Delhi,Afternoon,one,Early_Morning,Hyderabad,Economy,16.33,13,9840
30141,Vistara,UK-985,Delhi,Evening,one,Afternoon,Hyderabad,Economy,16.42,13,9840
30142,Vistara,UK-977,Delhi,Evening,one,Afternoon,Hyderabad,Economy,17.25,13,9840
30143,Vistara,UK-951,Delhi,Afternoon,one,Early_Morning,Hyderabad,Economy,17.5,13,9840
30144,Vistara,UK-955,Delhi,Evening,one,Afternoon,Hyderabad,Economy,18.5,13,9840
30145,Vistara,UK-993,Delhi,Afternoon,one,Early_Morning,Hyderabad,Economy,19,13,9840
30146,Vistara,UK-941,Delhi,Evening,one,Afternoon,Hyderabad,Economy,19.5,13,9840
30147,Vistara,UK-945,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,20.17,13,9840
30148,Vistara,UK-995,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,21.5,13,9840
30149,Vistara,UK-927,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,22.33,13,9840
30150,Vistara,UK-963,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,23,13,9840
30151,Indigo,6E-358,Delhi,Morning,one,Evening,Hyderabad,Economy,7.75,13,9525
30152,Vistara,UK-981,Delhi,Night,one,Early_Morning,Hyderabad,Economy,10,13,9945
