,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
18253,Indigo,6E-967,Delhi,Evening,one,Late_Night,Bangalore,Economy,7.33,41,4007
18254,Indigo,6E-2247,Delhi,Morning,one,Evening,Bangalore,Economy,7.5,41,4007
18255,Indigo,6E-2338,Delhi,Afternoon,one,Night,Bangalore,Economy,8.33,41,4007
18256,Indigo,6E-2247,Delhi,Morning,one,Evening,Bangalore,Economy,8.58,41,4007
18257,Indigo,6E-2005,Delhi,Morning,one,Evening,Bangalore,Economy,8.83,41,4007
18258,Indigo,6.00E-198,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,9.08,41,4007
18259,Indigo,6E-2247,Delhi,Morning,one,Night,Bangalore,Economy,9.75,41,4007
18260,Indigo,6E-2616,Delhi,Night,one,Morning,Bangalore,Economy,9.75,41,4007
18261,Indigo,6E-2005,Delhi,Morning,one,Evening,Bangalore,Economy,9.92,41,4007
18262,Indigo,6E-369,Delhi,Night,one,Early_Morning,Bangalore,Economy,10,41,4007
18263,AirAsia,I5-775,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,8.58,41,4019
18264,AirAsia,I5-775,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,10.92,41,4019
18265,GO_FIRST,G8-336,Delhi,Afternoon,one,Evening,Bangalore,Economy,5.33,41,4020
18266,GO_FIRST,G8-2501,Delhi,Late_Night,one,Early_Morning,Bangalore,Economy,5.67,41,4020
18267,GO_FIRST,G8-338,Delhi,Morning,one,Evening,Bangalore,Economy,5.67,41,4020
18268,GO_FIRST,G8-7535,Delhi,Evening,one,Night,Bangalore,Economy,5.75,41,4020
18269,GO_FIRST,G8-323,Delhi,Evening,one,Late_Night,Bangalore,Economy,5.75,41,4020
18270,GO_FIRST,G8-334,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,6.17,41,4020
18271,GO_FIRST,G8-7533,Delhi,Afternoon,one,Evening,Bangalore,Economy,6.17,41,4020
18272,GO_FIRST,G8-530,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,7.17,41,4020
18273,GO_FIRST,G8-7534,Delhi,Afternoon,one,Night,Bangalore,Economy,7.25,41,4020
18274,GO_FIRST,G8-7535,Delhi,Evening,one,Late_Night,Bangalore,Economy,7.58,41,4020
18275,GO_FIRST,G8-392,Delhi,Afternoon,one,Night,Bangalore,Economy,7.75,41,4020
18276,GO_FIRST,G8-334,Delhi,Early_Morning,one,Evening,Bangalore,Economy,8.17,41,4020
18277,GO_FIRST,G8-336,Delhi,Afternoon,one,Night,Bangalore,Economy,8.42,41,4020
18278,GO_FIRST,G8-7534,Delhi,Afternoon,one,Late_Night,Bangalore,Economy,9.08,41,4020
18279,GO_FIRST,G8-530,Delhi,Early_Morning,one,Evening,Bangalore,Economy,9.17,41,4020
18280,Indigo,6E-2348,Delhi,Evening,one,Late_Night,Bangalore,Economy,5.58,41,4094
18281,Vistara,UK-807,Delhi,Night,zero,Night,Bangalore,Economy,2.67,41,4501
18282,Vistara,UK-811,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.75,41,4501
18283,Vistara,UK-815,Delhi,Morning,zero,Morning,Bangalore,Economy,2.75,41,4501
18284,Vistara,UK-801,Delhi,Morning,zero,Morning,Bangalore,Economy,2.75,41,4501
18285,Vistara,UK-819,Delhi,Afternoon,zero,Evening,Bangalore,Economy,2.75,41,4501
18286,Vistara,UK-817,Delhi,Evening,zero,Evening,Bangalore,Economy,2.75,41,4501
18287,Vistara,UK-813,Delhi,Evening,zero,Night,Bangalore,Economy,2.83,41,4501
18288,Vistara,UK-809,Delhi,Evening,zero,Night,Bangalore,Economy,2.83,41,4501
18289,Vistara,UK-993,Delhi,Afternoon,one,Evening,Bangalore,Economy,4.92,41,4496
18290,Vistara,UK-951,Delhi,Afternoon,one,Evening,Bangalore,Economy,4.92,41,4496
18291,Vistara,UK-933,Delhi,Afternoon,one,Night,Bangalore,Economy,5.42,41,4496
18292,Vistara,UK-945,Delhi,Morning,one,Evening,Bangalore,Economy,6.08,41,4496
18293,Vistara,UK-993,Delhi,Afternoon,one,Evening,Bangalore,Economy,6.42,41,4496
18294,Vistara,UK-951,Delhi,Afternoon,one,Night,Bangalore,Economy,6.58,41,4496
18295,Vistara,UK-933,Delhi,Afternoon,one,Night,Bangalore,Economy,7.33,41,4496
18296,Vistara,UK-995,Delhi,Morning,one,Evening,Bangalore,Economy,7.42,41,4496
18297,Vistara,UK-945,Delhi,Morning,one,Evening,Bangalore,Economy,7.58,41,4496
18298,Vistara,UK-993,Delhi,Afternoon,one,Night,Bangalore,Economy,8.08,41,4496
18299,Vistara,UK-927,Delhi,Morning,one,Evening,Bangalore,Economy,8.25,41,4496
18300,Vistara,UK-951,Delhi,Afternoon,one,Night,Bangalore,Economy,8.5,41,4496
18301,Vistara,UK-995,Delhi,Morning,one,Evening,Bangalore,Economy,8.92,41,4496
18302,Vistara,UK-945,Delhi,Morning,one,Night,Bangalore,Economy,9.25,41,4496
18303,Vistara,UK-927,Delhi,Morning,one,Evening,Bangalore,Economy,9.75,41,4496
18304,Vistara,UK-993,Delhi,Afternoon,one,Night,Bangalore,Economy,10,41,4496
18305,Vistara,UK-995,Delhi,Morning,one,Night,Bangalore,Economy,10.58,41,4496
18306,Vistara,UK-945,Delhi,Morning,one,Night,Bangalore,Economy,11.17,41,4496
18307,Vistara,UK-927,Delhi,Morning,one,Night,Bangalore,Economy,11.42,41,4496
