,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
219853,Air_India,AI-441,Delhi,Evening,one,Night,Hyderabad,Business,27.75,15,39321
219854,Air_India,AI-504,Delhi,Night,one,Early_Morning,Hyderabad,Business,10.58,15,44405
219855,Air_India,AI-807,Delhi,Evening,one,Early_Morning,Hyderabad,Business,14.5,15,44405
219856,Air_India,AI-502,Delhi,Afternoon,one,Early_Morning,Hyderabad,Business,18.33,15,44405
219857,Air_India,AI-506,Delhi,Morning,one,Early_Morning,Hyderabad,Business,22.08,15,44405
219858,Air_India,AI-803,Delhi,Early_Morning,one,Early_Morning,Hyderabad,Business,25.67,15,44405
219859,Vistara,UK-945,Delhi,Morning,one,Night,Hyderabad,Business,9.25,15,46097
219860,Vistara,UK-927,Delhi,Morning,one,Night,Hyderabad,Business,11.42,15,46097
219861,Vistara,UK-945,Delhi,Morning,one,Early_Morning,Hyderabad,Business,20.17,15,46097
219862,Vistara,UK-927,Delhi,Morning,one,Early_Morning,Hyderabad,Business,22.33,15,46097
219863,Vistara,UK-941,Delhi,Evening,one,Early_Morning,Hyderabad,Business,15.08,15,47217
219864,Vistara,UK-941,Delhi,Evening,one,Afternoon,Hyderabad,Business,19.5,15,47217
219865,Air_India,AI-887,Delhi,Early_Morning,one,Night,Hyderabad,Business,14.58,15,47262
219866,Air_India,AI-767,Delhi,Afternoon,one,Night,Hyderabad,Business,9.08,15,47408
219867,Air_India,AI-401,Delhi,Early_Morning,one,Night,Hyderabad,Business,14.42,15,47408
219868,Air_India,AI-762,Delhi,Night,one,Night,Hyderabad,Business,25,15,47408
219869,Air_India,AI-764,Delhi,Evening,one,Night,Hyderabad,Business,28.33,15,47408
219870,Vistara,UK-933,Delhi,Afternoon,one,Night,Hyderabad,Business,5.42,15,51697
219871,Vistara,UK-993,Delhi,Afternoon,one,Night,Hyderabad,Business,8.08,15,51697
219872,Vistara,UK-981,Delhi,Night,one,Early_Morning,Hyderabad,Business,10,15,51697
219873,Vistara,UK-995,Delhi,Morning,one,Night,Hyderabad,Business,10.58,15,51697
219874,Vistara,UK-981,Delhi,Night,one,Afternoon,Hyderabad,Business,14.42,15,51697
219875,Vistara,UK-933,Delhi,Afternoon,one,Early_Morning,Hyderabad,Business,16.33,15,51697
219876,Vistara,UK-993,Delhi,Afternoon,one,Early_Morning,Hyderabad,Business,19,15,51697
219877,Vistara,UK-995,Delhi,Morning,one,Early_Morning,Hyderabad,Business,21.5,15,51697
219878,Vistara,UK-943,Delhi,Early_Morning,one,Afternoon,Hyderabad,Business,4.75,15,53937
219879,Vistara,UK-963,Delhi,Morning,one,Night,Hyderabad,Business,12.08,15,53937
219880,Vistara,UK-977,Delhi,Evening,one,Early_Morning,Hyderabad,Business,12.83,15,53937
219881,Vistara,UK-943,Delhi,Early_Morning,one,Night,Hyderabad,Business,13.42,15,53937
219882,Vistara,UK-955,Delhi,Evening,one,Early_Morning,Hyderabad,Business,14.08,15,53937
219883,Vistara,UK-977,Delhi,Evening,one,Afternoon,Hyderabad,Business,17.25,15,53937
219884,Vistara,UK-955,Delhi,Evening,one,Afternoon,Hyderabad,Business,18.5,15,53937
219885,Vistara,UK-963,Delhi,Morning,one,Early_Morning,Hyderabad,Business,23,15,53937
219886,Vistara,UK-985,Delhi,Evening,one,Early_Morning,Hyderabad,Business,12,15,59537
