,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
166153,AirAsia,I5-510,Hyderabad,Early_Morning,one,Evening,Bangalore,Economy,9.67,9,3197
166154,Vistara,UK-894,Hyderabad,Evening,zero,Evening,Bangalore,Economy,1,9,4453
166155,Vistara,UK-898,Hyderabad,Early_Morning,zero,Morning,Bangalore,Economy,1.17,9,4453
166156,Indigo,6E-6505,Hyderabad,Night,zero,Night,Bangalore,Economy,1.25,9,4453
166157,Indigo,6E-6066,Hyderabad,Morning,zero,Morning,Bangalore,Economy,1.33,9,4453
166158,Indigo,6E-827,Hyderabad,Morning,zero,Afternoon,Bangalore,Economy,1.33,9,4453
166159,AirAsia,I5-974,Hyderabad,Night,zero,Night,Bangalore,Economy,1.08,9,4454
166160,AirAsia,I5-1543,Hyderabad,Afternoon,zero,Afternoon,Bangalore,Economy,1.17,9,4454
166161,AirAsia,I5-1518,Hyderabad,Evening,zero,Night,Bangalore,Economy,1.17,9,4454
166162,Air_India,AI-508,Hyderabad,Afternoon,zero,Afternoon,Bangalore,Economy,1.25,9,4453
166163,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,14.92,9,4452
166164,Air_India,AI-9875,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,3.92,9,4453
166165,Indigo,6.00E-157,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,9.5,9,4453
166166,Indigo,6E-413,Hyderabad,Early_Morning,zero,Morning,Bangalore,Economy,1.5,9,4663
166167,Indigo,6.00E-285,Hyderabad,Evening,zero,Night,Bangalore,Economy,1.08,9,4819
166168,Indigo,6.00E-157,Hyderabad,Early_Morning,one,Morning,Bangalore,Economy,5.42,9,4836
166169,Indigo,6E-6319,Hyderabad,Evening,zero,Evening,Bangalore,Economy,1.25,9,5224
166170,Indigo,6E-531,Hyderabad,Early_Morning,one,Morning,Bangalore,Economy,3.5,9,5220
166171,Indigo,6E-531,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,7.58,9,5220
166172,Indigo,6E-531,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,9.08,9,5220
