,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
252953,Air_India,AI-503,Bangalore,Evening,one,Morning,Kolkata,Business,15.17,4,60508
252954,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Kolkata,Business,16.17,4,60508
252955,Air_India,AI-808,Bangalore,Night,one,Afternoon,Kolkata,Business,17.5,4,60508
252956,Air_India,AI-501,Bangalore,Afternoon,one,Morning,Kolkata,Business,19.67,4,60508
252957,Air_India,AI-503,Bangalore,Evening,one,Afternoon,Kolkata,Business,20.67,4,60508
252958,Air_India,AI-808,Bangalore,Night,one,Evening,Kolkata,Business,22.17,4,60508
252959,Air_India,AI-505,Bangalore,Morning,one,Morning,Kolkata,Business,22.58,4,60508
252960,Air_India,AI-501,Bangalore,Afternoon,one,Afternoon,Kolkata,Business,25.17,4,60508
252961,Air_India,AI-503,Bangalore,Evening,one,Evening,Kolkata,Business,25.33,4,60508
252962,Vistara,UK-816,Bangalore,Morning,one,Evening,Kolkata,Business,8.08,4,62188
252963,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Kolkata,Business,11.58,4,62188
252964,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Kolkata,Business,12.58,4,62188
252965,Vistara,UK-818,Bangalore,Evening,one,Evening,Kolkata,Business,23.92,4,62188
252966,Vistara,UK-802,Bangalore,Evening,one,Evening,Kolkata,Business,24.75,4,62188
252967,Vistara,UK-820,Bangalore,Evening,one,Evening,Kolkata,Business,25.75,4,62188
252968,Vistara,UK-852,Bangalore,Morning,one,Evening,Kolkata,Business,7.33,4,63577
252969,Vistara,UK-852,Bangalore,Morning,one,Evening,Kolkata,Business,10.42,4,63577
252970,Vistara,UK-854,Bangalore,Evening,one,Evening,Kolkata,Business,25.5,4,63577
252971,Vistara,UK-858,Bangalore,Early_Morning,one,Morning,Kolkata,Business,27,4,66265
252972,Vistara,UK-657,Bangalore,Morning,one,Evening,Kolkata,Business,8.08,4,67094
252973,Vistara,UK-854,Bangalore,Evening,one,Morning,Kolkata,Business,15.25,4,72313
252974,Vistara,UK-852,Bangalore,Morning,one,Morning,Kolkata,Business,24.17,4,72313
252975,Vistara,UK-850,Bangalore,Evening,one,Evening,Kolkata,Business,20.92,4,77465
252976,Vistara,UK-816,Bangalore,Morning,one,Evening,Kolkata,Business,6.58,4,78428
252977,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Kolkata,Business,10.08,4,78428
252978,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Kolkata,Business,11.08,4,78428
252979,Vistara,UK-818,Bangalore,Evening,one,Morning,Kolkata,Business,12.92,4,78428
252980,Vistara,UK-802,Bangalore,Evening,one,Morning,Kolkata,Business,13.75,4,78428
252981,Vistara,UK-818,Bangalore,Evening,one,Morning,Kolkata,Business,13.92,4,78428
252982,Vistara,UK-820,Bangalore,Evening,one,Morning,Kolkata,Business,14.75,4,78428
252983,Vistara,UK-802,Bangalore,Evening,one,Morning,Kolkata,Business,14.75,4,78428
252984,Vistara,UK-820,Bangalore,Evening,one,Morning,Kolkata,Business,15.75,4,78428
252985,Vistara,UK-854,Bangalore,Evening,one,Evening,Kolkata,Business,22.42,4,89225
252986,Air_India,AI-507,Bangalore,Early_Morning,one,Morning,Kolkata,Business,25.58,5,31432
252987,Vistara,UK-852,Bangalore,Morning,one,Evening,Kolkata,Business,10.42,5,51817
252988,Vistara,UK-866,Bangalore,Night,one,Morning,Kolkata,Business,12,5,51817
252989,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Kolkata,Business,13.25,5,51817
252990,Vistara,UK-850,Bangalore,Evening,one,Morning,Kolkata,Business,13.75,5,51817
252991,Vistara,UK-864,Bangalore,Evening,one,Morning,Kolkata,Business,14.67,5,51817
252992,Vistara,UK-854,Bangalore,Evening,one,Morning,Kolkata,Business,15.25,5,51817
252993,Vistara,UK-852,Bangalore,Morning,one,Morning,Kolkata,Business,24.17,5,51817
252994,Vistara,UK-858,Bangalore,Early_Morning,one,Morning,Kolkata,Business,27,5,51817
252995,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Kolkata,Business,16.92,5,51817
252996,Air_India,AI-610,Bangalore,Evening,one,Night,Kolkata,Business,28.5,5,51817
252997,Vistara,UK-816,Bangalore,Morning,one,Evening,Kolkata,Business,6.58,5,60508
252998,Vistara,UK-812,Bangalore,Morning,one,Evening,Kolkata,Business,8.33,5,60508
252999,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Kolkata,Business,10.08,5,60508
253000,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Kolkata,Business,11.08,5,60508
253001,Vistara,UK-818,Bangalore,Evening,one,Morning,Kolkata,Business,12.92,5,60508
253002,Vistara,UK-818,Bangalore,Evening,one,Morning,Kolkata,Business,13.92,5,60508
253003,Vistara,UK-816,Bangalore,Morning,one,Morning,Kolkata,Business,21.08,5,60508
253004,Vistara,UK-816,Bangalore,Morning,one,Morning,Kolkata,Business,22.08,5,60508
253005,Vistara,UK-812,Bangalore,Morning,one,Morning,Kolkata,Business,22.83,5,60508
253006,Air_India,AI-804,Bangalore,Early_Morning,one,Afternoon,Kolkata,Business,8.75,5,60508
253007,Air_India,AI-505,Bangalore,Morning,one,Evening,Kolkata,Business,8.75,5,60508
253008,Air_India,AI-505,Bangalore,Morning,one,Night,Kolkata,Business,11.92,5,60508
253009,Air_India,AI-808,Bangalore,Night,one,Morning,Kolkata,Business,12,5,60508
