,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
252753,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Business,14.25,48,77196
252754,Vistara,UK-858,Bangalore,Early_Morning,zero,Morning,Mumbai,Business,1.58,49,20760
252755,Vistara,UK-846,Bangalore,Morning,zero,Morning,Mumbai,Business,1.75,49,20760
252756,Vistara,UK-864,Bangalore,Evening,zero,Night,Mumbai,Business,1.75,49,20760
252757,Vistara,UK-866,Bangalore,Night,zero,Night,Mumbai,Business,1.75,49,20760
252758,Vistara,UK-854,Bangalore,Evening,zero,Night,Mumbai,Business,1.83,49,20760
252759,Vistara,UK-852,Bangalore,Morning,zero,Morning,Mumbai,Business,1.92,49,20760
252760,Vistara,UK-850,Bangalore,Evening,zero,Night,Mumbai,Business,1.92,49,20760
252761,Air_India,AI-610,Bangalore,Evening,zero,Night,Mumbai,Business,1.92,49,20760
252762,Air_India,AI-516,Bangalore,Early_Morning,one,Early_Morning,Mumbai,Business,23.58,49,29170
252763,Air_India,AI-516,Bangalore,Early_Morning,one,Morning,Mumbai,Business,26.08,49,29170
252764,Vistara,UK-867,Bangalore,Afternoon,one,Afternoon,Mumbai,Business,26,49,35586
252765,Vistara,UK-657,Bangalore,Morning,one,Night,Mumbai,Business,10.08,49,48289
252766,Vistara,UK-657,Bangalore,Morning,one,Morning,Mumbai,Business,24,49,48289
252767,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Business,6.75,49,54684
252768,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Business,8.5,49,54684
252769,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Business,9.5,49,54684
252770,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Business,11.33,49,54684
252771,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Business,13.08,49,54684
252772,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Business,14.83,49,54684
252773,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Business,15.83,49,54684
252774,Air_India,AI-804,Bangalore,Early_Morning,one,Afternoon,Mumbai,Business,6.67,49,54684
252775,Air_India,AI-505,Bangalore,Morning,one,Evening,Mumbai,Business,7.83,49,54684
252776,Air_India,AI-501,Bangalore,Afternoon,one,Night,Mumbai,Business,7.92,49,54684
252777,Air_India,AI-501,Bangalore,Afternoon,one,Night,Mumbai,Business,8.25,49,54684
252778,Air_India,AI-501,Bangalore,Afternoon,one,Night,Mumbai,Business,8.83,49,54684
252779,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Business,10.83,49,54684
252780,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Business,11.17,49,54684
252781,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Business,11.75,49,54684
252782,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Mumbai,Business,12.08,49,54684
252783,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Business,13.17,49,54684
252784,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Business,15.08,49,54684
252785,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Business,15.42,49,54684
252786,Air_India,AI-808,Bangalore,Night,one,Afternoon,Mumbai,Business,15.83,49,54684
252787,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Business,16,49,54684
252788,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Business,16.33,49,54684
252789,Air_India,AI-503,Bangalore,Evening,one,Afternoon,Mumbai,Business,19,49,54684
252790,Air_India,AI-808,Bangalore,Night,one,Evening,Mumbai,Business,21.25,49,54684
252791,Air_India,AI-503,Bangalore,Evening,one,Evening,Mumbai,Business,24.42,49,54684
252792,Air_India,AI-772,Bangalore,Morning,one,Night,Mumbai,Business,9.42,49,56058
252793,Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Mumbai,Business,6,49,61404
252794,Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Mumbai,Business,7,49,61404
252795,Vistara,UK-814,Bangalore,Night,one,Morning,Mumbai,Business,14.42,49,61404
252796,Vistara,UK-816,Bangalore,Morning,one,Evening,Mumbai,Business,7.58,49,62524
252797,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Business,9.33,49,62524
252798,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Business,11.08,49,62524
252799,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Business,12.08,49,62524
252800,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Business,8.58,49,64081
252801,Vistara,UK-820,Bangalore,Evening,one,Night,Mumbai,Business,6.08,49,67004
252802,Vistara,UK-816,Bangalore,Morning,one,Evening,Mumbai,Business,6.17,49,67004
252803,Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Mumbai,Business,7,49,67004
252804,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Business,7.92,49,67004
252805,Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Mumbai,Business,8,49,67004
252806,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Business,9.67,49,67004
252807,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Business,10.67,49,67004
252808,Vistara,UK-814,Bangalore,Night,one,Early_Morning,Mumbai,Business,10.83,49,67004
252809,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Business,12.33,49,67004
252810,Vistara,UK-818,Bangalore,Evening,one,Early_Morning,Mumbai,Business,12.33,49,67004
252811,Vistara,UK-802,Bangalore,Evening,one,Early_Morning,Mumbai,Business,13.17,49,67004
252812,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Business,14.08,49,67004
252813,Vistara,UK-820,Bangalore,Evening,one,Early_Morning,Mumbai,Business,14.25,49,67004
252814,Vistara,UK-814,Bangalore,Night,one,Afternoon,Mumbai,Business,15.42,49,67004
252815,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Business,15.83,49,67004
252816,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Business,9.75,49,69244
252817,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Business,11.5,49,69244
252818,Vistara,UK-814,Bangalore,Night,one,Morning,Mumbai,Business,12.58,49,69244
252819,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Business,13.25,49,69244
252820,Vistara,UK-814,Bangalore,Night,one,Morning,Mumbai,Business,14,49,69244
252821,Vistara,UK-818,Bangalore,Evening,one,Morning,Mumbai,Business,14.08,49,69244
252822,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Business,14.25,49,69244
252823,Vistara,UK-802,Bangalore,Evening,one,Morning,Mumbai,Business,14.92,49,69244
