,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
251653,Air_India,AI-501,Bangalore,Afternoon,one,Night,Mumbai,Business,8.25,36,54684
251654,Air_India,AI-501,Bangalore,Afternoon,one,Night,Mumbai,Business,8.83,36,54684
251655,Air_India,AI-505,Bangalore,Morning,one,Evening,Mumbai,Business,9.58,36,54684
251656,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Business,10.83,36,54684
251657,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Business,11.17,36,54684
251658,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Business,11.75,36,54684
251659,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Mumbai,Business,11.83,36,54684
251660,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Business,12.08,36,54684
251661,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Business,13.17,36,54684
251662,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Mumbai,Business,13.83,36,54684
251663,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Business,14.25,36,54684
251664,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Business,15.08,36,54684
251665,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Business,15.25,36,54684
251666,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Business,15.42,36,54684
251667,Air_India,AI-808,Bangalore,Night,one,Afternoon,Mumbai,Business,15.83,36,54684
251668,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Business,16,36,54684
251669,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Business,16.33,36,54684
251670,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Business,17.42,36,54684
251671,Air_India,AI-503,Bangalore,Evening,one,Afternoon,Mumbai,Business,19,36,54684
251672,Air_India,AI-808,Bangalore,Night,one,Evening,Mumbai,Business,21,36,54684
251673,Air_India,AI-808,Bangalore,Night,one,Evening,Mumbai,Business,23,36,54684
251674,Air_India,AI-503,Bangalore,Evening,one,Evening,Mumbai,Business,24.17,36,54684
251675,Air_India,AI-503,Bangalore,Evening,one,Evening,Mumbai,Business,26.17,36,54684
251676,Air_India,AI-748,Bangalore,Late_Night,one,Evening,Mumbai,Business,15.17,36,56058
251677,Air_India,AI-748,Bangalore,Late_Night,one,Night,Mumbai,Business,17.42,36,56058
251678,Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Mumbai,Business,6,36,61404
251679,Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Mumbai,Business,7,36,61404
251680,Vistara,UK-814,Bangalore,Night,one,Morning,Mumbai,Business,14.42,36,61404
251681,Vistara,UK-816,Bangalore,Morning,one,Evening,Mumbai,Business,7.58,36,62524
251682,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Business,9.33,36,62524
251683,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Business,11.08,36,62524
251684,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Business,12.08,36,62524
251685,Vistara,UK-820,Bangalore,Evening,one,Night,Mumbai,Business,6,36,67004
251686,Vistara,UK-816,Bangalore,Morning,one,Evening,Mumbai,Business,6.17,36,67004
251687,Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Mumbai,Business,7,36,67004
251688,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Business,7.92,36,67004
251689,Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Mumbai,Business,8,36,67004
251690,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Business,9.67,36,67004
251691,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Business,10.67,36,67004
251692,Vistara,UK-814,Bangalore,Night,one,Early_Morning,Mumbai,Business,10.75,36,67004
251693,Vistara,UK-818,Bangalore,Evening,one,Early_Morning,Mumbai,Business,12.25,36,67004
251694,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Business,12.33,36,67004
251695,Vistara,UK-802,Bangalore,Evening,one,Early_Morning,Mumbai,Business,13.08,36,67004
251696,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Business,14.08,36,67004
251697,Vistara,UK-820,Bangalore,Evening,one,Early_Morning,Mumbai,Business,14.08,36,67004
251698,Vistara,UK-814,Bangalore,Night,one,Afternoon,Mumbai,Business,15.42,36,67004
251699,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Business,15.83,36,67004
251700,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Business,8.58,36,69244
251701,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Business,9.75,36,69244
251702,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Business,10.33,36,69244
251703,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Business,11.5,36,69244
251704,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Business,12.08,36,69244
251705,Vistara,UK-814,Bangalore,Night,one,Morning,Mumbai,Business,12.58,36,69244
251706,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Business,13.08,36,69244
251707,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Business,13.25,36,69244
251708,Vistara,UK-814,Bangalore,Night,one,Morning,Mumbai,Business,14,36,69244
251709,Vistara,UK-818,Bangalore,Evening,one,Morning,Mumbai,Business,14.08,36,69244
251710,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Business,14.25,36,69244
251711,Vistara,UK-802,Bangalore,Evening,one,Morning,Mumbai,Business,14.92,36,69244
251712,Vistara,UK-818,Bangalore,Evening,one,Morning,Mumbai,Business,15.5,36,69244
251713,Vistara,UK-820,Bangalore,Evening,one,Morning,Mumbai,Business,15.92,36,69244
251714,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Business,10.5,36,74844
251715,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Business,12.25,36,74844
251716,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Business,14,36,74844
251717,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Business,15,36,74844
251718,Vistara,UK-858,Bangalore,Early_Morning,zero,Morning,Mumbai,Business,1.58,37,20760
251719,Vistara,UK-846,Bangalore,Morning,zero,Morning,Mumbai,Business,1.75,37,20760
251720,Vistara,UK-864,Bangalore,Evening,zero,Night,Mumbai,Business,1.75,37,20760
251721,Vistara,UK-866,Bangalore,Night,zero,Night,Mumbai,Business,1.75,37,20760
251722,Vistara,UK-854,Bangalore,Evening,zero,Night,Mumbai,Business,1.83,37,20760
251723,Vistara,UK-852,Bangalore,Morning,zero,Morning,Mumbai,Business,1.92,37,20760
251724,Vistara,UK-850,Bangalore,Evening,zero,Night,Mumbai,Business,1.92,37,20760
