,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
161053,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Economy,8.58,20,4660
161054,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,9.67,20,4660
161055,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,10.83,20,4660
161056,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Economy,11.67,20,4660
161057,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Economy,15,20,4660
161058,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,15.17,20,4660
161059,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Economy,16,20,4660
161060,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Economy,17.42,20,4660
161061,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Economy,18.42,20,4660
161062,Vistara,UK-870,Hyderabad,Night,one,Evening,Mumbai,Economy,19.92,20,4660
161063,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Economy,12.25,20,4363
161064,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Economy,13.33,20,4363
161065,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Economy,14.42,20,4363
161066,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Mumbai,Economy,16,20,4363
161067,Air_India,AI-840,Hyderabad,Night,one,Evening,Mumbai,Economy,21.17,20,4363
161068,Air_India,AI-840,Hyderabad,Night,one,Evening,Mumbai,Economy,23.17,20,4363
161069,Indigo,6E-6433,Hyderabad,Night,one,Morning,Mumbai,Economy,9.75,20,4423
161070,GO_FIRST,G8-501,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,5.75,20,4452
161071,GO_FIRST,G8-506,Hyderabad,Afternoon,one,Night,Mumbai,Economy,5.92,20,4452
161072,GO_FIRST,G8-501,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,10.67,20,4452
161073,GO_FIRST,G8-504,Hyderabad,Morning,one,Night,Mumbai,Economy,12.92,20,4452
