,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
128053,Indigo,6E-7623,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,8.75,6,7959
128054,Indigo,6E-375,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,9.5,6,7959
128055,Indigo,6E-6172,Kolkata,Night,one,Morning,Mumbai,Economy,10.75,6,7959
128056,SpiceJet,SG-4027,Kolkata,Morning,one,Evening,Mumbai,Economy,8.67,6,8064
128057,Air_India,AI-676,Kolkata,Morning,zero,Afternoon,Mumbai,Economy,2.75,6,8379
128058,Indigo,6E-6087,Kolkata,Evening,zero,Night,Mumbai,Economy,2.83,6,8799
128059,Indigo,6E-6965,Kolkata,Afternoon,zero,Evening,Mumbai,Economy,3,6,8799
128060,Vistara,UK-772,Kolkata,Morning,zero,Afternoon,Mumbai,Economy,2.58,6,8799
128061,Indigo,6E-7175,Kolkata,Afternoon,one,Night,Mumbai,Economy,7.33,6,8605
128062,GO_FIRST,G8-519,Kolkata,Evening,zero,Night,Mumbai,Economy,2.83,6,8640
128063,Air_India,AI-9720,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,9.67,6,9272
128064,Air_India,AI-773,Kolkata,Evening,zero,Night,Mumbai,Economy,2.83,6,9324
128065,Vistara,UK-776,Kolkata,Evening,zero,Night,Mumbai,Economy,2.75,6,9849
128066,Indigo,6E-6488,Kolkata,Morning,one,Night,Mumbai,Economy,11.33,6,9896
128067,Vistara,UK-708,Kolkata,Night,one,Early_Morning,Mumbai,Economy,11.5,6,10425
128068,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Economy,13.33,6,10425
128069,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Economy,14.75,6,10425
128070,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Economy,15.17,6,10425
128071,Vistara,UK-708,Kolkata,Night,one,Afternoon,Mumbai,Economy,16.17,6,10425
128072,Vistara,UK-708,Kolkata,Night,one,Afternoon,Mumbai,Economy,17.58,6,10425
128073,Vistara,UK-708,Kolkata,Night,one,Afternoon,Mumbai,Economy,18.58,6,10425
128074,Vistara,UK-708,Kolkata,Night,one,Evening,Mumbai,Economy,20.08,6,10425
128075,Indigo,6E-496,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,5.42,6,10542
128076,Indigo,6E-496,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,9.75,6,10542
128077,GO_FIRST,G8-537,Kolkata,Evening,one,Night,Mumbai,Economy,5,6,10578
128078,Vistara,UK-738,Kolkata,Evening,one,Early_Morning,Mumbai,Economy,13.17,6,11139
128079,Vistara,UK-738,Kolkata,Evening,one,Morning,Mumbai,Economy,15,6,11139
128080,Vistara,UK-738,Kolkata,Evening,one,Morning,Mumbai,Economy,16.42,6,11139
128081,Vistara,UK-738,Kolkata,Evening,one,Morning,Mumbai,Economy,16.83,6,11139
128082,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Mumbai,Economy,17.83,6,11139
128083,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Mumbai,Economy,19.25,6,11139
128084,Air_India,AI-573,Kolkata,Evening,one,Morning,Mumbai,Economy,14.33,6,11214
128085,Air_India,AI-770,Kolkata,Night,two_or_more,Night,Mumbai,Economy,26.92,6,11323
128086,Air_India,AI-424,Kolkata,Afternoon,two_or_more,Night,Mumbai,Economy,33.92,6,11323
128087,Air_India,AI-402,Kolkata,Morning,two_or_more,Night,Mumbai,Economy,37,6,11323
128088,Air_India,AI-763,Kolkata,Early_Morning,two_or_more,Night,Mumbai,Economy,40.42,6,11323
128089,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Economy,6.25,6,11675
128090,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Economy,7.42,6,11675
128091,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Economy,8.83,6,11675
128092,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,9.83,6,11675
128093,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11,6,11675
128094,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11.75,6,11675
128095,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,12.58,6,11675
128096,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,13.58,6,11675
128097,Indigo,6E-6488,Kolkata,Morning,one,Evening,Mumbai,Economy,4.67,6,11529
128098,Air_India,AI-9720,Kolkata,Early_Morning,two_or_more,Evening,Mumbai,Economy,12.25,6,11691
128099,Air_India,AI-9720,Kolkata,Early_Morning,two_or_more,Night,Mumbai,Economy,13.5,6,11691
128100,Air_India,AI-9720,Kolkata,Early_Morning,two_or_more,Night,Mumbai,Economy,13.83,6,11691
128101,Air_India,AI-9720,Kolkata,Early_Morning,two_or_more,Night,Mumbai,Economy,14.42,6,11691
128102,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Economy,5.92,6,12210
128103,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Economy,6.67,6,12210
128104,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Economy,7.5,6,12210
128105,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Economy,8.5,6,12210
128106,Vistara,UK-778,Kolkata,Afternoon,one,Early_Morning,Mumbai,Economy,16.58,6,12210
128107,GO_FIRST,G8-537,Kolkata,Evening,one,Morning,Mumbai,Economy,16.25,6,12028
128108,Air_India,AI-763,Kolkata,Early_Morning,two_or_more,Evening,Mumbai,Economy,11,6,12054
128109,Air_India,AI-765,Kolkata,Night,one,Morning,Mumbai,Economy,11.33,6,12054
128110,Air_India,AI-770,Kolkata,Night,two_or_more,Morning,Mumbai,Economy,12.58,6,12054
128111,Air_India,AI-763,Kolkata,Early_Morning,two_or_more,Evening,Mumbai,Economy,13,6,12054
128112,Air_India,AI-770,Kolkata,Night,two_or_more,Morning,Mumbai,Economy,13.67,6,12054
128113,Air_India,AI-763,Kolkata,Early_Morning,two_or_more,Night,Mumbai,Economy,14.25,6,12054
128114,Air_India,AI-763,Kolkata,Early_Morning,two_or_more,Night,Mumbai,Economy,14.58,6,12054
128115,Air_India,AI-770,Kolkata,Night,two_or_more,Morning,Mumbai,Economy,14.75,6,12054
128116,Air_India,AI-763,Kolkata,Early_Morning,two_or_more,Night,Mumbai,Economy,15.17,6,12054
128117,Air_India,AI-770,Kolkata,Night,two_or_more,Afternoon,Mumbai,Economy,16.33,6,12054
128118,Air_India,AI-9929,Kolkata,Early_Morning,two_or_more,Evening,Mumbai,Economy,12.83,6,12321
128119,Air_India,AI-9929,Kolkata,Early_Morning,two_or_more,Night,Mumbai,Economy,14.08,6,12321
128120,Air_India,AI-9929,Kolkata,Early_Morning,two_or_more,Night,Mumbai,Economy,14.42,6,12321
