,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
201053,SpiceJet,SG-731,Chennai,Early_Morning,zero,Morning,Kolkata,Economy,2.5,34,2987
201054,Indigo,6E-321,Chennai,Early_Morning,zero,Morning,Kolkata,Economy,2.42,34,2989
201055,Indigo,6E-515,Chennai,Morning,one,Evening,Kolkata,Economy,6.75,34,3219
201056,Indigo,6E-6137,Chennai,Morning,one,Afternoon,Kolkata,Economy,6.83,34,3219
201057,Indigo,6E-6006,Chennai,Afternoon,one,Night,Kolkata,Economy,6.92,34,3219
201058,Indigo,6E-539,Chennai,Morning,one,Evening,Kolkata,Economy,8.08,34,3219
201059,GO_FIRST,G8-505,Chennai,Evening,one,Early_Morning,Kolkata,Economy,14.25,34,3334
201060,Air_India,AI-9894,Chennai,Morning,one,Morning,Kolkata,Economy,23.58,34,3773
201061,Indigo,6E-495,Chennai,Early_Morning,one,Afternoon,Kolkata,Economy,6.75,34,4079
201062,Indigo,6E-591,Chennai,Morning,one,Evening,Kolkata,Economy,7.42,34,4079
201063,Indigo,6E-6567,Chennai,Afternoon,one,Night,Kolkata,Economy,7.67,34,4079
201064,Indigo,6E-502,Chennai,Morning,one,Evening,Kolkata,Economy,8.42,34,4079
201065,Indigo,6E-6137,Chennai,Morning,one,Evening,Kolkata,Economy,8.75,34,4079
201066,Indigo,6E-6113,Chennai,Afternoon,one,Night,Kolkata,Economy,9.25,34,4079
201067,Indigo,6.00E-269,Chennai,Morning,one,Evening,Kolkata,Economy,9.33,34,4079
201068,Indigo,6E-929,Chennai,Afternoon,one,Night,Kolkata,Economy,7,34,4130
201069,SpiceJet,SG-4010,Chennai,Morning,one,Morning,Kolkata,Economy,24.17,34,4485
201070,Indigo,6E-6137,Chennai,Morning,one,Afternoon,Kolkata,Economy,5.42,34,4488
201071,Indigo,6E-847,Chennai,Evening,one,Night,Kolkata,Economy,7.25,34,4488
201072,AirAsia,I5-517,Chennai,Morning,one,Afternoon,Kolkata,Economy,3.75,34,4594
201073,Air_India,AI-672,Chennai,Afternoon,one,Afternoon,Kolkata,Economy,21.25,34,4629
201074,Air_India,AI-569,Chennai,Early_Morning,one,Afternoon,Kolkata,Economy,29.83,34,4629
201075,Air_India,AI-430,Chennai,Morning,one,Evening,Kolkata,Economy,9.25,34,4784
201076,Air_India,AI-538,Chennai,Night,one,Morning,Kolkata,Economy,12.67,34,4784
201077,Air_India,AI-539,Chennai,Evening,one,Morning,Kolkata,Economy,16,34,4784
201078,Air_India,AI-538,Chennai,Night,one,Afternoon,Kolkata,Economy,18.17,34,4784
201079,Air_India,AI-539,Chennai,Evening,one,Afternoon,Kolkata,Economy,21.5,34,4784
201080,Air_India,AI-538,Chennai,Night,one,Evening,Kolkata,Economy,22.83,34,4784
201081,Air_India,AI-430,Chennai,Morning,one,Morning,Kolkata,Economy,23.08,34,4784
201082,Air_India,AI-539,Chennai,Evening,one,Evening,Kolkata,Economy,26.17,34,4784
201083,Air_India,AI-430,Chennai,Morning,one,Afternoon,Kolkata,Economy,28.58,34,4784
201084,SpiceJet,SG-4010,Chennai,Morning,one,Evening,Kolkata,Economy,11.58,34,4799
201085,Indigo,6E-917,Chennai,Afternoon,one,Night,Kolkata,Economy,6.83,34,4939
201086,Indigo,6.00E-126,Chennai,Evening,one,Late_Night,Kolkata,Economy,9.17,34,4939
201087,Air_India,AI-672,Chennai,Afternoon,one,Morning,Kolkata,Economy,17.92,34,5159
201088,Air_India,AI-569,Chennai,Early_Morning,one,Morning,Kolkata,Economy,26.5,34,5159
201089,Air_India,AI-538,Chennai,Night,one,Night,Kolkata,Economy,26,34,5309
