,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
141853,Indigo,6E-7177,Kolkata,Morning,one,Evening,Bangalore,Economy,8.17,45,6284
141854,Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Evening,Bangalore,Economy,12.33,45,6840
141855,Air_India,AI-763,Kolkata,Early_Morning,one,Morning,Bangalore,Economy,26,45,6633
141856,GO_FIRST,G8-701,Kolkata,Early_Morning,one,Afternoon,Bangalore,Economy,9.25,45,6714
141857,GO_FIRST,G8-393,Kolkata,Morning,one,Evening,Bangalore,Economy,10.17,45,6819
141858,GO_FIRST,G8-393,Kolkata,Morning,one,Night,Bangalore,Economy,11.58,45,6819
141859,GO_FIRST,G8-393,Kolkata,Morning,one,Late_Night,Bangalore,Economy,15.25,45,6819
141860,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,9.33,45,7053
141861,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Bangalore,Economy,13.17,45,7053
141862,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Bangalore,Economy,17,45,7053
141863,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Bangalore,Economy,17.42,45,7054
141864,GO_FIRST,G8-537,Kolkata,Evening,one,Late_Night,Bangalore,Economy,7.58,45,7247
141865,Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Bangalore,Economy,9.25,45,7598
141866,Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Evening,Bangalore,Economy,12.33,45,7598
141867,Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Bangalore,Economy,9,45,7763
141868,Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Evening,Bangalore,Economy,10.58,45,7763
141869,Air_India,AI-768,Kolkata,Afternoon,one,Night,Bangalore,Economy,8.42,45,7474
141870,Air_India,AI-768,Kolkata,Afternoon,one,Afternoon,Bangalore,Economy,21,45,7474
141871,Air_India,AI-770,Kolkata,Night,one,Morning,Bangalore,Economy,12.42,45,7579
141872,Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Bangalore,Economy,6.83,45,8111
141873,Vistara,UK-778,Kolkata,Afternoon,one,Night,Bangalore,Economy,7.33,45,8111
141874,Vistara,UK-778,Kolkata,Afternoon,one,Night,Bangalore,Economy,8,45,8111
141875,Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Bangalore,Economy,8.58,45,8111
141876,Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Evening,Bangalore,Economy,9.92,45,8111
141877,Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Evening,Bangalore,Economy,11.67,45,8111
141878,Vistara,UK-706,Kolkata,Morning,two_or_more,Night,Bangalore,Economy,12.42,45,8111
141879,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Economy,12.67,45,8111
141880,Vistara,UK-706,Kolkata,Morning,two_or_more,Night,Bangalore,Economy,13.08,45,8111
141881,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Economy,14.25,45,8111
141882,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Economy,14.5,45,8111
141883,Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Night,Bangalore,Economy,15.5,45,8111
141884,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Economy,15.5,45,8111
141885,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Economy,16.08,45,8111
141886,Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Night,Bangalore,Economy,16.17,45,8111
141887,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Economy,17.08,45,8111
141888,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Bangalore,Economy,17.67,45,8111
141889,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Bangalore,Economy,19.5,45,8111
141890,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Bangalore,Economy,20.5,45,8111
141891,Vistara,UK-708,Kolkata,Night,one,Evening,Bangalore,Economy,20.75,45,8111
141892,Vistara,UK-738,Kolkata,Evening,one,Evening,Bangalore,Economy,22.33,45,8111
141893,Vistara,UK-708,Kolkata,Night,one,Evening,Bangalore,Economy,22.5,45,8111
141894,Vistara,UK-706,Kolkata,Morning,two_or_more,Morning,Bangalore,Economy,22.75,45,8111
141895,Vistara,UK-738,Kolkata,Evening,one,Evening,Bangalore,Economy,24.08,45,8111
141896,Vistara,UK-708,Kolkata,Night,one,Night,Bangalore,Economy,24.08,45,8111
141897,Vistara,UK-738,Kolkata,Evening,one,Night,Bangalore,Economy,25.67,45,8111
141898,GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Bangalore,Economy,9.08,45,7979
141899,Air_India,AI-402,Kolkata,Morning,one,Night,Bangalore,Economy,9.67,45,7999
141900,Air_India,AI-402,Kolkata,Morning,one,Night,Bangalore,Economy,13.5,45,7999
141901,Air_India,AI-770,Kolkata,Night,one,Afternoon,Bangalore,Economy,16,45,7999
141902,Air_India,AI-770,Kolkata,Night,one,Evening,Bangalore,Economy,19.75,45,7999
141903,Air_India,AI-770,Kolkata,Night,one,Night,Bangalore,Economy,23.58,45,7999
141904,AirAsia,I5-552,Kolkata,Early_Morning,one,Night,Bangalore,Economy,13.83,45,8029
141905,Vistara,UK-706,Kolkata,Morning,two_or_more,Night,Bangalore,Economy,10.17,45,8426
141906,Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Night,Bangalore,Economy,13.25,45,8426
141907,Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Afternoon,Bangalore,Economy,8.83,45,10118
141908,GO_FIRST,G8-101,Kolkata,Morning,one,Evening,Bangalore,Economy,9.58,45,10483
141909,Indigo,6E-6021,Kolkata,Afternoon,one,Evening,Bangalore,Economy,5.42,45,13325
141910,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Bangalore,Economy,7,45,13325
141911,Indigo,6E-725,Kolkata,Night,one,Late_Night,Bangalore,Economy,4.83,46,3465
141912,Indigo,6E-496,Kolkata,Early_Morning,one,Afternoon,Bangalore,Economy,6.33,46,3465
141913,Indigo,6E-6597,Kolkata,Night,one,Early_Morning,Bangalore,Economy,7.58,46,3465
141914,Indigo,6E-6597,Kolkata,Night,one,Morning,Bangalore,Economy,8.58,46,3465
