,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
11312,AirAsia,I5-548,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,7.58,9,7423
11313,AirAsia,I5-764,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,10.33,9,7423
11314,AirAsia,I5-791,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,10.92,9,7423
11315,AirAsia,I5-792,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,10.92,9,7423
11316,AirAsia,I5-783,Delhi,Early_Morning,two_or_more,Night,Bangalore,Economy,16.58,9,7423
11317,AirAsia,I5-787,Delhi,Early_Morning,two_or_more,Night,Bangalore,Economy,18,9,7423
11318,GO_FIRST,G8-338,Delhi,Morning,one,Evening,Bangalore,Economy,5.67,9,7424
11319,GO_FIRST,G8-171,Delhi,Evening,one,Late_Night,Bangalore,Economy,5.75,9,7424
11320,GO_FIRST,G8-143,Delhi,Morning,one,Evening,Bangalore,Economy,7.17,9,7424
11321,GO_FIRST,G8-2513,Delhi,Evening,one,Late_Night,Bangalore,Economy,7.5,9,7424
11322,GO_FIRST,G8-334,Delhi,Early_Morning,one,Evening,Bangalore,Economy,8.17,9,7424
11323,GO_FIRST,G8-165,Delhi,Early_Morning,one,Evening,Bangalore,Economy,10.08,9,7424
11324,GO_FIRST,G8-330,Delhi,Night,one,Early_Morning,Bangalore,Economy,10.67,9,7424
11325,GO_FIRST,G8-346,Delhi,Evening,one,Early_Morning,Bangalore,Economy,12,9,7424
11326,GO_FIRST,G8-323,Delhi,Evening,one,Early_Morning,Bangalore,Economy,12.83,9,7424
11327,GO_FIRST,G8-143,Delhi,Morning,one,Night,Bangalore,Economy,13.08,9,7424
11328,GO_FIRST,G8-165,Delhi,Early_Morning,one,Night,Bangalore,Economy,16,9,7424
11329,SpiceJet,SG-8207,Delhi,Evening,one,Morning,Bangalore,Economy,14.75,9,7425
11330,SpiceJet,SG-8946,Delhi,Morning,one,Afternoon,Bangalore,Economy,25.67,9,7425
11331,Indigo,6E-5175,Delhi,Morning,zero,Afternoon,Bangalore,Economy,2.92,9,7845
11332,Indigo,6E-654,Delhi,Evening,zero,Night,Bangalore,Economy,2.92,9,8055
11333,Indigo,6E-2028,Delhi,Afternoon,zero,Evening,Bangalore,Economy,3,9,8055
11334,Vistara,UK-829,Delhi,Early_Morning,one,Evening,Bangalore,Economy,12,9,9840
11335,Vistara,UK-871,Delhi,Night,one,Morning,Bangalore,Economy,12.25,9,9840
11336,Vistara,UK-879,Delhi,Evening,one,Morning,Bangalore,Economy,15.17,9,9840
11337,Air_India,AI-506,Delhi,Morning,zero,Afternoon,Bangalore,Economy,2.75,9,9630
11338,Indigo,6E-967,Delhi,Evening,one,Night,Bangalore,Economy,5.08,9,9735
11339,Indigo,6E-6205,Delhi,Afternoon,one,Night,Bangalore,Economy,9.92,9,9735
11340,Indigo,6E-2147,Delhi,Night,one,Morning,Bangalore,Economy,11,9,9735
11341,Air_India,AI-542,Delhi,Morning,one,Afternoon,Bangalore,Economy,4.58,9,9840
11342,Air_India,AI-560,Delhi,Morning,one,Afternoon,Bangalore,Economy,6.17,9,9840
11343,Air_India,AI-839,Delhi,Night,one,Afternoon,Bangalore,Economy,16.92,9,9840
11344,Air_India,AI-839,Delhi,Night,one,Afternoon,Bangalore,Economy,17.5,9,9840
11345,Air_India,AI-544,Delhi,Evening,one,Afternoon,Bangalore,Economy,21.08,9,9840
11346,Air_India,AI-544,Delhi,Evening,one,Afternoon,Bangalore,Economy,21.67,9,9840
11347,Air_India,AI-839,Delhi,Night,one,Night,Bangalore,Economy,24.33,9,9840
11348,Air_India,AI-839,Delhi,Night,one,Night,Bangalore,Economy,24.83,9,9840
11349,Vistara,UK-899,Delhi,Afternoon,one,Evening,Bangalore,Economy,4.75,9,10260
11350,Vistara,UK-899,Delhi,Afternoon,one,Morning,Bangalore,Economy,18.08,9,10260
11351,Indigo,6E-2331,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,6.58,9,9998
11352,Indigo,6E-6205,Delhi,Afternoon,one,Night,Bangalore,Economy,7.83,9,10154
11353,Vistara,UK-859,Delhi,Morning,one,Evening,Bangalore,Economy,9.08,9,10575
11354,Vistara,UK-951,Delhi,Afternoon,one,Evening,Bangalore,Economy,4.92,9,10680
11355,Vistara,UK-975,Delhi,Early_Morning,one,Morning,Bangalore,Economy,5,9,10680
11356,Vistara,UK-955,Delhi,Evening,one,Night,Bangalore,Economy,5.08,9,10680
11357,Vistara,UK-933,Delhi,Afternoon,one,Night,Bangalore,Economy,5.42,9,10680
11358,Vistara,UK-941,Delhi,Evening,one,Night,Bangalore,Economy,6.08,9,10680
11359,Vistara,UK-951,Delhi,Afternoon,one,Night,Bangalore,Economy,6.58,9,10680
11360,Vistara,UK-933,Delhi,Afternoon,one,Night,Bangalore,Economy,7.33,9,10680
11361,Vistara,UK-945,Delhi,Morning,one,Evening,Bangalore,Economy,7.58,9,10680
11362,Vistara,UK-951,Delhi,Afternoon,one,Night,Bangalore,Economy,8.5,9,10680
11363,Vistara,UK-995,Delhi,Morning,one,Evening,Bangalore,Economy,8.92,9,10680
