,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
293553,Vistara,UK-836,Chennai,Morning,one,Evening,Bangalore,Business,6.25,5,60260
293554,Vistara,UK-836,Chennai,Morning,one,Evening,Bangalore,Business,8.08,5,60260
293555,Vistara,UK-836,Chennai,Morning,one,Night,Bangalore,Business,9.67,5,60260
293556,Vistara,UK-836,Chennai,Morning,one,Night,Bangalore,Business,11.92,5,60260
293557,Vistara,UK-836,Chennai,Morning,one,Night,Bangalore,Business,12.58,5,60260
293558,Vistara,UK-838,Chennai,Night,one,Evening,Bangalore,Business,19.92,5,60260
293559,Vistara,UK-838,Chennai,Night,one,Evening,Bangalore,Business,21.75,5,60260
293560,Vistara,UK-838,Chennai,Night,one,Night,Bangalore,Business,25.58,5,60260
293561,Vistara,UK-838,Chennai,Night,one,Night,Bangalore,Business,26.25,5,60260
293562,Air_India,AI-430,Chennai,Morning,one,Night,Bangalore,Business,10.17,5,60260
293563,Air_India,AI-440,Chennai,Early_Morning,one,Night,Bangalore,Business,13.92,5,60260
293564,Air_India,AI-430,Chennai,Morning,one,Late_Night,Bangalore,Business,14.25,5,60260
293565,Air_India,AI-440,Chennai,Early_Morning,one,Late_Night,Bangalore,Business,18,5,60260
293566,Air_India,AI-430,Chennai,Morning,one,Morning,Bangalore,Business,23,5,60260
293567,Air_India,AI-430,Chennai,Morning,one,Afternoon,Bangalore,Business,26.58,5,60260
293568,Air_India,AI-440,Chennai,Early_Morning,one,Morning,Bangalore,Business,26.75,5,60260
293569,Vistara,UK-838,Chennai,Night,one,Morning,Bangalore,Business,14.75,5,67697
293570,Vistara,UK-836,Chennai,Morning,one,Morning,Bangalore,Business,25.08,5,67697
293571,Air_India,AI-539,Chennai,Evening,one,Late_Night,Bangalore,Business,7.17,5,72356
293572,Air_India,AI-539,Chennai,Evening,one,Morning,Bangalore,Business,15.92,5,72356
293573,Air_India,AI-539,Chennai,Evening,one,Afternoon,Bangalore,Business,19.5,5,72356
293574,Air_India,AI-539,Chennai,Evening,one,Evening,Bangalore,Business,23.25,5,72356
293575,Air_India,AI-539,Chennai,Evening,one,Night,Bangalore,Business,27.08,5,72356
293576,Vistara,UK-838,Chennai,Night,one,Morning,Bangalore,Business,13.75,5,78152
293577,Air_India,AI-569,Chennai,Early_Morning,one,Morning,Bangalore,Business,4.83,6,43729
293578,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Bangalore,Business,12.17,6,43729
293579,Vistara,UK-826,Chennai,Afternoon,one,Night,Bangalore,Business,8.42,6,44144
293580,Vistara,UK-826,Chennai,Afternoon,one,Night,Bangalore,Business,10.33,6,44144
293581,Vistara,UK-822,Chennai,Morning,one,Night,Bangalore,Business,11.17,6,44144
293582,Vistara,UK-824,Chennai,Night,one,Early_Morning,Bangalore,Business,11.33,6,44144
293583,Vistara,UK-824,Chennai,Night,one,Morning,Bangalore,Business,12.33,6,44144
293584,Vistara,UK-822,Chennai,Morning,one,Night,Bangalore,Business,13.08,6,44144
293585,Vistara,UK-828,Chennai,Early_Morning,one,Night,Bangalore,Business,13.92,6,44144
293586,Vistara,UK-828,Chennai,Early_Morning,one,Night,Bangalore,Business,15.83,6,44144
293587,Vistara,UK-826,Chennai,Afternoon,one,Early_Morning,Bangalore,Business,19.33,6,44144
293588,Vistara,UK-826,Chennai,Afternoon,one,Morning,Bangalore,Business,20.33,6,44144
293589,Vistara,UK-824,Chennai,Night,one,Evening,Bangalore,Business,21.25,6,44144
293590,Vistara,UK-822,Chennai,Morning,one,Early_Morning,Bangalore,Business,22.08,6,44144
293591,Vistara,UK-822,Chennai,Morning,one,Morning,Bangalore,Business,23.08,6,44144
293592,Vistara,UK-824,Chennai,Night,one,Night,Bangalore,Business,24.42,6,44144
293593,Vistara,UK-828,Chennai,Early_Morning,one,Early_Morning,Bangalore,Business,24.83,6,44144
293594,Vistara,UK-828,Chennai,Early_Morning,one,Morning,Bangalore,Business,25.83,6,44144
293595,Vistara,UK-824,Chennai,Night,one,Night,Bangalore,Business,26.33,6,44144
293596,Air_India,AI-766,Chennai,Morning,one,Night,Bangalore,Business,12.58,6,44546
293597,Vistara,UK-826,Chennai,Afternoon,one,Evening,Bangalore,Business,5.25,6,49856
293598,Vistara,UK-826,Chennai,Afternoon,one,Evening,Bangalore,Business,6.75,6,49856
293599,Vistara,UK-822,Chennai,Morning,one,Evening,Bangalore,Business,8,6,49856
293600,Vistara,UK-822,Chennai,Morning,one,Evening,Bangalore,Business,9.5,6,49856
293601,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Bangalore,Business,10.75,6,49856
293602,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Bangalore,Business,12.25,6,49856
293603,Vistara,UK-824,Chennai,Night,one,Morning,Bangalore,Business,14.25,6,49856
293604,Vistara,UK-824,Chennai,Night,one,Evening,Bangalore,Business,22.75,6,49856
293605,Air_India,AI-672,Chennai,Afternoon,one,Morning,Bangalore,Business,20.25,6,50385
293606,Air_India,AI-429,Chennai,Afternoon,two_or_more,Morning,Bangalore,Business,45.83,6,51928
293607,Air_India,AI-569,Chennai,Early_Morning,one,Morning,Bangalore,Business,28.42,6,52139
293608,Air_India,AI-672,Chennai,Afternoon,one,Morning,Bangalore,Business,19.83,6,58795
293609,Vistara,UK-836,Chennai,Morning,one,Evening,Bangalore,Business,6.25,6,60260
293610,Vistara,UK-836,Chennai,Morning,one,Evening,Bangalore,Business,8.08,6,60260
293611,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Bangalore,Business,10.08,6,60260
293612,Vistara,UK-838,Chennai,Night,one,Morning,Bangalore,Business,11.58,6,60260
293613,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Bangalore,Business,11.92,6,60260
293614,Vistara,UK-836,Chennai,Morning,one,Night,Bangalore,Business,11.92,6,60260
293615,Vistara,UK-836,Chennai,Morning,one,Night,Bangalore,Business,12.58,6,60260
293616,Vistara,UK-838,Chennai,Night,one,Morning,Bangalore,Business,13.75,6,60260
293617,Vistara,UK-832,Chennai,Early_Morning,one,Night,Bangalore,Business,15.75,6,60260
293618,Vistara,UK-832,Chennai,Early_Morning,one,Night,Bangalore,Business,16.42,6,60260
293619,Vistara,UK-838,Chennai,Night,one,Evening,Bangalore,Business,19.92,6,60260
293620,Vistara,UK-838,Chennai,Night,one,Evening,Bangalore,Business,21.75,6,60260
