,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
30253,Vistara,UK-981,Delhi,Night,one,Afternoon,Hyderabad,Economy,14.42,14,8433
30254,Vistara,UK-941,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,15.08,14,8433
30255,Vistara,UK-953,Delhi,Night,one,Afternoon,Hyderabad,Economy,15.58,14,8433
30256,Vistara,UK-933,Delhi,Afternoon,one,Early_Morning,Hyderabad,Economy,16.33,14,8433
30257,Vistara,UK-985,Delhi,Evening,one,Afternoon,Hyderabad,Economy,16.42,14,8433
30258,Vistara,UK-977,Delhi,Evening,one,Afternoon,Hyderabad,Economy,17.25,14,8433
30259,Vistara,UK-951,Delhi,Afternoon,one,Early_Morning,Hyderabad,Economy,17.5,14,8433
30260,Vistara,UK-955,Delhi,Evening,one,Afternoon,Hyderabad,Economy,18.5,14,8433
30261,Vistara,UK-993,Delhi,Afternoon,one,Early_Morning,Hyderabad,Economy,19,14,8433
30262,Vistara,UK-941,Delhi,Evening,one,Afternoon,Hyderabad,Economy,19.5,14,8433
30263,Vistara,UK-945,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,20.17,14,8433
30264,Vistara,UK-995,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,21.5,14,8433
30265,Vistara,UK-927,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,22.33,14,8433
30266,Vistara,UK-963,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,23,14,8433
30267,Air_India,AI-469,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,12.33,14,8278
30268,Air_India,AI-483,Delhi,Evening,one,Evening,Hyderabad,Economy,25.08,14,8278
30269,Air_India,AI-805,Delhi,Evening,one,Night,Hyderabad,Economy,25.58,14,8318
30270,Air_India,AI-624,Delhi,Evening,one,Night,Hyderabad,Economy,26.58,14,8318
30271,Air_India,AI-441,Delhi,Evening,one,Night,Hyderabad,Economy,27.75,14,8318
30272,Vistara,UK-807,Delhi,Night,one,Morning,Hyderabad,Economy,12.42,14,8685
30273,Vistara,UK-809,Delhi,Evening,one,Morning,Hyderabad,Economy,13.25,14,8685
30274,Vistara,UK-813,Delhi,Evening,one,Morning,Hyderabad,Economy,15.5,14,8685
30275,Vistara,UK-817,Delhi,Evening,one,Morning,Hyderabad,Economy,17,14,8685
30276,Vistara,UK-819,Delhi,Afternoon,one,Morning,Hyderabad,Economy,18.83,14,8685
30277,Vistara,UK-801,Delhi,Morning,one,Morning,Hyderabad,Economy,24,14,8685
30278,Vistara,UK-807,Delhi,Night,one,Night,Hyderabad,Economy,24.25,14,8685
30279,Vistara,UK-815,Delhi,Morning,one,Morning,Hyderabad,Economy,25,14,8685
30280,Vistara,UK-809,Delhi,Evening,one,Night,Hyderabad,Economy,25.08,14,8685
30281,Vistara,UK-813,Delhi,Evening,one,Night,Hyderabad,Economy,27.33,14,8685
30282,Indigo,6E-2102,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,10.25,14,8732
30283,Indigo,6E-358,Delhi,Morning,one,Evening,Hyderabad,Economy,7.75,14,8843
30284,Indigo,6E-788,Delhi,Afternoon,one,Evening,Hyderabad,Economy,3.92,14,8942
30285,Indigo,6E-2083,Delhi,Early_Morning,one,Morning,Hyderabad,Economy,5.5,14,8948
30286,Indigo,6E-2083,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,7.17,14,8948
30287,Air_India,AI-762,Delhi,Night,one,Night,Hyderabad,Economy,25,14,9147
30288,Air_India,AI-764,Delhi,Evening,one,Night,Hyderabad,Economy,28.33,14,9147
30289,Vistara,UK-943,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,4.75,14,9840
30290,Vistara,UK-975,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,6.5,14,9840
30291,Vistara,UK-933,Delhi,Afternoon,one,Night,Hyderabad,Economy,5.42,14,10050
30292,Vistara,UK-951,Delhi,Afternoon,one,Night,Hyderabad,Economy,6.58,14,10050
30293,Vistara,UK-993,Delhi,Afternoon,one,Night,Hyderabad,Economy,8.08,14,10050
30294,Vistara,UK-945,Delhi,Morning,one,Night,Hyderabad,Economy,9.25,14,10050
30295,Vistara,UK-995,Delhi,Morning,one,Night,Hyderabad,Economy,10.58,14,10050
30296,Vistara,UK-927,Delhi,Morning,one,Night,Hyderabad,Economy,11.42,14,10050
30297,Vistara,UK-963,Delhi,Morning,one,Night,Hyderabad,Economy,12.08,14,10050
30298,Vistara,UK-943,Delhi,Early_Morning,one,Night,Hyderabad,Economy,13.42,14,10050
30299,Vistara,UK-975,Delhi,Early_Morning,one,Night,Hyderabad,Economy,15.17,14,10050
30300,Air_India,AI-481,Delhi,Morning,two_or_more,Night,Hyderabad,Economy,36.92,14,9831
30301,Air_India,AI-435,Delhi,Early_Morning,two_or_more,Night,Hyderabad,Economy,39.67,14,9831
30302,Air_India,AI-636,Delhi,Afternoon,one,Night,Hyderabad,Economy,7.08,14,9840
30303,Air_India,AI-865,Delhi,Morning,one,Night,Hyderabad,Economy,10.92,14,9840
30304,Air_India,AI-678,Delhi,Morning,one,Night,Hyderabad,Economy,12.58,14,9840
30305,Air_India,AI-665,Delhi,Early_Morning,one,Night,Hyderabad,Economy,13.58,14,9840
30306,Air_India,AI-887,Delhi,Early_Morning,one,Night,Hyderabad,Economy,14.58,14,9840
30307,Air_India,AI-467,Delhi,Evening,one,Night,Hyderabad,Economy,27.08,14,9988
30308,Indigo,6E-2843,Delhi,Afternoon,one,Night,Hyderabad,Economy,5.58,14,10050
30309,Indigo,6E-397,Delhi,Afternoon,one,Night,Hyderabad,Economy,8.75,14,10050
30310,Vistara,UK-817,Delhi,Evening,one,Night,Hyderabad,Economy,4.83,14,11310
30311,Vistara,UK-819,Delhi,Afternoon,one,Night,Hyderabad,Economy,6.67,14,11310
30312,Vistara,UK-801,Delhi,Morning,one,Night,Hyderabad,Economy,11.83,14,11310
30313,Vistara,UK-815,Delhi,Morning,one,Night,Hyderabad,Economy,12.83,14,11310
30314,Vistara,UK-811,Delhi,Early_Morning,one,Night,Hyderabad,Economy,15,14,11310
30315,GO_FIRST,G8-101,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,9.83,14,11415
30316,Vistara,UK-637,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,14.67,14,11943
30317,Vistara,UK-706,Delhi,Afternoon,two_or_more,Early_Morning,Hyderabad,Economy,18.17,14,11943
30318,Indigo,6.00E-128,Delhi,Early_Morning,two_or_more,Afternoon,Hyderabad,Economy,7.33,14,12056
