,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
95153,SpiceJet,SG-401,Bangalore,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.33,9,5177
95154,Vistara,UK-858,Bangalore,Early_Morning,zero,Morning,Mumbai,Economy,1.58,9,5179
95155,Vistara,UK-864,Bangalore,Evening,zero,Night,Mumbai,Economy,1.75,9,5179
95156,Vistara,UK-866,Bangalore,Night,zero,Night,Mumbai,Economy,1.75,9,5179
95157,Vistara,UK-850,Bangalore,Evening,zero,Night,Mumbai,Economy,1.92,9,5179
95158,Vistara,UK-854,Bangalore,Evening,zero,Night,Mumbai,Economy,1.83,9,5284
95159,Vistara,UK-846,Bangalore,Morning,zero,Morning,Mumbai,Economy,1.75,9,5494
95160,GO_FIRST,G8-320,Bangalore,Evening,zero,Night,Mumbai,Economy,1.83,9,5177
95161,Indigo,6E-5365,Bangalore,Early_Morning,zero,Morning,Mumbai,Economy,1.83,9,5178
95162,Indigo,6E-5203,Bangalore,Evening,zero,Night,Mumbai,Economy,2,9,5178
95163,AirAsia,I5-1561,Bangalore,Evening,zero,Night,Mumbai,Economy,1.75,9,5179
95164,Air_India,AI-640,Bangalore,Early_Morning,zero,Morning,Mumbai,Economy,1.83,9,5179
95165,AirAsia,I5-996,Bangalore,Evening,one,Early_Morning,Mumbai,Economy,11.17,9,5174
95166,GO_FIRST,G8-118,Bangalore,Night,one,Morning,Mumbai,Economy,12.25,9,5177
95167,GO_FIRST,G8-801,Bangalore,Early_Morning,one,Night,Mumbai,Economy,14.75,9,5177
95168,GO_FIRST,G8-118,Bangalore,Night,one,Afternoon,Mumbai,Economy,14.92,9,5177
95169,GO_FIRST,G8-805,Bangalore,Morning,one,Night,Mumbai,Economy,15.25,9,5177
95170,GO_FIRST,G8-146,Bangalore,Early_Morning,one,Night,Mumbai,Economy,16.33,9,5177
95171,Indigo,6E-6257,Bangalore,Early_Morning,one,Morning,Mumbai,Economy,3.92,9,5178
95172,Indigo,6E-638,Bangalore,Evening,one,Night,Mumbai,Economy,4.08,9,5178
95173,Indigo,6E-6339,Bangalore,Early_Morning,one,Morning,Mumbai,Economy,4.92,9,5178
95174,Indigo,6E-6067,Bangalore,Evening,one,Night,Mumbai,Economy,7.08,9,5178
95175,Indigo,6E-357,Bangalore,Night,one,Early_Morning,Mumbai,Economy,7.67,9,5178
95176,AirAsia,I5-892,Bangalore,Morning,zero,Morning,Mumbai,Economy,1.75,9,5540
95177,Indigo,6E-484,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,5.08,9,5635
95178,Indigo,6E-6257,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,6.08,9,5635
95179,Indigo,6E-807,Bangalore,Morning,one,Evening,Mumbai,Economy,6.83,9,5635
95180,Indigo,6.00E-113,Bangalore,Morning,one,Afternoon,Mumbai,Economy,5.83,9,6092
95181,Indigo,6E-332,Bangalore,Night,zero,Night,Mumbai,Economy,2,9,6123
95182,Indigo,6E-7223,Bangalore,Afternoon,one,Night,Mumbai,Economy,8.67,9,6548
95183,Indigo,6E-5389,Bangalore,Evening,zero,Evening,Mumbai,Economy,1.83,9,6858
95184,Indigo,6E-6445,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,6.25,9,7005
95185,Indigo,6E-6491,Bangalore,Afternoon,one,Evening,Mumbai,Economy,6.17,9,7462
95186,AirAsia,I5-941,Bangalore,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.67,9,7882
95187,Vistara,UK-893,Bangalore,Evening,one,Night,Mumbai,Economy,3.08,9,8224
