,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
149153,Vistara,UK-708,Kolkata,Night,one,Morning,Chennai,Economy,13.5,14,14620
149154,Vistara,UK-738,Kolkata,Evening,one,Morning,Chennai,Economy,15.17,14,14620
149155,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Chennai,Economy,18.58,14,14620
149156,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Chennai,Economy,12,14,14364
149157,Air_India,AI-770,Kolkata,Night,one,Morning,Chennai,Economy,12.42,14,14364
149158,Air_India,AI-770,Kolkata,Night,one,Afternoon,Chennai,Economy,16.17,14,14364
149159,Air_India,AI-732,Kolkata,Afternoon,two_or_more,Night,Chennai,Economy,34.58,14,14451
149160,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Chennai,Economy,17.42,14,14784
149161,GO_FIRST,G8-537,Kolkata,Evening,one,Late_Night,Chennai,Economy,8.75,14,14861
149162,Air_India,AI-732,Kolkata,Afternoon,one,Morning,Chennai,Economy,21.92,14,15204
149163,Air_India,AI-676,Kolkata,Morning,one,Morning,Chennai,Economy,25.25,14,15204
149164,Air_India,AI-773,Kolkata,Evening,one,Morning,Chennai,Economy,17.67,14,15624
149165,Vistara,UK-708,Kolkata,Night,one,Morning,Chennai,Economy,15.42,14,15990
149166,Air_India,AI-787,Kolkata,Early_Morning,one,Morning,Chennai,Economy,4.75,14,15982
149167,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Chennai,Economy,12.75,14,16704
149168,Air_India,AI-676,Kolkata,Morning,one,Night,Chennai,Economy,13.92,14,16782
149169,Vistara,UK-706,Kolkata,Morning,one,Evening,Chennai,Economy,9.67,14,17240
149170,Air_India,AI-729,Kolkata,Morning,two_or_more,Night,Chennai,Economy,13.75,14,18879
149171,Air_India,AI-9755,Kolkata,Morning,two_or_more,Night,Chennai,Economy,14.92,14,18879
149172,Vistara,UK-706,Kolkata,Morning,two_or_more,Morning,Chennai,Economy,22.58,14,20799
149173,Vistara,UK-706,Kolkata,Morning,two_or_more,Morning,Chennai,Economy,25.58,14,20799
149174,Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Chennai,Economy,33.67,14,20799
149175,Air_India,AI-526,Kolkata,Evening,two_or_more,Morning,Chennai,Economy,15.92,14,23499
149176,Air_India,AI-770,Kolkata,Night,one,Evening,Chennai,Economy,22.5,14,24129
149177,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Morning,Chennai,Economy,12.75,15,5344
149178,SpiceJet,SG-5067,Kolkata,Night,zero,Night,Chennai,Economy,2.25,15,6488
149179,SpiceJet,SG-387,Kolkata,Night,zero,Night,Chennai,Economy,2.25,15,6488
149180,SpiceJet,SG-732,Kolkata,Afternoon,zero,Evening,Chennai,Economy,2.5,15,6488
149181,Indigo,6E-566,Kolkata,Night,zero,Late_Night,Chennai,Economy,2.33,15,6489
149182,AirAsia,I5-556,Kolkata,Night,zero,Night,Chennai,Economy,2.67,15,6490
149183,AirAsia,I5-2473,Kolkata,Morning,one,Afternoon,Chennai,Economy,5.25,15,6487
149184,AirAsia,I5-2473,Kolkata,Morning,one,Evening,Chennai,Economy,7.58,15,6487
149185,AirAsia,I5-2991,Kolkata,Night,one,Morning,Chennai,Economy,10.92,15,6487
149186,SpiceJet,SG-406,Kolkata,Night,one,Early_Morning,Chennai,Economy,11.42,15,6488
149187,SpiceJet,SG-3839,Kolkata,Evening,one,Afternoon,Chennai,Economy,18.5,15,6488
149188,SpiceJet,SG-516,Kolkata,Early_Morning,one,Early_Morning,Chennai,Economy,25.75,15,6488
149189,Indigo,6E-379,Kolkata,Early_Morning,one,Morning,Chennai,Economy,5,15,6489
149190,Indigo,6E-893,Kolkata,Morning,one,Afternoon,Chennai,Economy,6,15,6489
149191,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Chennai,Economy,6.17,15,6489
149192,Indigo,6E-379,Kolkata,Early_Morning,one,Morning,Chennai,Economy,6.58,15,6489
149193,Indigo,6E-6172,Kolkata,Night,one,Early_Morning,Chennai,Economy,6.58,15,6489
149194,Indigo,6E-345,Kolkata,Morning,one,Afternoon,Chennai,Economy,6.67,15,6489
149195,Indigo,6E-512,Kolkata,Afternoon,one,Night,Chennai,Economy,7.42,15,6489
149196,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Chennai,Economy,8.17,15,6489
149197,Indigo,6E-496,Kolkata,Early_Morning,one,Afternoon,Chennai,Economy,8.25,15,6489
149198,Indigo,6E-6172,Kolkata,Night,one,Early_Morning,Chennai,Economy,8.42,15,6489
149199,Indigo,6E-6128,Kolkata,Early_Morning,one,Afternoon,Chennai,Economy,8.67,15,6489
149200,Indigo,6E-345,Kolkata,Morning,one,Evening,Chennai,Economy,10,15,6489
149201,Indigo,6E-725,Kolkata,Evening,one,Early_Morning,Chennai,Economy,10,15,6489
149202,Indigo,6E-379,Kolkata,Early_Morning,one,Afternoon,Chennai,Economy,10.5,15,6489
149203,Indigo,6.00E-134,Kolkata,Night,one,Morning,Chennai,Economy,10.83,15,6489
149204,AirAsia,I5-510,Kolkata,Early_Morning,one,Morning,Chennai,Economy,3.92,15,6490
149205,AirAsia,I5-371,Kolkata,Early_Morning,zero,Morning,Chennai,Economy,2.33,15,6594
149206,Indigo,6E-563,Kolkata,Morning,zero,Morning,Chennai,Economy,2.42,15,6909
149207,Indigo,6.00E-294,Kolkata,Evening,zero,Night,Chennai,Economy,2.42,15,6909
149208,Indigo,6E-822,Kolkata,Morning,one,Evening,Chennai,Economy,7.67,15,6977
149209,Indigo,6E-417,Kolkata,Afternoon,zero,Evening,Chennai,Economy,2.33,15,7329
149210,Indigo,6E-6021,Kolkata,Afternoon,one,Late_Night,Chennai,Economy,10.5,15,7466
149211,Indigo,6E-893,Kolkata,Morning,one,Night,Chennai,Economy,11,15,7954
149212,Vistara,UK-708,Kolkata,Night,one,Evening,Chennai,Economy,19.92,15,8498
149213,Vistara,UK-738,Kolkata,Evening,one,Evening,Chennai,Economy,21.58,15,8498
149214,Air_India,AI-765,Kolkata,Evening,zero,Evening,Chennai,Economy,2.42,15,8589
149215,Vistara,UK-708,Kolkata,Night,one,Night,Chennai,Economy,23.83,15,9233
149216,Vistara,UK-738,Kolkata,Evening,one,Night,Chennai,Economy,25.5,15,9233
149217,Vistara,UK-708,Kolkata,Night,one,Night,Chennai,Economy,26.33,15,9233
149218,Air_India,AI-526,Kolkata,Evening,one,Early_Morning,Chennai,Economy,13,15,9377
149219,Air_India,AI-770,Kolkata,Night,one,Morning,Chennai,Economy,12.42,15,10122
