,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
147653,Indigo,6E-512,Kolkata,Afternoon,one,Evening,Hyderabad,Economy,6.83,46,4367
147654,Indigo,6E-404,Kolkata,Evening,one,Late_Night,Hyderabad,Economy,7.33,46,4367
147655,Indigo,6E-6785,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,7.42,46,4367
147656,Indigo,6E-892,Kolkata,Afternoon,one,Night,Hyderabad,Economy,7.92,46,4367
147657,Air_India,AI-765,Kolkata,Afternoon,one,Morning,Hyderabad,Economy,19.25,46,4489
147658,AirAsia,I5-2473,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,5.92,46,4589
147659,AirAsia,I5-2473,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.08,46,4589
147660,AirAsia,I5-2991,Kolkata,Night,one,Morning,Hyderabad,Economy,11.17,46,4589
147661,AirAsia,I5-552,Kolkata,Early_Morning,two_or_more,Night,Hyderabad,Economy,12.75,46,4589
147662,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Morning,Hyderabad,Economy,12.83,46,4589
147663,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Hyderabad,Economy,17.5,46,4724
147664,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Hyderabad,Economy,20.42,46,4724
147665,Air_India,AI-765,Kolkata,Afternoon,one,Night,Hyderabad,Economy,5.92,46,4793
147666,Air_India,AI-9745,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,24.83,46,4799
147667,GO_FIRST,G8-789,Kolkata,Morning,one,Night,Hyderabad,Economy,11.25,46,5018
147668,Air_India,AI-773,Kolkata,Evening,one,Night,Hyderabad,Economy,5.5,46,5114
147669,Air_India,AI-676,Kolkata,Morning,one,Night,Hyderabad,Economy,11.33,46,5114
147670,Air_India,AI-676,Kolkata,Morning,one,Night,Hyderabad,Economy,13,46,5114
147671,Air_India,AI-768,Kolkata,Afternoon,one,Night,Hyderabad,Economy,8.08,46,5144
147672,Air_India,AI-770,Kolkata,Night,one,Morning,Hyderabad,Economy,12.5,46,5145
147673,Air_India,AI-770,Kolkata,Night,one,Morning,Hyderabad,Economy,15.42,46,5145
147674,Air_India,AI-770,Kolkata,Night,one,Night,Hyderabad,Economy,27.08,46,5145
147675,Vistara,UK-778,Kolkata,Afternoon,one,Night,Hyderabad,Economy,7.58,46,5632
147676,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Economy,12.67,46,5632
147677,Vistara,UK-708,Kolkata,Night,one,Morning,Hyderabad,Economy,13.08,46,5632
147678,Vistara,UK-738,Kolkata,Evening,one,Morning,Hyderabad,Economy,14.67,46,5632
147679,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Hyderabad,Economy,15.75,46,5632
147680,Vistara,UK-708,Kolkata,Night,one,Afternoon,Hyderabad,Economy,16.25,46,5632
147681,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Hyderabad,Economy,17.83,46,5632
147682,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Hyderabad,Economy,18.08,46,5632
147683,Vistara,UK-778,Kolkata,Afternoon,one,Afternoon,Hyderabad,Economy,21.25,46,5632
147684,Vistara,UK-706,Kolkata,Morning,one,Morning,Hyderabad,Economy,23.17,46,5632
147685,Vistara,UK-720,Kolkata,Early_Morning,one,Morning,Hyderabad,Economy,26.25,46,5632
147686,Vistara,UK-706,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,26.33,46,5632
147687,Vistara,UK-708,Kolkata,Night,one,Night,Hyderabad,Economy,26.58,46,5632
147688,Vistara,UK-738,Kolkata,Evening,one,Night,Hyderabad,Economy,28.17,46,5632
147689,Air_India,AI-771,Kolkata,Afternoon,one,Night,Hyderabad,Economy,6.08,46,5385
147690,Vistara,UK-706,Kolkata,Morning,one,Evening,Hyderabad,Economy,6.75,46,5760
147691,Vistara,UK-706,Kolkata,Morning,one,Evening,Hyderabad,Economy,9.58,46,5760
147692,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Hyderabad,Economy,9.83,46,5760
147693,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Hyderabad,Economy,12.67,46,5760
147694,Vistara,UK-708,Kolkata,Night,one,Evening,Hyderabad,Economy,20.67,46,5760
147695,Vistara,UK-738,Kolkata,Evening,one,Evening,Hyderabad,Economy,22.25,46,5760
147696,Vistara,UK-778,Kolkata,Afternoon,one,Evening,Hyderabad,Economy,25.67,46,5760
