,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
88553,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Economy,13.33,24,4111
88554,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Economy,13.5,24,4111
88555,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Economy,13.58,24,4111
88556,Vistara,UK-854,Bangalore,Evening,one,Morning,Delhi,Economy,13.67,24,4111
88557,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Delhi,Economy,14,24,4111
88558,Vistara,UK-854,Bangalore,Evening,one,Morning,Delhi,Economy,14.17,24,4111
88559,Vistara,UK-866,Bangalore,Night,one,Afternoon,Delhi,Economy,15,24,4111
88560,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Economy,15.08,24,4111
88561,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Delhi,Economy,15.25,24,4111
88562,Indigo,6E-855,Bangalore,Night,one,Late_Night,Delhi,Economy,4.83,24,3788
88563,Indigo,6E-6491,Bangalore,Afternoon,one,Evening,Delhi,Economy,5.08,24,3788
88564,Indigo,6E-638,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.75,24,3788
88565,Indigo,6E-6491,Bangalore,Afternoon,one,Evening,Delhi,Economy,6.83,24,3788
88566,Indigo,6E-6067,Bangalore,Evening,one,Late_Night,Delhi,Economy,8.75,24,3788
88567,SpiceJet,SG-4009,Bangalore,Early_Morning,one,Late_Night,Delhi,Economy,18.33,24,3797
88568,SpiceJet,SG-4009,Bangalore,Early_Morning,one,Morning,Delhi,Economy,25.92,24,3797
88569,SpiceJet,SG-531,Bangalore,Morning,one,Morning,Delhi,Economy,22.67,24,3814
88570,GO_FIRST,G8-518,Bangalore,Night,one,Morning,Delhi,Economy,9.67,24,3826
88571,SpiceJet,SG-531,Bangalore,Morning,one,Evening,Delhi,Economy,9.42,24,4336
88572,GO_FIRST,G8-7547,Bangalore,Morning,one,Afternoon,Delhi,Economy,5.75,24,4028
88573,GO_FIRST,G8-7548,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.83,24,4028
88574,GO_FIRST,G8-320,Bangalore,Evening,one,Late_Night,Delhi,Economy,6,24,4028
88575,GO_FIRST,G8-395,Bangalore,Morning,one,Afternoon,Delhi,Economy,6.33,24,4028
88576,GO_FIRST,G8-385,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,6.42,24,4028
88577,GO_FIRST,G8-395,Bangalore,Morning,one,Afternoon,Delhi,Economy,6.42,24,4028
88578,GO_FIRST,G8-7547,Bangalore,Morning,one,Evening,Delhi,Economy,6.58,24,4028
88579,GO_FIRST,G8-7548,Bangalore,Evening,one,Late_Night,Delhi,Economy,7,24,4028
88580,GO_FIRST,G8-395,Bangalore,Morning,one,Afternoon,Delhi,Economy,7.58,24,4028
88581,GO_FIRST,G8-395,Bangalore,Morning,one,Evening,Delhi,Economy,8.42,24,4028
88582,GO_FIRST,G8-7547,Bangalore,Morning,one,Evening,Delhi,Economy,8.58,24,4028
88583,GO_FIRST,G8-385,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,8.75,24,4028
88584,GO_FIRST,G8-385,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,8.83,24,4028
88585,GO_FIRST,G8-385,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,10,24,4028
88586,Indigo,6E-528,Bangalore,Evening,one,Night,Delhi,Economy,5.42,24,4049
88587,Indigo,6E-528,Bangalore,Evening,one,Late_Night,Delhi,Economy,8.83,24,4049
88588,Air_India,AI-507,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12,24,4094
88589,AirAsia,I5-2392,Bangalore,Morning,one,Evening,Delhi,Economy,7.58,24,4112
88590,AirAsia,I5-1228,Bangalore,Early_Morning,two_or_more,Evening,Delhi,Economy,10.17,24,4112
88591,AirAsia,I5-410,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12,24,4112
88592,Vistara,UK-814,Bangalore,Night,zero,Night,Delhi,Economy,2.58,24,4502
88593,Vistara,UK-810,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.67,24,4502
88594,Vistara,UK-808,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.67,24,4502
88595,Vistara,UK-820,Bangalore,Evening,zero,Night,Delhi,Economy,2.67,24,4502
88596,Vistara,UK-802,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,24,4502
88597,Vistara,UK-818,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,24,4502
88598,Vistara,UK-812,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.92,24,4502
88599,Indigo,6E-484,Bangalore,Early_Morning,one,Evening,Delhi,Economy,9,24,4284
88600,GO_FIRST,G8-808,Bangalore,Afternoon,one,Evening,Delhi,Economy,5.42,24,4294
88601,Air_India,AI-610,Bangalore,Evening,one,Morning,Delhi,Economy,14,24,4294
88602,Air_India,AI-610,Bangalore,Evening,one,Morning,Delhi,Economy,15.08,24,4294
88603,Air_India,AI-610,Bangalore,Evening,one,Morning,Delhi,Economy,15.58,24,4294
88604,Air_India,AI-610,Bangalore,Evening,one,Afternoon,Delhi,Economy,17.08,24,4294
88605,SpiceJet,SG-198,Bangalore,Night,zero,Late_Night,Delhi,Economy,2.67,24,4756
88606,SpiceJet,SG-136,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.75,24,4756
88607,SpiceJet,SG-535,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,24,4756
88608,Indigo,6E-886,Bangalore,Morning,one,Evening,Delhi,Economy,8.83,24,4417
88609,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Economy,10.25,24,4796
88610,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Economy,13.08,24,4796
88611,Vistara,UK-816,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.67,24,4817
88612,Air_India,AI-505,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.58,24,4491
88613,Air_India,AI-501,Bangalore,Afternoon,zero,Afternoon,Delhi,Economy,2.58,24,4491
88614,Air_India,AI-804,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.75,24,4491
88615,Air_India,AI-503,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,24,4491
88616,Air_India,AI-808,Bangalore,Night,zero,Night,Delhi,Economy,2.92,24,4491
88617,AirAsia,I5-1528,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.75,24,4498
88618,AirAsia,I5-741,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.75,24,4498
88619,AirAsia,I5-996,Bangalore,Evening,zero,Night,Delhi,Economy,2.83,24,4498
88620,AirAsia,I5-722,Bangalore,Late_Night,zero,Late_Night,Delhi,Economy,2.92,24,4498
88621,AirAsia,I5-749,Bangalore,Night,zero,Late_Night,Delhi,Economy,2.92,24,4498
88622,Indigo,6E-2337,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.75,24,4500
88623,Indigo,6E-6139,Bangalore,Afternoon,zero,Evening,Delhi,Economy,2.75,24,4500
88624,Indigo,6E-708,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.83,24,4500
88625,GO_FIRST,G8-116,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.83,24,4500
88626,Indigo,6E-2514,Bangalore,Evening,zero,Evening,Delhi,Economy,2.83,24,4500
88627,Indigo,6E-2025,Bangalore,Early_Morning,zero,Early_Morning,Delhi,Economy,2.92,24,4500
88628,Indigo,6E-2027,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.92,24,4500
88629,Indigo,6E-2174,Bangalore,Evening,zero,Night,Delhi,Economy,2.92,24,4500
88630,Indigo,6E-2034,Bangalore,Evening,zero,Night,Delhi,Economy,2.92,24,4500
88631,GO_FIRST,G8-118,Bangalore,Night,zero,Late_Night,Delhi,Economy,2.92,24,4500
88632,Indigo,6E-2053,Bangalore,Night,zero,Late_Night,Delhi,Economy,2.92,24,4500
88633,Indigo,6E-2186,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,3,24,4500
88634,Indigo,6E-6386,Bangalore,Night,zero,Night,Delhi,Economy,3,24,4500
88635,Air_India,AI-523,Bangalore,Early_Morning,one,Night,Delhi,Economy,14.83,24,4544
88636,AirAsia,I5-1782,Bangalore,Night,one,Late_Night,Delhi,Economy,5,24,4570
88637,Indigo,6E-6802,Bangalore,Evening,one,Late_Night,Delhi,Economy,6.58,24,4570
88638,Indigo,6E-455,Bangalore,Early_Morning,one,Evening,Delhi,Economy,9,24,4570
88639,Air_India,AI-507,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,7.33,24,4591
88640,Indigo,6E-484,Bangalore,Early_Morning,one,Morning,Delhi,Economy,4.75,24,4704
88641,Indigo,6E-6257,Bangalore,Early_Morning,one,Morning,Delhi,Economy,5.75,24,4704
88642,Indigo,6E-6339,Bangalore,Early_Morning,one,Morning,Delhi,Economy,6.75,24,4704
88643,Air_India,AI-507,Bangalore,Early_Morning,one,Night,Delhi,Economy,17.42,24,4792
88644,Indigo,6.00E-276,Bangalore,Afternoon,one,Night,Delhi,Economy,5.08,24,4806
88645,Indigo,6.00E-276,Bangalore,Afternoon,one,Night,Delhi,Economy,7.25,24,4806
88646,Air_India,AI-523,Bangalore,Early_Morning,one,Morning,Delhi,Economy,25.75,24,4817
88647,Indigo,6E-886,Bangalore,Morning,one,Evening,Delhi,Economy,6.83,24,4913
88648,Indigo,6E-415,Bangalore,Morning,one,Afternoon,Delhi,Economy,6.67,24,4995
88649,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Economy,12,24,5421
88650,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Economy,13.75,24,5421
88651,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Economy,14.67,24,5421
88652,Air_India,AI-738,Bangalore,Morning,one,Night,Delhi,Economy,12.08,24,5135
