,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
297253,Air_India,AI-539,Chennai,Evening,one,Morning,Kolkata,Business,16,31,55377
297254,Air_India,AI-440,Chennai,Early_Morning,one,Night,Kolkata,Business,16.17,31,55377
297255,Air_India,AI-538,Chennai,Night,one,Afternoon,Kolkata,Business,16.17,31,55377
297256,Air_India,AI-538,Chennai,Night,one,Afternoon,Kolkata,Business,18.17,31,55377
297257,Air_India,AI-539,Chennai,Evening,one,Afternoon,Kolkata,Business,19.5,31,55377
297258,Air_India,AI-539,Chennai,Evening,one,Afternoon,Kolkata,Business,21.5,31,55377
297259,Air_India,AI-538,Chennai,Night,one,Evening,Kolkata,Business,22.83,31,55377
297260,Air_India,AI-430,Chennai,Morning,one,Morning,Kolkata,Business,23.08,31,55377
297261,Air_India,AI-538,Chennai,Night,one,Night,Kolkata,Business,26,31,55377
297262,Air_India,AI-539,Chennai,Evening,one,Evening,Kolkata,Business,26.17,31,55377
297263,Vistara,UK-836,Chennai,Morning,one,Evening,Kolkata,Business,8.83,31,57057
297264,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Kolkata,Business,12.67,31,57057
297265,Vistara,UK-838,Chennai,Night,one,Evening,Kolkata,Business,22.5,31,57057
297266,Vistara,UK-834,Chennai,Evening,one,Evening,Kolkata,Business,26.42,31,57057
297267,Vistara,UK-836,Chennai,Morning,one,Evening,Kolkata,Business,7.33,31,65457
297268,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Kolkata,Business,11.17,31,65457
297269,Vistara,UK-838,Chennai,Night,one,Morning,Kolkata,Business,11.5,31,65457
297270,Vistara,UK-834,Chennai,Evening,one,Morning,Kolkata,Business,15.42,31,65457
297271,Air_India,AI-766,Chennai,Early_Morning,zero,Morning,Kolkata,Business,2.58,32,20000
297272,Air_India,AI-672,Chennai,Afternoon,one,Night,Kolkata,Business,8.75,32,54481
297273,Air_India,AI-672,Chennai,Afternoon,one,Afternoon,Kolkata,Business,21.25,32,54481
297274,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Business,7.08,32,54896
