,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
29953,Vistara,UK-829,Delhi,Early_Morning,zero,Morning,Hyderabad,Economy,2.17,12,5955
29954,Vistara,UK-859,Delhi,Morning,zero,Afternoon,Hyderabad,Economy,2.17,12,5955
29955,Vistara,UK-899,Delhi,Afternoon,zero,Evening,Hyderabad,Economy,2.25,12,5955
29956,Vistara,UK-879,Delhi,Evening,zero,Evening,Hyderabad,Economy,2.25,12,6060
29957,Vistara,UK-871,Delhi,Night,zero,Night,Hyderabad,Economy,2.33,12,6060
29958,GO_FIRST,G8-423,Delhi,Early_Morning,zero,Morning,Hyderabad,Economy,2.17,12,5954
29959,GO_FIRST,G8-7555,Delhi,Afternoon,zero,Afternoon,Hyderabad,Economy,2.17,12,5954
29960,GO_FIRST,G8-422,Delhi,Night,zero,Night,Hyderabad,Economy,2.25,12,5954
29961,Indigo,6E-2331,Delhi,Early_Morning,zero,Morning,Hyderabad,Economy,2.25,12,5955
29962,Indigo,6E-552,Delhi,Early_Morning,zero,Morning,Hyderabad,Economy,2.25,12,5955
29963,Indigo,6E-2005,Delhi,Morning,zero,Morning,Hyderabad,Economy,2.25,12,5955
29964,Indigo,6E-967,Delhi,Evening,zero,Evening,Hyderabad,Economy,2.25,12,5955
29965,Indigo,6E-2147,Delhi,Night,zero,Night,Hyderabad,Economy,2.25,12,5955
29966,Indigo,6E-6205,Delhi,Afternoon,zero,Afternoon,Hyderabad,Economy,2.33,12,5955
29967,Indigo,6E-2348,Delhi,Evening,zero,Night,Hyderabad,Economy,2.33,12,5955
29968,Air_India,AI-544,Delhi,Evening,zero,Evening,Hyderabad,Economy,2.08,12,5955
29969,Air_India,AI-542,Delhi,Morning,zero,Morning,Hyderabad,Economy,2.17,12,5955
29970,Air_India,AI-839,Delhi,Night,zero,Night,Hyderabad,Economy,2.17,12,5955
29971,Air_India,AI-560,Delhi,Morning,zero,Morning,Hyderabad,Economy,2.33,12,5955
29972,AirAsia,I5-1529,Delhi,Morning,one,Afternoon,Hyderabad,Economy,6,12,5953
29973,AirAsia,I5-740,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,7.58,12,5953
29974,AirAsia,I5-1529,Delhi,Morning,one,Evening,Hyderabad,Economy,8.17,12,5953
29975,AirAsia,I5-783,Delhi,Early_Morning,two_or_more,Afternoon,Hyderabad,Economy,8.42,12,5953
29976,AirAsia,I5-740,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,9.75,12,5953
29977,AirAsia,I5-829,Delhi,Night,one,Early_Morning,Hyderabad,Economy,9.75,12,5953
29978,AirAsia,I5-787,Delhi,Early_Morning,two_or_more,Afternoon,Hyderabad,Economy,9.83,12,5953
29979,AirAsia,I5-721,Delhi,Night,one,Morning,Hyderabad,Economy,12,12,5953
29980,AirAsia,I5-550,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,13.92,12,5953
29981,GO_FIRST,G8-7541,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,5.33,12,5954
29982,GO_FIRST,G8-119,Delhi,Evening,one,Late_Night,Hyderabad,Economy,5.42,12,5954
29983,GO_FIRST,G8-211,Delhi,Morning,one,Afternoon,Hyderabad,Economy,6.5,12,5954
29984,GO_FIRST,G8-165,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,7.25,12,5954
29985,GO_FIRST,G8-2509,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,9.5,12,5954
29986,GO_FIRST,G8-101,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,9.83,12,5954
29987,GO_FIRST,G8-119,Delhi,Evening,one,Morning,Hyderabad,Economy,13.83,12,5954
29988,SpiceJet,SG-8946,Delhi,Morning,one,Evening,Hyderabad,Economy,6.08,12,5955
29989,AirAsia,I5-713,Delhi,Evening,one,Night,Hyderabad,Economy,3.83,12,5956
