,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
194953,GO_FIRST,G8-302,Chennai,Early_Morning,one,Evening,Bangalore,Economy,11.17,17,4612
194954,GO_FIRST,G8-302,Chennai,Early_Morning,one,Evening,Bangalore,Economy,14.67,17,4612
194955,GO_FIRST,G8-505,Chennai,Evening,one,Early_Morning,Bangalore,Economy,12.58,17,4809
194956,Air_India,AI-569,Chennai,Early_Morning,one,Morning,Bangalore,Economy,28.42,17,5967
194957,Air_India,AI-569,Chennai,Early_Morning,one,Night,Bangalore,Economy,39.92,17,5978
194958,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Bangalore,Economy,35.58,17,5981
194959,Vistara,UK-826,Chennai,Afternoon,one,Morning,Bangalore,Economy,20.33,17,6690
194960,Air_India,AI-429,Chennai,Afternoon,two_or_more,Evening,Bangalore,Economy,29.17,17,6450
194961,Air_India,AI-440,Chennai,Early_Morning,one,Late_Night,Bangalore,Economy,18,17,6623
194962,Air_India,AI-440,Chennai,Early_Morning,one,Night,Bangalore,Economy,16.08,17,6734
194963,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Evening,Bangalore,Economy,10.83,17,7167
194964,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Evening,Bangalore,Economy,10.08,17,7172
194965,Vistara,UK-838,Chennai,Night,one,Morning,Bangalore,Economy,11.58,17,7172
194966,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Bangalore,Economy,12.5,17,7341
194967,Air_India,AI-766,Chennai,Morning,one,Late_Night,Bangalore,Economy,17.58,17,7189
194968,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Bangalore,Economy,34.92,17,7267
194969,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Bangalore,Economy,10.08,17,7463
194970,Air_India,AI-538,Chennai,Night,one,Morning,Bangalore,Economy,12.58,17,7568
194971,Air_India,AI-430,Chennai,Morning,two_or_more,Night,Bangalore,Economy,12.33,17,7679
194972,Vistara,UK-824,Chennai,Night,one,Early_Morning,Bangalore,Economy,11.33,17,8414
194973,Vistara,UK-824,Chennai,Night,one,Morning,Bangalore,Economy,12.33,17,8414
194974,Vistara,UK-824,Chennai,Night,one,Morning,Bangalore,Economy,14.25,17,8414
194975,Air_India,AI-430,Chennai,Morning,two_or_more,Evening,Bangalore,Economy,31.17,17,8212
194976,Air_India,AI-569,Chennai,Early_Morning,one,Afternoon,Bangalore,Economy,32.58,17,8340
194977,Air_India,AI-430,Chennai,Morning,two_or_more,Night,Bangalore,Economy,10.17,17,8408
194978,Air_India,AI-538,Chennai,Night,one,Evening,Bangalore,Economy,20.75,17,8632
194979,Vistara,UK-826,Chennai,Afternoon,one,Afternoon,Bangalore,Economy,27.5,17,10572
194980,Vistara,UK-822,Chennai,Morning,one,Afternoon,Bangalore,Economy,30.25,17,10572
194981,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Bangalore,Economy,10.92,17,11078
194982,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Afternoon,Bangalore,Economy,33.08,17,12264
194983,Vistara,UK-834,Chennai,Evening,one,Night,Bangalore,Economy,6.17,17,12304
194984,GO_FIRST,G8-305,Chennai,Morning,one,Evening,Bangalore,Economy,8.17,17,12078
194985,Vistara,UK-836,Chennai,Morning,two_or_more,Evening,Bangalore,Economy,8.5,17,12824
194986,Vistara,UK-836,Chennai,Morning,two_or_more,Night,Bangalore,Economy,10.17,17,12824
194987,Vistara,UK-836,Chennai,Morning,two_or_more,Evening,Bangalore,Economy,6.25,17,12829
194988,Vistara,UK-836,Chennai,Morning,two_or_more,Evening,Bangalore,Economy,8.75,17,12966
194989,Vistara,UK-836,Chennai,Morning,two_or_more,Night,Bangalore,Economy,10.17,17,13349
194990,Vistara,UK-824,Chennai,Night,one,Afternoon,Bangalore,Economy,19.5,17,14231
194991,Vistara,UK-826,Chennai,Afternoon,one,Evening,Bangalore,Economy,29.75,17,14597
194992,Vistara,UK-822,Chennai,Morning,one,Evening,Bangalore,Economy,32.5,17,14597
194993,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Evening,Bangalore,Economy,35.33,17,14822
194994,Vistara,UK-826,Chennai,Afternoon,one,Evening,Bangalore,Economy,29.75,17,14897
194995,Vistara,UK-838,Chennai,Night,one,Afternoon,Bangalore,Economy,18.92,17,16029
194996,Vistara,UK-834,Chennai,Evening,one,Afternoon,Bangalore,Economy,22.83,17,18839
194997,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Afternoon,Bangalore,Economy,9.08,17,20544
194998,Air_India,AI-569,Chennai,Early_Morning,one,Night,Bangalore,Economy,16.17,17,26757
194999,AirAsia,I5-1229,Chennai,Evening,zero,Evening,Bangalore,Economy,0.92,18,1548
