,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
94853,Indigo,6E-6339,Bangalore,Early_Morning,one,Morning,Mumbai,Economy,4.92,7,5178
94854,Indigo,6E-379,Bangalore,Morning,one,Afternoon,Mumbai,Economy,5.08,7,5178
94855,Indigo,6E-6445,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,6.25,7,5178
94856,Indigo,6E-6067,Bangalore,Evening,one,Night,Mumbai,Economy,7.08,7,5178
94857,Indigo,6.00E-131,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,7.42,7,5178
94858,Indigo,6E-357,Bangalore,Night,one,Early_Morning,Mumbai,Economy,7.67,7,5178
94859,Indigo,6E-7223,Bangalore,Afternoon,one,Night,Mumbai,Economy,8.67,7,5178
94860,Indigo,6E-5389,Bangalore,Evening,zero,Evening,Mumbai,Economy,1.83,7,5283
94861,Indigo,6E-332,Bangalore,Night,zero,Night,Mumbai,Economy,2,7,5283
94862,Indigo,6E-6491,Bangalore,Afternoon,one,Evening,Mumbai,Economy,6.17,7,5635
94863,GO_FIRST,G8-395,Bangalore,Morning,zero,Morning,Mumbai,Economy,1.67,7,5755
94864,Indigo,6.00E-295,Bangalore,Evening,zero,Evening,Mumbai,Economy,1.75,7,6333
94865,Indigo,6E-5399,Bangalore,Afternoon,zero,Afternoon,Mumbai,Economy,1.83,7,6333
94866,Indigo,6E-484,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,5.08,7,6548
94867,Indigo,6.00E-113,Bangalore,Morning,one,Afternoon,Mumbai,Economy,5.83,7,6548
94868,Indigo,6E-6257,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,6.08,7,7005
94869,Indigo,6E-806,Bangalore,Evening,one,Late_Night,Mumbai,Economy,7.5,7,7005
94870,Air_India,AI-9547,Bangalore,Evening,one,Late_Night,Mumbai,Economy,5.17,7,7752
94871,Air_India,AI-9505,Bangalore,Morning,one,Night,Mumbai,Economy,14.08,7,7804
94872,AirAsia,I5-941,Bangalore,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.67,7,7882
94873,Vistara,UK-893,Bangalore,Evening,one,Night,Mumbai,Economy,3.08,7,8224
94874,Vistara,UK-897,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,6.58,7,8224
94875,Vistara,UK-897,Bangalore,Early_Morning,one,Night,Mumbai,Economy,15.08,7,8224
94876,Vistara,UK-893,Bangalore,Evening,one,Afternoon,Mumbai,Economy,18.58,7,8224
94877,Indigo,6E-7223,Bangalore,Afternoon,one,Evening,Mumbai,Economy,4.5,7,7919
94878,Indigo,6E-379,Bangalore,Morning,one,Evening,Mumbai,Economy,8.17,7,7919
94879,Vistara,UK-893,Bangalore,Evening,one,Morning,Mumbai,Economy,14.08,7,8277
94880,Vistara,UK-897,Bangalore,Early_Morning,one,Morning,Mumbai,Economy,26.08,7,8277
94881,Indigo,6E-5323,Bangalore,Morning,zero,Morning,Mumbai,Economy,1.83,7,8013
94882,Air_India,AI-9547,Bangalore,Evening,one,Morning,Mumbai,Economy,13.33,7,8067
94883,Indigo,6E-886,Bangalore,Morning,one,Evening,Mumbai,Economy,7.25,7,8832
94884,Air_India,AI-9547,Bangalore,Evening,one,Evening,Mumbai,Economy,21.58,7,9012
94885,Air_India,AI-804,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,6.67,7,9277
94886,Air_India,AI-501,Bangalore,Afternoon,one,Evening,Mumbai,Economy,6.67,7,9277
94887,Air_India,AI-505,Bangalore,Morning,one,Evening,Mumbai,Economy,7.58,7,9277
94888,Air_India,AI-501,Bangalore,Afternoon,one,Night,Mumbai,Economy,7.92,7,9277
94889,Air_India,AI-501,Bangalore,Afternoon,one,Night,Mumbai,Economy,8.25,7,9277
94890,Air_India,AI-501,Bangalore,Afternoon,one,Night,Mumbai,Economy,8.83,7,9277
94891,Air_India,AI-505,Bangalore,Morning,one,Evening,Mumbai,Economy,9.58,7,9277
94892,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Economy,10.83,7,9277
94893,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Economy,11.17,7,9277
94894,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Economy,11.75,7,9277
94895,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,11.83,7,9277
94896,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Economy,12.08,7,9277
94897,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Economy,13.17,7,9277
94898,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,13.83,7,9277
94899,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Economy,14.25,7,9277
94900,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Economy,15.08,7,9277
94901,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Economy,15.25,7,9277
94902,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Economy,15.42,7,9277
94903,Air_India,AI-808,Bangalore,Night,one,Afternoon,Mumbai,Economy,15.83,7,9277
94904,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Economy,16,7,9277
94905,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Economy,16.33,7,9277
94906,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Economy,17.42,7,9277
94907,Air_India,AI-503,Bangalore,Evening,one,Afternoon,Mumbai,Economy,19,7,9277
94908,Air_India,AI-501,Bangalore,Afternoon,one,Morning,Mumbai,Economy,19.75,7,9277
94909,Air_India,AI-501,Bangalore,Afternoon,one,Morning,Mumbai,Economy,20.83,7,9277
94910,Air_India,AI-808,Bangalore,Night,one,Evening,Mumbai,Economy,21,7,9277
94911,Air_India,AI-501,Bangalore,Afternoon,one,Morning,Mumbai,Economy,21.92,7,9277
94912,Air_India,AI-808,Bangalore,Night,one,Evening,Mumbai,Economy,23,7,9277
94913,Air_India,AI-503,Bangalore,Evening,one,Evening,Mumbai,Economy,24.17,7,9277
94914,Air_India,AI-503,Bangalore,Evening,one,Evening,Mumbai,Economy,26.17,7,9277
94915,Indigo,6E-6339,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,7.08,7,9641
94916,Indigo,6.00E-161,Bangalore,Afternoon,one,Evening,Mumbai,Economy,6.08,7,9746
94917,Indigo,6E-841,Bangalore,Afternoon,one,Night,Mumbai,Economy,5.92,7,10202
94918,Indigo,6E-6345,Bangalore,Afternoon,one,Evening,Mumbai,Economy,6.92,7,10202
94919,Indigo,6E-6017,Bangalore,Evening,one,Late_Night,Mumbai,Economy,6.08,7,10586
94920,Indigo,6E-541,Bangalore,Morning,one,Afternoon,Mumbai,Economy,5.75,7,10796
94921,Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,6,7,11205
94922,Vistara,UK-820,Bangalore,Evening,one,Night,Mumbai,Economy,6,7,11205
94923,Vistara,UK-816,Bangalore,Morning,one,Evening,Mumbai,Economy,6.17,7,11205
94924,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Economy,6.75,7,11205
94925,Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,7,7,11205
94926,Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,7,7,11205
94927,Vistara,UK-816,Bangalore,Morning,one,Evening,Mumbai,Economy,7.58,7,11205
94928,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Economy,7.92,7,11205
94929,Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,8,7,11205
94930,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,8.5,7,11205
