,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
194753,AirAsia,I5-1531,Chennai,Night,zero,Night,Bangalore,Economy,1.5,15,3363
194754,Indigo,6E-6137,Chennai,Morning,zero,Morning,Bangalore,Economy,1.08,15,3467
194755,Indigo,6E-6113,Chennai,Afternoon,zero,Afternoon,Bangalore,Economy,1.17,15,3467
194756,Indigo,6E-847,Chennai,Evening,zero,Evening,Bangalore,Economy,1.08,15,3677
194757,GO_FIRST,G8-505,Chennai,Evening,one,Early_Morning,Bangalore,Economy,12.58,15,5813
194758,Indigo,6E-881,Chennai,Afternoon,one,Night,Bangalore,Economy,6.75,15,6302
194759,Indigo,6E-927,Chennai,Afternoon,one,Night,Bangalore,Economy,8.75,15,6302
194760,GO_FIRST,G8-451,Chennai,Night,one,Late_Night,Bangalore,Economy,3.83,15,6361
194761,Vistara,UK-826,Chennai,Afternoon,one,Early_Morning,Bangalore,Economy,19.33,15,7679
194762,Vistara,UK-826,Chennai,Afternoon,one,Morning,Bangalore,Economy,20.33,15,7679
194763,Vistara,UK-822,Chennai,Morning,one,Early_Morning,Bangalore,Economy,22.08,15,7679
194764,Vistara,UK-826,Chennai,Afternoon,one,Morning,Bangalore,Economy,22.25,15,7679
194765,Vistara,UK-824,Chennai,Night,one,Early_Morning,Bangalore,Economy,11.33,15,7784
194766,Vistara,UK-824,Chennai,Night,one,Morning,Bangalore,Economy,12.33,15,7784
194767,Vistara,UK-824,Chennai,Night,one,Morning,Bangalore,Economy,14.25,15,7784
194768,Vistara,UK-824,Chennai,Night,one,Evening,Bangalore,Economy,21.25,15,7784
194769,Vistara,UK-824,Chennai,Night,one,Evening,Bangalore,Economy,22.75,15,7784
194770,GO_FIRST,G8-505,Chennai,Evening,one,Night,Bangalore,Economy,4.33,15,7982
194771,Vistara,UK-826,Chennai,Afternoon,one,Evening,Bangalore,Economy,5.25,15,9105
194772,Vistara,UK-826,Chennai,Afternoon,one,Evening,Bangalore,Economy,6.75,15,9105
194773,Vistara,UK-822,Chennai,Morning,one,Evening,Bangalore,Economy,8,15,9105
194774,Vistara,UK-826,Chennai,Afternoon,one,Night,Bangalore,Economy,8.42,15,9105
194775,Vistara,UK-822,Chennai,Morning,one,Evening,Bangalore,Economy,9.5,15,9105
194776,Vistara,UK-826,Chennai,Afternoon,one,Night,Bangalore,Economy,10.33,15,9105
194777,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Bangalore,Economy,10.75,15,9105
194778,Vistara,UK-822,Chennai,Morning,one,Night,Bangalore,Economy,11.17,15,9105
194779,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Bangalore,Economy,12.25,15,9105
194780,Vistara,UK-822,Chennai,Morning,one,Night,Bangalore,Economy,13.08,15,9105
194781,Vistara,UK-828,Chennai,Early_Morning,one,Night,Bangalore,Economy,13.92,15,9105
194782,Vistara,UK-828,Chennai,Early_Morning,one,Night,Bangalore,Economy,15.83,15,9105
194783,Vistara,UK-826,Chennai,Afternoon,one,Morning,Bangalore,Economy,20.33,15,9599
194784,Air_India,AI-672,Chennai,Afternoon,one,Morning,Bangalore,Economy,20.25,15,9531
194785,Vistara,UK-824,Chennai,Night,one,Evening,Bangalore,Economy,23,15,10023
194786,GO_FIRST,G8-304,Chennai,Afternoon,one,Evening,Bangalore,Economy,5.92,15,10469
194787,GO_FIRST,G8-304,Chennai,Afternoon,one,Night,Bangalore,Economy,9,15,10469
194788,GO_FIRST,G8-302,Chennai,Early_Morning,one,Afternoon,Bangalore,Economy,9.17,15,10469
194789,GO_FIRST,G8-304,Chennai,Afternoon,one,Late_Night,Bangalore,Economy,10.83,15,10469
194790,GO_FIRST,G8-302,Chennai,Early_Morning,one,Evening,Bangalore,Economy,11.17,15,10469
194791,GO_FIRST,G8-302,Chennai,Early_Morning,one,Evening,Bangalore,Economy,14.67,15,10469
194792,Air_India,AI-766,Chennai,Early_Morning,two_or_more,Afternoon,Bangalore,Economy,31.33,15,10700
194793,Vistara,UK-838,Chennai,Night,one,Morning,Bangalore,Economy,11.58,15,11464
194794,Vistara,UK-838,Chennai,Night,one,Night,Bangalore,Economy,25.58,15,11464
194795,Vistara,UK-838,Chennai,Night,one,Night,Bangalore,Economy,26.25,15,11464
194796,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Bangalore,Economy,12.5,15,12276
194797,Vistara,UK-834,Chennai,Evening,one,Morning,Bangalore,Economy,15.5,15,12304
194798,Vistara,UK-834,Chennai,Evening,one,Morning,Bangalore,Economy,17.67,15,12304
194799,Vistara,UK-834,Chennai,Evening,one,Morning,Bangalore,Economy,18.67,15,12304
194800,Vistara,UK-836,Chennai,Morning,one,Morning,Bangalore,Economy,21.92,15,12304
194801,Vistara,UK-834,Chennai,Evening,one,Evening,Bangalore,Economy,23.83,15,12304
194802,GO_FIRST,G8-305,Chennai,Morning,one,Evening,Bangalore,Economy,8.17,15,12078
194803,Air_India,AI-538,Chennai,Night,one,Morning,Bangalore,Economy,12.58,15,12230
194804,Vistara,UK-834,Chennai,Evening,one,Night,Bangalore,Economy,6.17,15,13746
194805,Vistara,UK-836,Chennai,Morning,one,Evening,Bangalore,Economy,6.25,15,13746
194806,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Bangalore,Economy,11.92,15,13746
194807,Vistara,UK-836,Chennai,Morning,one,Night,Bangalore,Economy,11.92,15,13746
194808,Vistara,UK-836,Chennai,Morning,one,Night,Bangalore,Economy,12.58,15,13746
194809,Vistara,UK-832,Chennai,Early_Morning,one,Night,Bangalore,Economy,13.5,15,13746
194810,Vistara,UK-832,Chennai,Early_Morning,one,Night,Bangalore,Economy,15.75,15,13746
194811,Vistara,UK-832,Chennai,Early_Morning,one,Night,Bangalore,Economy,16.42,15,13746
194812,Air_India,AI-672,Chennai,Afternoon,one,Afternoon,Bangalore,Economy,23.42,15,13590
194813,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Bangalore,Economy,10.08,15,15753
194814,Vistara,UK-836,Chennai,Morning,one,Evening,Bangalore,Economy,8.75,15,16293
194815,Air_India,AI-672,Chennai,Afternoon,one,Afternoon,Bangalore,Economy,24,15,15963
194816,Air_India,AI-539,Chennai,Evening,one,Late_Night,Bangalore,Economy,7.17,15,16593
194817,Air_India,AI-430,Chennai,Morning,one,Night,Bangalore,Economy,10.17,15,16593
194818,Vistara,UK-836,Chennai,Morning,one,Evening,Bangalore,Economy,8.5,15,17133
194819,Vistara,UK-836,Chennai,Morning,one,Night,Bangalore,Economy,10.17,15,17133
194820,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Bangalore,Economy,10.83,15,17133
194821,Air_India,AI-672,Chennai,Afternoon,one,Night,Bangalore,Economy,31.58,15,16803
194822,Air_India,AI-672,Chennai,Afternoon,one,Night,Bangalore,Economy,31.58,15,17643
194823,Vistara,UK-824,Chennai,Night,one,Afternoon,Bangalore,Economy,19.5,15,19848
194824,Air_India,AI-672,Chennai,Afternoon,one,Night,Bangalore,Economy,31.58,15,19533
194825,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Bangalore,Economy,9,15,21318
194826,Vistara,UK-832,Chennai,Early_Morning,one,Afternoon,Bangalore,Economy,9.08,15,26568
194827,AirAsia,I5-1229,Chennai,Evening,zero,Evening,Bangalore,Economy,0.92,16,1548
194828,AirAsia,I5-1531,Chennai,Night,zero,Night,Bangalore,Economy,1.5,16,1548
