,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
171853,AirAsia,I5-1518,Hyderabad,Evening,one,Late_Night,Kolkata,Economy,5.83,13,5291
171854,AirAsia,I5-510,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Economy,6,13,5291
171855,AirAsia,I5-1543,Hyderabad,Afternoon,one,Night,Kolkata,Economy,6.75,13,5291
171856,AirAsia,I5-766,Hyderabad,Night,two_or_more,Early_Morning,Kolkata,Economy,10.25,13,5291
171857,AirAsia,I5-1543,Hyderabad,Afternoon,one,Late_Night,Kolkata,Economy,11.25,13,5291
171858,SpiceJet,SG-3831,Hyderabad,Evening,one,Evening,Kolkata,Economy,3.42,13,5292
171859,GO_FIRST,G8-7556,Hyderabad,Afternoon,one,Night,Kolkata,Economy,6.25,13,5292
171860,SpiceJet,SG-3831,Hyderabad,Evening,one,Late_Night,Kolkata,Economy,8.33,13,5292
171861,GO_FIRST,G8-426,Hyderabad,Night,one,Early_Morning,Kolkata,Economy,9.67,13,5292
171862,GO_FIRST,G8-509,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,11.25,13,5292
171863,GO_FIRST,G8-504,Hyderabad,Morning,one,Night,Kolkata,Economy,11.58,13,5292
171864,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Night,Kolkata,Economy,15.25,13,5292
171865,Indigo,6E-6366,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,4.17,13,5293
171866,Indigo,6.00E-149,Hyderabad,Morning,one,Afternoon,Kolkata,Economy,5.42,13,5293
171867,Indigo,6E-6319,Hyderabad,Evening,one,Night,Kolkata,Economy,5.5,13,5293
171868,Indigo,6.00E-157,Hyderabad,Early_Morning,one,Morning,Kolkata,Economy,5.75,13,5293
171869,Indigo,6E-827,Hyderabad,Morning,one,Evening,Kolkata,Economy,5.75,13,5293
171870,Indigo,6E-7224,Hyderabad,Evening,one,Night,Kolkata,Economy,5.83,13,5293
171871,Indigo,6E-6593,Hyderabad,Evening,one,Night,Kolkata,Economy,6.08,13,5293
171872,Indigo,6E-879,Hyderabad,Morning,one,Evening,Kolkata,Economy,6.25,13,5293
171873,Indigo,6E-514,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,6.42,13,5293
171874,Indigo,6E-6066,Hyderabad,Morning,one,Afternoon,Kolkata,Economy,6.58,13,5293
171875,Indigo,6E-6151,Hyderabad,Morning,one,Evening,Kolkata,Economy,7.25,13,5293
171876,Indigo,6E-514,Hyderabad,Afternoon,one,Night,Kolkata,Economy,8.42,13,5293
171877,Indigo,6E-6066,Hyderabad,Morning,one,Evening,Kolkata,Economy,8.5,13,5293
171878,Indigo,6E-7076,Hyderabad,Afternoon,one,Night,Kolkata,Economy,8.58,13,5293
171879,Indigo,6E-827,Hyderabad,Morning,one,Night,Kolkata,Economy,8.67,13,5293
171880,Indigo,6E-6467,Hyderabad,Afternoon,one,Night,Kolkata,Economy,8.67,13,5293
171881,SpiceJet,SG-3283,Hyderabad,Evening,one,Evening,Kolkata,Economy,25.08,13,5398
171882,Indigo,6E-6066,Hyderabad,Morning,one,Afternoon,Kolkata,Economy,5.17,13,5750
171883,Indigo,6E-371,Hyderabad,Evening,one,Night,Kolkata,Economy,5.5,13,5750
171884,Indigo,6E-6319,Hyderabad,Evening,one,Night,Kolkata,Economy,6.5,13,5750
171885,Indigo,6E-7224,Hyderabad,Evening,one,Night,Kolkata,Economy,6.83,13,5750
171886,Indigo,6E-413,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Economy,7.67,13,5750
171887,Indigo,6E-2248,Hyderabad,Afternoon,one,Night,Kolkata,Economy,8.25,13,5750
171888,Indigo,6E-6358,Hyderabad,Morning,zero,Afternoon,Kolkata,Economy,2.08,13,5923
171889,AirAsia,I5-974,Hyderabad,Night,one,Morning,Kolkata,Economy,10.83,13,6136
171890,AirAsia,I5-1518,Hyderabad,Evening,one,Morning,Kolkata,Economy,13.25,13,6136
171891,Indigo,6E-995,Hyderabad,Early_Morning,one,Morning,Kolkata,Economy,5.58,13,6207
171892,Indigo,6E-2248,Hyderabad,Afternoon,one,Night,Kolkata,Economy,7.25,13,6207
171893,Air_India,AI-525,Hyderabad,Early_Morning,zero,Morning,Kolkata,Economy,2.08,13,6238
171894,Indigo,6.00E-283,Hyderabad,Evening,zero,Evening,Kolkata,Economy,2,13,6343
171895,Indigo,6E-384,Hyderabad,Morning,one,Evening,Kolkata,Economy,7.25,13,6663
171896,Indigo,6E-6893,Hyderabad,Early_Morning,zero,Early_Morning,Kolkata,Economy,2.17,13,6763
171897,Indigo,6E-886,Hyderabad,Morning,one,Evening,Kolkata,Economy,7,13,7120
171898,Air_India,AI-9885,Hyderabad,Morning,one,Night,Kolkata,Economy,9.33,13,7563
171899,Indigo,6E-809,Hyderabad,Afternoon,one,Night,Kolkata,Economy,5.08,13,7577
171900,Indigo,6E-5207,Hyderabad,Morning,one,Afternoon,Kolkata,Economy,7.08,13,7577
171901,Indigo,6E-913,Hyderabad,Morning,one,Night,Kolkata,Economy,8.75,13,7577
171902,Indigo,6E-944,Hyderabad,Night,zero,Night,Kolkata,Economy,2.08,13,7813
171903,GO_FIRST,G8-509,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,12.75,13,9073
171904,Vistara,UK-876,Hyderabad,Night,one,Evening,Kolkata,Economy,22.33,13,9891
171905,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,7,13,10025
171906,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Economy,11.42,13,10025
171907,Vistara,UK-870,Hyderabad,Night,one,Morning,Kolkata,Economy,12,13,10069
171908,Vistara,UK-890,Hyderabad,Evening,one,Morning,Kolkata,Economy,14.92,13,10069
171909,Vistara,UK-870,Hyderabad,Night,one,Night,Kolkata,Economy,26.17,13,10069
171910,Vistara,UK-880,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,6.17,13,10248
171911,Vistara,UK-830,Hyderabad,Morning,one,Evening,Kolkata,Economy,7.75,13,10248
171912,Vistara,UK-830,Hyderabad,Morning,one,Evening,Kolkata,Economy,9.25,13,10248
171913,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Kolkata,Economy,9.33,13,10248
171914,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,11.25,13,10248
171915,Vistara,UK-830,Hyderabad,Morning,one,Night,Kolkata,Economy,12.42,13,10248
171916,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,12.75,13,10248
171917,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Kolkata,Economy,15.92,13,10248
171918,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Kolkata,Economy,19.17,13,10248
171919,Vistara,UK-830,Hyderabad,Morning,one,Morning,Kolkata,Economy,22.25,13,10248
171920,Vistara,UK-860,Hyderabad,Early_Morning,one,Morning,Kolkata,Economy,25.75,13,10248
171921,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Economy,8.33,13,10426
171922,Vistara,UK-876,Hyderabad,Night,one,Morning,Kolkata,Economy,12.08,13,10426
171923,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Kolkata,Economy,20.75,13,10426
171924,Vistara,UK-874,Hyderabad,Morning,one,Morning,Kolkata,Economy,25.17,13,10426
171925,Vistara,UK-876,Hyderabad,Night,one,Evening,Kolkata,Economy,19.25,13,10962
171926,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,27.92,13,10962
171927,Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Economy,21.5,13,11319
171928,Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Economy,23,13,11319
171929,Vistara,UK-890,Hyderabad,Evening,one,Evening,Kolkata,Economy,24.42,13,11319
171930,Vistara,UK-890,Hyderabad,Evening,one,Evening,Kolkata,Economy,25.92,13,11319
171931,Vistara,UK-870,Hyderabad,Night,one,Morning,Kolkata,Economy,13,13,11854
171932,Vistara,UK-890,Hyderabad,Evening,one,Morning,Kolkata,Economy,15.92,13,11854
171933,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Kolkata,Economy,20.17,13,11854
171934,Vistara,UK-830,Hyderabad,Morning,one,Morning,Kolkata,Economy,23.25,13,11854
171935,Vistara,UK-860,Hyderabad,Early_Morning,one,Morning,Kolkata,Economy,26.75,13,11854
171936,Air_India,AI-541,Hyderabad,Evening,one,Night,Kolkata,Economy,6.08,13,11698
171937,Air_India,AI-543,Hyderabad,Morning,one,Evening,Kolkata,Economy,7.83,13,12118
171938,Air_India,AI-543,Hyderabad,Morning,one,Night,Kolkata,Economy,11,13,12118
171939,Air_India,AI-541,Hyderabad,Evening,one,Morning,Kolkata,Economy,16.75,13,12118
171940,Air_India,AI-840,Hyderabad,Night,one,Evening,Kolkata,Economy,22.33,13,12118
171941,Indigo,6E-905,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,4.92,13,12144
171942,Air_India,AI-840,Hyderabad,Night,one,Night,Kolkata,Economy,23.25,13,12197
171943,Air_India,AI-541,Hyderabad,Evening,one,Night,Kolkata,Economy,27.83,13,12197
171944,Air_India,AI-543,Hyderabad,Morning,one,Night,Kolkata,Economy,32.75,13,12197
171945,Air_India,AI-559,Hyderabad,Early_Morning,two_or_more,Night,Kolkata,Economy,37.58,13,12197
171946,Air_India,AI-840,Hyderabad,Night,one,Morning,Kolkata,Economy,12.17,13,12538
171947,Air_India,AI-559,Hyderabad,Early_Morning,two_or_more,Evening,Kolkata,Economy,12.67,13,12538
171948,Air_India,AI-559,Hyderabad,Early_Morning,two_or_more,Night,Kolkata,Economy,15.83,13,12538
171949,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Kolkata,Economy,17.67,13,12538
171950,Air_India,AI-559,Hyderabad,Early_Morning,two_or_more,Evening,Kolkata,Economy,11.08,13,12740
171951,Air_India,AI-543,Hyderabad,Morning,one,Afternoon,Kolkata,Economy,24.83,13,12740
171952,Air_India,AI-559,Hyderabad,Early_Morning,two_or_more,Afternoon,Kolkata,Economy,29.67,13,12740
