,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
209553,Air_India,AI-471,Delhi,Afternoon,one,Evening,Mumbai,Business,4.58,28,37256
209554,Air_India,AI-483,Delhi,Evening,one,Evening,Mumbai,Business,23.92,28,37900
209555,Vistara,UK-683,Delhi,Afternoon,one,Afternoon,Mumbai,Business,25.58,28,38298
209556,Air_India,AI-451,Delhi,Afternoon,one,Evening,Mumbai,Business,25.92,28,39622
209557,Air_India,AI-877,Delhi,Morning,one,Evening,Mumbai,Business,6.42,28,39859
209558,Air_India,AI-473,Delhi,Evening,one,Evening,Mumbai,Business,22.75,28,39859
209559,Air_India,AI-415,Delhi,Evening,one,Evening,Mumbai,Business,25.08,28,40447
209560,Vistara,UK-879,Delhi,Evening,one,Night,Mumbai,Business,5.33,28,41281
209561,Vistara,UK-829,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,7,28,41281
209562,Vistara,UK-899,Delhi,Afternoon,one,Night,Mumbai,Business,8.25,28,41281
209563,Vistara,UK-859,Delhi,Morning,one,Night,Mumbai,Business,12.58,28,41281
209564,Vistara,UK-871,Delhi,Night,one,Morning,Mumbai,Business,13.42,28,41281
209565,Vistara,UK-829,Delhi,Early_Morning,one,Night,Mumbai,Business,15.5,28,41281
209566,Vistara,UK-879,Delhi,Evening,one,Morning,Mumbai,Business,16.33,28,41281
209567,Vistara,UK-871,Delhi,Night,one,Afternoon,Mumbai,Business,17.92,28,41281
209568,Vistara,UK-899,Delhi,Afternoon,one,Morning,Mumbai,Business,19.25,28,41281
209569,Vistara,UK-879,Delhi,Evening,one,Afternoon,Mumbai,Business,20.83,28,41281
209570,Vistara,UK-859,Delhi,Morning,one,Morning,Mumbai,Business,23.58,28,41281
209571,Vistara,UK-899,Delhi,Afternoon,one,Afternoon,Mumbai,Business,23.75,28,41281
209572,Air_India,AI-544,Delhi,Evening,one,Night,Mumbai,Business,6.67,28,41113
209573,Air_India,AI-542,Delhi,Morning,one,Night,Mumbai,Business,14.17,28,41113
209574,Air_India,AI-560,Delhi,Morning,one,Night,Mumbai,Business,15.75,28,41113
209575,Air_India,AI-839,Delhi,Night,one,Night,Mumbai,Business,26.5,28,41113
209576,Vistara,UK-985,Delhi,Evening,zero,Night,Mumbai,Business,2.17,28,42312
209577,Air_India,AI-542,Delhi,Morning,one,Afternoon,Mumbai,Business,26.5,28,42777
209578,Vistara,UK-673,Delhi,Afternoon,one,Evening,Mumbai,Business,5,28,44081
209579,Air_India,AI-406,Delhi,Morning,one,Afternoon,Mumbai,Business,5.42,28,44025
209580,Vistara,UK-943,Delhi,Early_Morning,zero,Morning,Mumbai,Business,2.25,28,44664
209581,Air_India,AI-429,Delhi,Morning,one,Afternoon,Mumbai,Business,30.08,28,44622
209582,Vistara,UK-855,Delhi,Evening,one,Afternoon,Mumbai,Business,20.08,28,47441
209583,Air_India,AI-883,Delhi,Night,one,Morning,Mumbai,Business,10.33,28,47217
209584,Air_India,AI-465,Delhi,Evening,one,Night,Mumbai,Business,6.25,28,49896
209585,Air_India,AI-512,Delhi,Afternoon,one,Night,Mumbai,Business,8.92,28,49896
209586,Air_India,AI-429,Delhi,Morning,one,Evening,Mumbai,Business,7.25,28,50969
209587,Air_India,AI-439,Delhi,Early_Morning,one,Evening,Mumbai,Business,11,28,50969
209588,Air_India,AI-540,Delhi,Night,one,Evening,Mumbai,Business,20.42,28,50969
209589,Air_India,AI-537,Delhi,Evening,one,Evening,Mumbai,Business,24.83,28,50969
209590,Vistara,UK-839,Delhi,Afternoon,one,Night,Mumbai,Business,9.08,28,51384
209591,Vistara,UK-835,Delhi,Evening,one,Morning,Mumbai,Business,13.08,28,51384
209592,Vistara,UK-811,Delhi,Early_Morning,one,Morning,Mumbai,Business,5.5,28,53164
209593,Vistara,UK-817,Delhi,Evening,one,Night,Mumbai,Business,5.75,28,53164
209594,Vistara,UK-813,Delhi,Evening,one,Night,Mumbai,Business,5.83,28,53164
209595,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Business,6,28,53164
209596,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Business,6.5,28,53164
209597,Vistara,UK-817,Delhi,Evening,one,Night,Mumbai,Business,7.33,28,53164
209598,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Business,7.58,28,53164
209599,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Business,9.17,28,53164
209600,Vistara,UK-801,Delhi,Morning,one,Night,Mumbai,Business,11.17,28,53164
209601,Vistara,UK-807,Delhi,Night,one,Morning,Mumbai,Business,11.58,28,53164
209602,Vistara,UK-801,Delhi,Morning,one,Night,Mumbai,Business,11.67,28,53164
209603,Vistara,UK-815,Delhi,Morning,one,Night,Mumbai,Business,12.17,28,53164
209604,Vistara,UK-809,Delhi,Evening,one,Morning,Mumbai,Business,12.42,28,53164
209605,Vistara,UK-815,Delhi,Morning,one,Night,Mumbai,Business,12.67,28,53164
209606,Vistara,UK-801,Delhi,Morning,one,Night,Mumbai,Business,12.75,28,53164
209607,Vistara,UK-807,Delhi,Night,one,Morning,Mumbai,Business,13.58,28,53164
209608,Vistara,UK-815,Delhi,Morning,one,Night,Mumbai,Business,13.75,28,53164
209609,Air_India,AI-504,Delhi,Night,one,Morning,Mumbai,Business,11.33,28,53164
209610,Air_India,AI-807,Delhi,Evening,one,Morning,Mumbai,Business,15.25,28,53164
209611,Air_India,AI-502,Delhi,Afternoon,one,Morning,Mumbai,Business,19.08,28,53164
209612,Air_India,AI-506,Delhi,Morning,one,Morning,Mumbai,Business,22.83,28,53164
209613,Air_India,AI-803,Delhi,Early_Morning,one,Morning,Mumbai,Business,26.42,28,53164
209614,Vistara,UK-705,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,5.5,28,59033
209615,Vistara,UK-737,Delhi,Afternoon,one,Night,Mumbai,Business,7.58,28,59033
209616,Vistara,UK-705,Delhi,Early_Morning,one,Night,Mumbai,Business,12.83,28,59033
209617,Air_India,AI-767,Delhi,Afternoon,one,Night,Mumbai,Business,7.92,28,59033
209618,Air_India,AI-401,Delhi,Early_Morning,one,Evening,Mumbai,Business,11,28,59033
209619,Air_India,AI-401,Delhi,Early_Morning,one,Night,Mumbai,Business,13.25,28,59033
209620,Air_India,AI-762,Delhi,Night,one,Evening,Mumbai,Business,21.58,28,59033
209621,Air_India,AI-762,Delhi,Night,one,Night,Mumbai,Business,23.83,28,59033
209622,Air_India,AI-764,Delhi,Evening,one,Evening,Mumbai,Business,24.92,28,59033
209623,Air_India,AI-764,Delhi,Evening,one,Night,Mumbai,Business,27.17,28,59033
209624,Vistara,UK-833,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,7.33,28,63816
209625,Vistara,UK-707,Delhi,Evening,one,Night,Mumbai,Business,6,28,70793
209626,Vistara,UK-747,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,6.5,28,70793
209627,Vistara,UK-747,Delhi,Early_Morning,one,Night,Mumbai,Business,13.83,28,70793
209628,Vistara,UK-951,Delhi,Afternoon,zero,Evening,Mumbai,Business,2.17,29,22152
209629,Vistara,UK-953,Delhi,Night,zero,Night,Mumbai,Business,2.17,29,22152
209630,Air_India,AI-868,Delhi,Evening,zero,Evening,Mumbai,Business,2,29,22152
209631,Air_India,AI-887,Delhi,Early_Morning,zero,Morning,Mumbai,Business,2.08,29,22152
209632,Air_India,AI-665,Delhi,Early_Morning,zero,Morning,Mumbai,Business,2.17,29,22152
209633,Air_India,AI-865,Delhi,Morning,zero,Afternoon,Mumbai,Business,2.17,29,22152
209634,Air_India,AI-805,Delhi,Evening,zero,Night,Mumbai,Business,2.17,29,22152
209635,Air_India,AI-678,Delhi,Morning,zero,Morning,Mumbai,Business,2.25,29,22152
209636,Air_India,AI-636,Delhi,Afternoon,one,Evening,Mumbai,Business,3.5,29,22152
209637,Air_India,AI-441,Delhi,Evening,one,Night,Mumbai,Business,3.75,29,22152
209638,Vistara,UK-927,Delhi,Morning,zero,Morning,Mumbai,Business,2.08,29,28872
209639,Vistara,UK-945,Delhi,Morning,zero,Afternoon,Mumbai,Business,2.33,29,28872
209640,Vistara,UK-941,Delhi,Evening,zero,Evening,Mumbai,Business,2.33,29,29992
209641,Air_India,AI-481,Delhi,Morning,one,Night,Mumbai,Business,14.75,29,29776
209642,Air_India,AI-475,Delhi,Afternoon,one,Afternoon,Mumbai,Business,24.58,29,29776
209643,Air_India,AI-624,Delhi,Evening,zero,Night,Mumbai,Business,2.25,29,30092
209644,Air_India,AI-531,Delhi,Evening,one,Night,Mumbai,Business,24.75,29,31462
209645,Air_India,AI-411,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,6.33,29,32646
209646,Air_India,AI-431,Delhi,Afternoon,one,Afternoon,Mumbai,Business,24.5,29,32646
209647,Vistara,UK-975,Delhi,Early_Morning,zero,Early_Morning,Mumbai,Business,2.17,29,34472
209648,Vistara,UK-993,Delhi,Afternoon,zero,Afternoon,Mumbai,Business,2.17,29,34472
209649,Vistara,UK-933,Delhi,Afternoon,zero,Evening,Mumbai,Business,2.17,29,34472
209650,Vistara,UK-981,Delhi,Night,zero,Night,Mumbai,Business,2.17,29,34472
209651,Vistara,UK-995,Delhi,Morning,zero,Afternoon,Mumbai,Business,2.25,29,34472
209652,Air_India,AI-453,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,8.83,29,35532
