,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
172453,GO_FIRST,G8-123,Hyderabad,Early_Morning,zero,Early_Morning,Kolkata,Economy,1.83,18,2612
172454,GO_FIRST,G8-625,Hyderabad,Morning,zero,Afternoon,Kolkata,Economy,1.92,18,2612
172455,AirAsia,I5-1518,Hyderabad,Evening,one,Late_Night,Kolkata,Economy,5.83,18,2613
172456,AirAsia,I5-974,Hyderabad,Night,one,Morning,Kolkata,Economy,10.83,18,2613
172457,AirAsia,I5-1518,Hyderabad,Evening,one,Morning,Kolkata,Economy,13.25,18,2613
172458,Indigo,6E-6358,Hyderabad,Morning,zero,Afternoon,Kolkata,Economy,2.08,18,3298
172459,Air_India,AI-525,Hyderabad,Early_Morning,zero,Morning,Kolkata,Economy,2.08,18,3760
172460,AirAsia,I5-517,Hyderabad,Morning,zero,Afternoon,Kolkata,Economy,2.08,18,3824
172461,Indigo,6.00E-283,Hyderabad,Evening,zero,Evening,Kolkata,Economy,2,18,4330
172462,Indigo,6E-944,Hyderabad,Night,zero,Night,Kolkata,Economy,2.08,18,4330
172463,Air_India,AI-840,Hyderabad,Night,one,Evening,Kolkata,Economy,22.33,18,4368
172464,Air_India,AI-541,Hyderabad,Evening,one,Evening,Kolkata,Economy,26.92,18,4368
172465,GO_FIRST,G8-509,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,11.25,18,4613
172466,Indigo,6E-371,Hyderabad,Evening,one,Night,Kolkata,Economy,5.5,18,4663
172467,Indigo,6E-7224,Hyderabad,Evening,one,Night,Kolkata,Economy,5.83,18,4663
172468,Indigo,6E-7224,Hyderabad,Evening,one,Night,Kolkata,Economy,6.83,18,4663
172469,SpiceJet,SG-3831,Hyderabad,Evening,one,Evening,Kolkata,Economy,3.42,18,5292
172470,Air_India,AI-838,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,6.17,18,4788
172471,Air_India,AI-543,Hyderabad,Morning,one,Evening,Kolkata,Economy,7.83,18,4788
172472,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,12.67,18,4788
