,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
213553,Vistara,UK-993,Delhi,Afternoon,one,Evening,Bangalore,Business,6.42,21,54777
213554,Vistara,UK-933,Delhi,Afternoon,one,Night,Bangalore,Business,7.33,21,54777
213555,Vistara,UK-995,Delhi,Morning,one,Evening,Bangalore,Business,7.42,21,54777
213556,Vistara,UK-993,Delhi,Afternoon,one,Night,Bangalore,Business,8.08,21,54777
213557,Vistara,UK-995,Delhi,Morning,one,Evening,Bangalore,Business,8.92,21,54777
213558,Vistara,UK-993,Delhi,Afternoon,one,Night,Bangalore,Business,10,21,54777
213559,Vistara,UK-981,Delhi,Night,one,Early_Morning,Bangalore,Business,10.17,21,54777
213560,Vistara,UK-995,Delhi,Morning,one,Night,Bangalore,Business,10.58,21,54777
213561,Vistara,UK-981,Delhi,Night,one,Morning,Bangalore,Business,11.17,21,54777
213562,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Bangalore,Business,12,21,54777
213563,Vistara,UK-995,Delhi,Morning,one,Night,Bangalore,Business,12.5,21,54777
213564,Vistara,UK-981,Delhi,Night,one,Morning,Bangalore,Business,13.08,21,54777
213565,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Bangalore,Business,13.5,21,54777
213566,Vistara,UK-975,Delhi,Early_Morning,one,Night,Bangalore,Business,15.17,21,54777
213567,Vistara,UK-963,Delhi,Morning,one,Evening,Bangalore,Business,8.92,21,57017
213568,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Bangalore,Business,10.25,21,57017
213569,Vistara,UK-963,Delhi,Morning,one,Evening,Bangalore,Business,10.42,21,57017
213570,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Bangalore,Business,11.75,21,57017
213571,Vistara,UK-963,Delhi,Morning,one,Night,Bangalore,Business,12.08,21,57017
213572,Vistara,UK-977,Delhi,Evening,one,Early_Morning,Bangalore,Business,12.83,21,57017
