,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
259953,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Chennai,Business,14.75,24,60396
259954,Vistara,UK-802,Bangalore,Evening,one,Morning,Chennai,Business,15.08,24,60396
259955,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Chennai,Business,15.75,24,60396
259956,Vistara,UK-814,Bangalore,Night,one,Evening,Chennai,Business,19.17,24,60396
259957,Air_India,AI-505,Bangalore,Morning,one,Evening,Chennai,Business,8.58,24,60396
259958,Air_India,AI-501,Bangalore,Afternoon,one,Night,Chennai,Business,10.25,24,60396
259959,Air_India,AI-808,Bangalore,Night,one,Morning,Chennai,Business,11.92,24,60396
259960,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Chennai,Business,12.83,24,60396
259961,Air_India,AI-505,Bangalore,Morning,one,Night,Chennai,Business,13.17,24,60396
259962,Air_India,AI-503,Bangalore,Evening,one,Morning,Chennai,Business,15.08,24,60396
259963,Air_India,AI-808,Bangalore,Night,one,Afternoon,Chennai,Business,15.67,24,60396
259964,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Chennai,Business,17.42,24,60396
259965,Air_India,AI-503,Bangalore,Evening,one,Afternoon,Chennai,Business,18.83,24,60396
259966,Air_India,AI-501,Bangalore,Afternoon,one,Morning,Chennai,Business,19.58,24,60396
259967,Vistara,UK-867,Bangalore,Afternoon,two_or_more,Evening,Chennai,Business,31.17,24,67842
259968,Vistara,UK-867,Bangalore,Afternoon,two_or_more,Night,Chennai,Business,34.33,24,67842
259969,Air_India,AI-610,Bangalore,Evening,one,Early_Morning,Chennai,Business,12.17,25,43865
259970,Air_India,AI-610,Bangalore,Evening,one,Morning,Chennai,Business,15.75,25,43865
259971,Air_India,AI-640,Bangalore,Early_Morning,one,Early_Morning,Chennai,Business,24.58,25,43865
259972,Vistara,UK-854,Bangalore,Evening,one,Night,Chennai,Business,4.67,25,44280
259973,Vistara,UK-858,Bangalore,Early_Morning,one,Morning,Chennai,Business,5.17,25,44280
259974,Vistara,UK-852,Bangalore,Morning,one,Evening,Chennai,Business,10.42,25,44280
259975,Vistara,UK-866,Bangalore,Night,one,Morning,Chennai,Business,11.17,25,44280
259976,Vistara,UK-846,Bangalore,Morning,one,Evening,Chennai,Business,11.42,25,44280
259977,Vistara,UK-850,Bangalore,Evening,one,Morning,Chennai,Business,12.92,25,44280
259978,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Chennai,Business,13.25,25,44280
259979,Vistara,UK-852,Bangalore,Morning,one,Night,Chennai,Business,13.58,25,44280
259980,Vistara,UK-864,Bangalore,Evening,one,Morning,Chennai,Business,13.83,25,44280
259981,Vistara,UK-866,Bangalore,Night,one,Morning,Chennai,Business,14.17,25,44280
259982,Vistara,UK-854,Bangalore,Evening,one,Morning,Chennai,Business,14.42,25,44280
259983,Vistara,UK-846,Bangalore,Morning,one,Night,Chennai,Business,14.58,25,44280
259984,Vistara,UK-850,Bangalore,Evening,one,Morning,Chennai,Business,15.92,25,44280
259985,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Chennai,Business,16.42,25,44280
259986,Vistara,UK-864,Bangalore,Evening,one,Morning,Chennai,Business,16.83,25,44280
259987,Vistara,UK-854,Bangalore,Evening,one,Morning,Chennai,Business,17.42,25,44280
259988,Vistara,UK-866,Bangalore,Night,one,Evening,Chennai,Business,22.25,25,44280
259989,Vistara,UK-852,Bangalore,Morning,one,Morning,Chennai,Business,23.33,25,44280
259990,Vistara,UK-850,Bangalore,Evening,one,Evening,Chennai,Business,24,25,44280
259991,Vistara,UK-846,Bangalore,Morning,one,Morning,Chennai,Business,24.33,25,44280
259992,Vistara,UK-864,Bangalore,Evening,one,Evening,Chennai,Business,24.92,25,44280
259993,Air_India,AI-748,Bangalore,Late_Night,one,Evening,Chennai,Business,17,25,44682
259994,Vistara,UK-812,Bangalore,Morning,one,Evening,Chennai,Business,6.58,25,60396
259995,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Chennai,Business,8.33,25,60396
259996,Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Business,8.75,25,60396
259997,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Chennai,Business,9.33,25,60396
