,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
252853,Air_India,AI-503,Bangalore,Evening,one,Morning,Kolkata,Business,15.17,2,62748
252854,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Kolkata,Business,16.17,2,62748
252855,Air_India,AI-808,Bangalore,Night,one,Afternoon,Kolkata,Business,17.5,2,62748
252856,Air_India,AI-501,Bangalore,Afternoon,one,Morning,Kolkata,Business,19.67,2,62748
252857,Air_India,AI-503,Bangalore,Evening,one,Afternoon,Kolkata,Business,20.67,2,62748
252858,Air_India,AI-808,Bangalore,Night,one,Evening,Kolkata,Business,22.17,2,62748
252859,Air_India,AI-505,Bangalore,Morning,one,Morning,Kolkata,Business,22.58,2,62748
252860,Air_India,AI-501,Bangalore,Afternoon,one,Afternoon,Kolkata,Business,25.17,2,62748
252861,Air_India,AI-503,Bangalore,Evening,one,Evening,Kolkata,Business,25.33,2,62748
252862,Air_India,AI-808,Bangalore,Night,one,Night,Kolkata,Business,25.33,2,62748
252863,Air_India,AI-804,Bangalore,Early_Morning,one,Morning,Kolkata,Business,26.83,2,62748
252864,Air_India,AI-505,Bangalore,Morning,one,Afternoon,Kolkata,Business,28.08,2,62748
252865,Air_India,AI-503,Bangalore,Evening,one,Night,Kolkata,Business,28.5,2,62748
252866,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Kolkata,Business,10.08,2,63308
252867,Vistara,UK-852,Bangalore,Morning,one,Evening,Kolkata,Business,7.42,2,64137
252868,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Kolkata,Business,10.25,2,64137
252869,Vistara,UK-850,Bangalore,Evening,one,Evening,Kolkata,Business,20.92,2,64137
252870,Vistara,UK-854,Bangalore,Evening,one,Evening,Kolkata,Business,22.42,2,64137
252871,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Kolkata,Business,11.08,2,69625
252872,Vistara,UK-818,Bangalore,Evening,one,Morning,Kolkata,Business,13.92,2,71708
252873,Vistara,UK-802,Bangalore,Evening,one,Morning,Kolkata,Business,14.75,2,71708
252874,Vistara,UK-820,Bangalore,Evening,one,Morning,Kolkata,Business,15.75,2,71708
252875,Vistara,UK-818,Bangalore,Evening,one,Night,Kolkata,Business,25.08,2,73388
252876,Vistara,UK-802,Bangalore,Evening,one,Night,Kolkata,Business,25.92,2,73388
252877,Vistara,UK-820,Bangalore,Evening,one,Night,Kolkata,Business,26.92,2,73388
252878,Vistara,UK-816,Bangalore,Morning,one,Evening,Kolkata,Business,6.58,2,80080
252879,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Kolkata,Business,12.75,2,81228
252880,Vistara,UK-657,Bangalore,Morning,one,Night,Kolkata,Business,9.25,2,85473
252881,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Kolkata,Business,13.75,2,87545
252882,Vistara,UK-816,Bangalore,Morning,one,Night,Kolkata,Business,9.25,2,98000
252883,Air_India,AI-507,Bangalore,Early_Morning,one,Morning,Kolkata,Business,25.58,3,34792
252884,Air_India,AI-738,Bangalore,Morning,one,Afternoon,Kolkata,Business,24.67,3,36892
252885,Air_India,AI-610,Bangalore,Evening,one,Night,Kolkata,Business,28.5,3,53614
