,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
95553,Indigo,6E-379,Bangalore,Morning,one,Afternoon,Mumbai,Economy,5.08,11,8832
95554,Indigo,6.00E-131,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,7.42,11,8832
95555,GO_FIRST,G8-283,Bangalore,Early_Morning,two_or_more,Night,Mumbai,Economy,17,11,8944
95556,Air_India,AI-804,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,6.67,11,9277
95557,Air_India,AI-501,Bangalore,Afternoon,one,Evening,Mumbai,Economy,6.67,11,9277
95558,Air_India,AI-505,Bangalore,Morning,one,Evening,Mumbai,Economy,7.58,11,9277
95559,Air_India,AI-501,Bangalore,Afternoon,one,Night,Mumbai,Economy,7.92,11,9277
95560,Air_India,AI-501,Bangalore,Afternoon,one,Night,Mumbai,Economy,8.25,11,9277
95561,Air_India,AI-501,Bangalore,Afternoon,one,Night,Mumbai,Economy,8.83,11,9277
95562,Air_India,AI-505,Bangalore,Morning,one,Evening,Mumbai,Economy,9.58,11,9277
95563,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Economy,10.83,11,9277
95564,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Economy,11.17,11,9277
95565,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Economy,11.75,11,9277
95566,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,11.83,11,9277
95567,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Economy,12.08,11,9277
95568,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Economy,13.17,11,9277
95569,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,13.83,11,9277
95570,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Economy,14.25,11,9277
95571,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Economy,15.08,11,9277
95572,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Economy,15.25,11,9277
95573,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Economy,15.42,11,9277
95574,Air_India,AI-808,Bangalore,Night,one,Afternoon,Mumbai,Economy,15.83,11,9277
95575,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Economy,16,11,9277
95576,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Economy,16.33,11,9277
95577,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Economy,17.42,11,9277
95578,Indigo,6E-841,Bangalore,Afternoon,one,Night,Mumbai,Economy,5.92,11,9289
95579,Air_India,AI-9547,Bangalore,Evening,one,Late_Night,Mumbai,Economy,5.17,11,9484
95580,AirAsia,I5-741,Bangalore,Morning,one,Night,Mumbai,Economy,10.92,11,9745
95581,Indigo,6E-379,Bangalore,Morning,one,Evening,Mumbai,Economy,8.17,11,9746
95582,GO_FIRST,G8-803,Bangalore,Evening,one,Late_Night,Mumbai,Economy,7.17,11,9771
95583,GO_FIRST,G8-803,Bangalore,Evening,one,Morning,Mumbai,Economy,13.83,11,9771
95584,GO_FIRST,G8-801,Bangalore,Early_Morning,one,Night,Mumbai,Economy,14.75,11,9771
95585,Air_India,AI-9547,Bangalore,Evening,one,Evening,Mumbai,Economy,21.58,11,10009
95586,Indigo,6.00E-161,Bangalore,Afternoon,one,Evening,Mumbai,Economy,4.17,11,10202
95587,Indigo,6E-6345,Bangalore,Afternoon,one,Evening,Mumbai,Economy,5,11,10202
95588,Air_India,AI-9517,Bangalore,Evening,one,Night,Mumbai,Economy,5.08,11,10744
95589,Air_India,AI-738,Bangalore,Morning,one,Evening,Mumbai,Economy,5.58,11,10744
95590,Air_India,AI-9876,Bangalore,Afternoon,one,Night,Mumbai,Economy,8.67,11,10744
95591,Air_India,AI-516,Bangalore,Early_Morning,one,Night,Mumbai,Economy,16.33,11,10744
95592,Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,6,11,11205
95593,Vistara,UK-820,Bangalore,Evening,one,Night,Mumbai,Economy,6,11,11205
95594,Vistara,UK-816,Bangalore,Morning,one,Evening,Mumbai,Economy,6.17,11,11205
95595,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Economy,6.75,11,11205
95596,Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,7,11,11205
95597,Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,7,11,11205
95598,Vistara,UK-816,Bangalore,Morning,one,Evening,Mumbai,Economy,7.58,11,11205
95599,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Economy,7.92,11,11205
95600,Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,8,11,11205
95601,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,8.5,11,11205
95602,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Economy,8.58,11,11205
95603,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Economy,9.33,11,11205
95604,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,9.5,11,11205
95605,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,9.67,11,11205
95606,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Economy,9.75,11,11205
95607,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Economy,10.33,11,11205
95608,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Economy,10.5,11,11205
95609,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,10.67,11,11205
95610,Vistara,UK-814,Bangalore,Night,one,Early_Morning,Mumbai,Economy,10.75,11,11205
95611,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,11.08,11,11205
95612,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Economy,11.33,11,11205
95613,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Economy,11.5,11,11205
95614,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,12.08,11,11205
95615,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Economy,12.08,11,11205
95616,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Economy,12.25,11,11205
95617,Vistara,UK-818,Bangalore,Evening,one,Early_Morning,Mumbai,Economy,12.25,11,11205
95618,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Economy,12.33,11,11205
95619,Vistara,UK-814,Bangalore,Night,one,Morning,Mumbai,Economy,12.58,11,11205
95620,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Economy,13.08,11,11205
95621,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Economy,13.08,11,11205
95622,Vistara,UK-802,Bangalore,Evening,one,Early_Morning,Mumbai,Economy,13.08,11,11205
95623,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Economy,13.25,11,11205
95624,Indigo,6.00E-131,Bangalore,Early_Morning,one,Morning,Mumbai,Economy,4.25,11,11116
95625,Air_India,AI-516,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,12.42,11,11545
95626,Air_India,AI-516,Bangalore,Early_Morning,one,Night,Mumbai,Economy,13.67,11,11545
95627,Air_India,AI-516,Bangalore,Early_Morning,one,Night,Mumbai,Economy,14,11,11545
95628,Air_India,AI-516,Bangalore,Early_Morning,one,Night,Mumbai,Economy,14.58,11,11545
95629,GO_FIRST,G8-7559,Bangalore,Afternoon,one,Early_Morning,Mumbai,Economy,16.25,11,12108
95630,Air_India,AI-748,Bangalore,Late_Night,one,Afternoon,Mumbai,Economy,9.75,11,12214
95631,Air_India,AI-573,Bangalore,Afternoon,one,Afternoon,Mumbai,Economy,23.58,11,12214
95632,Air_India,AI-573,Bangalore,Afternoon,one,Evening,Mumbai,Economy,29,11,12214
95633,Air_India,AI-573,Bangalore,Afternoon,one,Night,Mumbai,Economy,31.25,11,12634
95634,SpiceJet,SG-3027,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,9,11,12738
95635,SpiceJet,SG-3027,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,13.08,11,12738
95636,Indigo,6.00E-161,Bangalore,Afternoon,one,Evening,Mumbai,Economy,6.08,11,13421
95637,Indigo,6E-6345,Bangalore,Afternoon,one,Evening,Mumbai,Economy,6.92,11,13421
95638,Air_India,AI-9547,Bangalore,Evening,one,Morning,Mumbai,Economy,13.33,11,13579
95639,Vistara,UK-816,Bangalore,Morning,one,Morning,Mumbai,Economy,24,11,14628
95640,Vistara,UK-812,Bangalore,Morning,one,Morning,Mumbai,Economy,25.75,11,14628
95641,Vistara,UK-657,Bangalore,Morning,one,Morning,Mumbai,Economy,24,11,14734
95642,Air_India,AI-748,Bangalore,Late_Night,one,Night,Mumbai,Economy,17.42,11,14419
95643,Air_India,AI-523,Bangalore,Early_Morning,two_or_more,Morning,Mumbai,Economy,26.33,11,14695
95644,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Economy,10.08,11,16213
95645,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Economy,11.83,11,16213
95646,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Economy,13.58,11,16213
95647,Vistara,UK-657,Bangalore,Morning,one,Night,Mumbai,Economy,8.58,11,16420
95648,Air_India,AI-523,Bangalore,Early_Morning,two_or_more,Afternoon,Mumbai,Economy,9.08,11,16309
95649,Indigo,6.00E-113,Bangalore,Morning,one,Afternoon,Mumbai,Economy,5.83,11,18723
95650,SpiceJet,SG-5072,Bangalore,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.33,12,5177
95651,SpiceJet,SG-401,Bangalore,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.33,12,5177
95652,AirAsia,I5-941,Bangalore,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.67,12,5179
