,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
50353,Indigo,6.00E-154,Mumbai,Late_Night,zero,Early_Morning,Delhi,Economy,2.08,38,2738
50354,Indigo,6E-6004,Mumbai,Evening,zero,Night,Delhi,Economy,2.08,38,2738
50355,Indigo,6.00E-248,Mumbai,Night,zero,Late_Night,Delhi,Economy,2.08,38,2738
50356,Indigo,6E-5017,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.17,38,2738
50357,Indigo,6.00E-168,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,38,2738
50358,GO_FIRST,G8-327,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,38,2748
50359,Indigo,6E-5376,Mumbai,Late_Night,one,Morning,Delhi,Economy,8.83,38,2986
50360,Indigo,6E-6201,Mumbai,Morning,zero,Morning,Delhi,Economy,1.92,38,3108
50361,Indigo,6E-2077,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.17,38,3108
50362,Indigo,6E-945,Mumbai,Afternoon,zero,Evening,Delhi,Economy,2.17,38,3108
50363,AirAsia,I5-631,Mumbai,Morning,one,Evening,Delhi,Economy,8,38,3279
50364,AirAsia,I5-631,Mumbai,Morning,one,Evening,Delhi,Economy,11.75,38,3279
50365,GO_FIRST,G8-364,Mumbai,Evening,one,Night,Delhi,Economy,4.25,38,3324
50366,GO_FIRST,G8-365,Mumbai,Early_Morning,one,Morning,Delhi,Economy,4.5,38,3324
50367,GO_FIRST,G8-244,Mumbai,Evening,one,Night,Delhi,Economy,5.33,38,3324
50368,SpiceJet,SG-276,Mumbai,Early_Morning,one,Morning,Delhi,Economy,4.75,38,3342
50369,SpiceJet,SG-4417,Mumbai,Evening,one,Morning,Delhi,Economy,14.83,38,3342
50370,Indigo,6E-5386,Mumbai,Evening,one,Late_Night,Delhi,Economy,5.08,38,3402
50371,Indigo,6E-416,Mumbai,Evening,zero,Evening,Delhi,Economy,2.08,38,3424
50372,Air_India,AI-637,Mumbai,Evening,one,Night,Delhi,Economy,26.42,38,3476
50373,Air_India,AI-611,Mumbai,Morning,one,Night,Delhi,Economy,10.42,38,3489
50374,GO_FIRST,G8-363,Mumbai,Night,one,Morning,Delhi,Economy,11.17,38,3502
50375,Indigo,6E-5376,Mumbai,Late_Night,one,Early_Morning,Delhi,Economy,7.17,38,3528
50376,Indigo,6E-5376,Mumbai,Late_Night,one,Morning,Delhi,Economy,10.33,38,3528
50377,Indigo,6E-5392,Mumbai,Evening,one,Night,Delhi,Economy,4.5,38,3609
50378,Indigo,6E-5392,Mumbai,Evening,one,Late_Night,Delhi,Economy,6.83,38,3609
50379,Indigo,6E-5382,Mumbai,Evening,one,Night,Delhi,Economy,5.83,38,3652
50380,AirAsia,I5-767,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,38,3697
50381,Air_India,AI-611,Mumbai,Morning,one,Morning,Delhi,Economy,21.33,38,3762
50382,Air_India,AI-619,Mumbai,Night,one,Morning,Delhi,Economy,12.75,38,3819
50383,Air_India,AI-619,Mumbai,Night,one,Afternoon,Delhi,Economy,17.58,38,3819
50384,Air_India,AI-619,Mumbai,Night,one,Afternoon,Delhi,Economy,19,38,3819
50385,Air_India,AI-619,Mumbai,Night,one,Evening,Delhi,Economy,22.25,38,3819
50386,Air_India,AI-619,Mumbai,Night,one,Night,Delhi,Economy,26.75,38,3819
50387,Air_India,AI-671,Mumbai,Morning,one,Afternoon,Delhi,Economy,28,38,3843
50388,Indigo,6.00E-296,Mumbai,Night,one,Late_Night,Delhi,Economy,4.08,38,3849
50389,Indigo,6E-5384,Mumbai,Morning,one,Afternoon,Delhi,Economy,6.42,38,3867
50390,Indigo,6.00E-213,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,5.75,38,3944
50391,Indigo,6E-6182,Mumbai,Early_Morning,one,Evening,Delhi,Economy,9.42,38,3947
50392,Indigo,6E-5372,Mumbai,Early_Morning,one,Morning,Delhi,Economy,4.33,38,4043
50393,SpiceJet,SG-343,Mumbai,Morning,one,Afternoon,Delhi,Economy,5.75,38,4127
50394,Air_India,AI-633,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,10.17,38,4149
50395,Air_India,AI-671,Mumbai,Morning,one,Morning,Delhi,Economy,23.83,38,4158
50396,Air_India,AI-570,Mumbai,Early_Morning,one,Morning,Delhi,Economy,27.5,38,4158
50397,Air_India,AI-629,Mumbai,Evening,one,Morning,Delhi,Economy,15.92,38,4221
50398,Indigo,6E-6222,Mumbai,Morning,one,Afternoon,Delhi,Economy,4.25,38,4316
50399,Indigo,6E-6222,Mumbai,Morning,one,Evening,Delhi,Economy,8.17,38,4316
50400,Vistara,UK-651,Mumbai,Evening,one,Evening,Delhi,Economy,24.42,38,4757
50401,Air_India,AI-627,Mumbai,Early_Morning,one,Morning,Delhi,Economy,4.67,38,4484
50402,Vistara,UK-621,Mumbai,Afternoon,one,Evening,Delhi,Economy,27.5,38,4894
50403,Vistara,UK-827,Mumbai,Night,one,Morning,Delhi,Economy,12.75,38,4909
50404,Vistara,UK-823,Mumbai,Evening,one,Morning,Delhi,Economy,15.92,38,4909
50405,Vistara,UK-827,Mumbai,Night,one,Afternoon,Delhi,Economy,16.5,38,4909
50406,Vistara,UK-823,Mumbai,Evening,one,Afternoon,Delhi,Economy,19.67,38,4909
50407,Vistara,UK-655,Mumbai,Morning,one,Evening,Delhi,Economy,5.25,38,4970
50408,Indigo,6.00E-176,Mumbai,Afternoon,one,Night,Delhi,Economy,6.25,38,4631
50409,Vistara,UK-613,Mumbai,Afternoon,one,Evening,Delhi,Economy,4.5,38,4998
50410,Vistara,UK-825,Mumbai,Morning,one,Morning,Delhi,Economy,24,38,5028
50411,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Delhi,Economy,14.33,38,5057
50412,Air_India,AI-645,Mumbai,Morning,one,Evening,Delhi,Economy,6.92,38,4768
50413,AirAsia,I5-942,Mumbai,Afternoon,one,Night,Delhi,Economy,9.17,38,4855
50414,AirAsia,I5-1569,Mumbai,Night,one,Morning,Delhi,Economy,11.58,38,4855
50415,AirAsia,I5-336,Mumbai,Night,one,Morning,Delhi,Economy,12.75,38,4855
50416,Vistara,UK-875,Mumbai,Evening,one,Morning,Delhi,Economy,13.67,38,5232
50417,Vistara,UK-875,Mumbai,Evening,one,Afternoon,Delhi,Economy,17.33,38,5232
50418,Vistara,UK-875,Mumbai,Evening,one,Afternoon,Delhi,Economy,20.33,38,5232
50419,Vistara,UK-877,Mumbai,Morning,one,Morning,Delhi,Economy,22.25,38,5232
50420,Vistara,UK-875,Mumbai,Evening,one,Evening,Delhi,Economy,24.58,38,5232
50421,Indigo,6E-6234,Mumbai,Afternoon,one,Evening,Delhi,Economy,3.83,38,4940
50422,Indigo,6E-5395,Mumbai,Morning,one,Evening,Delhi,Economy,8.75,38,4940
50423,SpiceJet,SG-349,Mumbai,Afternoon,one,Evening,Delhi,Economy,4.75,38,4999
50424,Air_India,AI-637,Mumbai,Evening,one,Night,Delhi,Economy,5.33,38,5030
50425,Air_India,AI-570,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,7.67,38,5103
50426,Air_India,AI-671,Mumbai,Morning,one,Evening,Delhi,Economy,10.83,38,5103
50427,Air_India,AI-671,Mumbai,Morning,one,Night,Delhi,Economy,14.17,38,5103
50428,Air_India,AI-570,Mumbai,Early_Morning,one,Evening,Delhi,Economy,14.5,38,5103
50429,Air_India,AI-570,Mumbai,Early_Morning,one,Night,Delhi,Economy,17.83,38,5103
50430,Indigo,6E-939,Mumbai,Morning,one,Evening,Delhi,Economy,7.83,38,5167
50431,Vistara,UK-877,Mumbai,Morning,one,Afternoon,Delhi,Economy,4.92,38,5547
50432,Vistara,UK-873,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,6.33,38,5547
50433,Vistara,UK-877,Mumbai,Morning,one,Evening,Delhi,Economy,9.17,38,5547
