,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
282553,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Bangalore,Business,21.83,42,38099
282554,Vistara,UK-874,Hyderabad,Morning,one,Early_Morning,Bangalore,Business,23.33,42,38099
282555,Vistara,UK-876,Hyderabad,Night,one,Night,Bangalore,Business,23.33,42,38099
282556,Vistara,UK-874,Hyderabad,Morning,one,Morning,Bangalore,Business,24.33,42,38099
282557,Vistara,UK-876,Hyderabad,Night,one,Night,Bangalore,Business,25.25,42,38099
282558,Vistara,UK-874,Hyderabad,Morning,one,Morning,Bangalore,Business,26.25,42,38099
282559,Air_India,AI-698,Hyderabad,Night,one,Morning,Bangalore,Business,12.92,42,38043
282560,Air_India,AI-698,Hyderabad,Night,one,Evening,Bangalore,Business,20.25,42,38043
282561,Air_India,AI-616,Hyderabad,Morning,one,Morning,Bangalore,Business,26.75,42,38043
282562,Air_India,AI-525,Hyderabad,Early_Morning,one,Late_Night,Bangalore,Business,19.83,42,44546
282563,Vistara,UK-830,Hyderabad,Morning,one,Evening,Bangalore,Business,6.67,42,56702
282564,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Business,7,42,56702
282565,Vistara,UK-830,Hyderabad,Morning,one,Evening,Bangalore,Business,8.5,42,56702
282566,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Business,9.25,42,56702
282567,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Business,9.92,42,56702
282568,Vistara,UK-830,Hyderabad,Morning,one,Night,Bangalore,Business,10.08,42,56702
282569,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Bangalore,Business,10.17,42,56702
282570,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Bangalore,Business,12,42,56702
282571,Vistara,UK-830,Hyderabad,Morning,one,Night,Bangalore,Business,12.33,42,56702
282572,Vistara,UK-830,Hyderabad,Morning,one,Night,Bangalore,Business,13,42,56702
282573,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Business,13.58,42,56702
282574,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Business,15.83,42,56702
282575,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Business,16.5,42,56702
282576,Air_India,AI-541,Hyderabad,Evening,one,Late_Night,Bangalore,Business,7.92,42,56590
282577,Air_India,AI-543,Hyderabad,Morning,one,Night,Bangalore,Business,8.75,42,56590
282578,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Bangalore,Business,9.75,42,56590
282579,Air_India,AI-840,Hyderabad,Night,one,Morning,Bangalore,Business,12.08,42,56590
282580,Air_India,AI-543,Hyderabad,Morning,one,Late_Night,Bangalore,Business,12.83,42,56590
282581,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Bangalore,Business,13.58,42,56590
282582,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Bangalore,Business,15.67,42,56590
282583,Air_India,AI-541,Hyderabad,Evening,one,Morning,Bangalore,Business,16.67,42,56590
282584,Air_India,AI-559,Hyderabad,Early_Morning,one,Late_Night,Bangalore,Business,17.67,42,56590
282585,Air_India,AI-840,Hyderabad,Night,one,Evening,Bangalore,Business,19.42,42,56590
282586,Air_India,AI-541,Hyderabad,Evening,one,Afternoon,Bangalore,Business,20.25,42,56590
282587,Air_India,AI-840,Hyderabad,Night,one,Night,Bangalore,Business,23.25,42,56590
282588,Vistara,UK-890,Hyderabad,Evening,one,Night,Bangalore,Business,5.67,42,63277
282589,Vistara,UK-870,Hyderabad,Night,one,Morning,Bangalore,Business,12.08,42,63277
