,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
143553,Air_India,AI-424,Kolkata,Afternoon,one,Evening,Hyderabad,Economy,29.83,11,15624
143554,Vistara,UK-772,Kolkata,Morning,one,Night,Hyderabad,Economy,10.5,11,16051
143555,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Economy,10.67,11,16899
143556,Vistara,UK-772,Kolkata,Morning,one,Evening,Hyderabad,Economy,9.5,11,19014
143557,GO_FIRST,G8-125,Kolkata,Evening,zero,Night,Hyderabad,Economy,2.17,12,6488
143558,GO_FIRST,G8-626,Kolkata,Afternoon,zero,Afternoon,Hyderabad,Economy,2.33,12,6488
143559,Indigo,6E-725,Kolkata,Evening,zero,Night,Hyderabad,Economy,2.17,12,6489
143560,Indigo,6E-6172,Kolkata,Night,zero,Late_Night,Hyderabad,Economy,2.17,12,6489
143561,Indigo,6E-496,Kolkata,Early_Morning,zero,Morning,Hyderabad,Economy,2.25,12,6489
143562,Indigo,6E-893,Kolkata,Morning,zero,Morning,Hyderabad,Economy,2.25,12,6489
143563,Indigo,6E-6021,Kolkata,Afternoon,zero,Evening,Hyderabad,Economy,2.33,12,6489
143564,AirAsia,I5-510,Kolkata,Early_Morning,zero,Early_Morning,Hyderabad,Economy,2.08,12,6490
143565,AirAsia,I5-2473,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,5.92,12,6487
143566,AirAsia,I5-2473,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.08,12,6487
143567,AirAsia,I5-2991,Kolkata,Night,one,Morning,Hyderabad,Economy,11.17,12,6487
143568,AirAsia,I5-552,Kolkata,Early_Morning,two_or_more,Night,Hyderabad,Economy,12.42,12,6487
143569,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Morning,Hyderabad,Economy,13,12,6487
143570,AirAsia,I5-556,Kolkata,Night,one,Morning,Hyderabad,Economy,13.75,12,6487
143571,SpiceJet,SG-3832,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,3.67,12,6488
143572,GO_FIRST,G8-789,Kolkata,Evening,one,Late_Night,Hyderabad,Economy,5.58,12,6488
143573,GO_FIRST,G8-792,Kolkata,Evening,one,Late_Night,Hyderabad,Economy,7.33,12,6488
143574,GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Hyderabad,Economy,8.33,12,6488
143575,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,8.67,12,6488
143576,GO_FIRST,G8-701,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,9.67,12,6488
143577,GO_FIRST,G8-789,Kolkata,Evening,one,Morning,Hyderabad,Economy,14,12,6488
143578,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Night,Hyderabad,Economy,16.67,12,6488
143579,SpiceJet,SG-3835,Kolkata,Night,one,Afternoon,Hyderabad,Economy,19.5,12,6488
143580,SpiceJet,SG-3281,Kolkata,Afternoon,one,Night,Hyderabad,Economy,5.92,12,6594
143581,Air_India,AI-526,Kolkata,Evening,zero,Night,Hyderabad,Economy,2.25,12,8169
143582,Indigo,6E-512,Kolkata,Afternoon,one,Evening,Hyderabad,Economy,4.5,12,9377
143583,Indigo,6.00E-135,Kolkata,Morning,one,Evening,Hyderabad,Economy,5.58,12,9377
