,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
133753,GO_FIRST,G8-789,Kolkata,Morning,one,Night,Mumbai,Economy,14.75,39,5507
133754,GO_FIRST,G8-704,Kolkata,Evening,one,Night,Mumbai,Economy,6.5,39,5520
133755,Air_India,AI-768,Kolkata,Afternoon,one,Night,Mumbai,Economy,5.75,39,5523
133756,Air_India,AI-763,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,5.83,39,5523
133757,Air_India,AI-768,Kolkata,Afternoon,one,Night,Mumbai,Economy,6.67,39,5523
133758,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,11,39,5523
133759,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,13,39,5523
133760,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.25,39,5523
133761,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.58,39,5523
133762,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Economy,15.17,39,5523
133763,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Mumbai,Economy,17.58,39,5523
133764,SpiceJet,SG-337,Kolkata,Morning,one,Night,Mumbai,Economy,14.58,39,5525
133765,SpiceJet,SG-337,Kolkata,Morning,one,Morning,Mumbai,Economy,25.33,39,5525
133766,SpiceJet,SG-8264,Kolkata,Night,one,Night,Mumbai,Economy,23.17,39,5934
133767,SpiceJet,SG-8264,Kolkata,Night,one,Night,Mumbai,Economy,24.17,39,5934
133768,Indigo,6E-7175,Kolkata,Afternoon,one,Night,Mumbai,Economy,7.33,39,5649
133769,GO_FIRST,G8-537,Kolkata,Evening,one,Night,Mumbai,Economy,5,39,5675
133770,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,5.42,39,6067
133771,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Economy,6.25,39,6067
133772,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Economy,6.67,39,6067
133773,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,6.83,39,6067
133774,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Economy,7.42,39,6067
133775,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Economy,7.5,39,6067
133776,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,7.83,39,6067
133777,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Economy,8.5,39,6067
133778,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Economy,8.83,39,6067
133779,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,9.33,39,6067
133780,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,10.5,39,6067
133781,Vistara,UK-708,Kolkata,Night,one,Early_Morning,Mumbai,Economy,11.5,39,6067
133782,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11.75,39,6067
133783,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,11.92,39,6067
133784,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,12.58,39,6067
133785,Vistara,UK-738,Kolkata,Evening,one,Early_Morning,Mumbai,Economy,13.17,39,6067
133786,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,13.58,39,6067
133787,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Economy,14.75,39,6067
133788,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.83,39,6067
133789,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Economy,15.17,39,6067
133790,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,15.67,39,6067
133791,Vistara,UK-708,Kolkata,Night,one,Afternoon,Mumbai,Economy,16.17,39,6067
133792,Vistara,UK-738,Kolkata,Evening,one,Morning,Mumbai,Economy,16.42,39,6067
133793,Vistara,UK-778,Kolkata,Afternoon,one,Early_Morning,Mumbai,Economy,16.58,39,6067
133794,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,16.67,39,6067
133795,Vistara,UK-738,Kolkata,Evening,one,Morning,Mumbai,Economy,16.83,39,6067
133796,Vistara,UK-708,Kolkata,Night,one,Afternoon,Mumbai,Economy,17.58,39,6067
133797,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Mumbai,Economy,17.83,39,6067
