,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
133653,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Economy,11.75,38,7032
133654,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,9.58,38,7045
133655,GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Mumbai,Economy,8.92,38,7292
133656,Air_India,AI-765,Kolkata,Night,one,Evening,Mumbai,Economy,21.25,38,7321
133657,SpiceJet,SG-679,Kolkata,Afternoon,one,Early_Morning,Mumbai,Economy,15.42,38,7537
133658,Indigo,6E-6488,Kolkata,Morning,one,Evening,Mumbai,Economy,4.67,38,7618
133659,Air_India,AI-765,Kolkata,Night,one,Afternoon,Mumbai,Economy,16.08,38,7636
133660,Air_India,AI-763,Kolkata,Early_Morning,one,Morning,Mumbai,Economy,26.75,38,7732
133661,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Economy,40.42,38,7732
133662,SpiceJet,SG-3839,Kolkata,Evening,one,Afternoon,Mumbai,Economy,19.25,38,7781
133663,Air_India,AI-9720,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,12.25,38,8355
133664,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Mumbai,Economy,18.25,38,8401
133665,Air_India,AI-402,Kolkata,Morning,one,Morning,Mumbai,Economy,23.33,38,8401
133666,Air_India,AI-768,Kolkata,Afternoon,one,Night,Mumbai,Economy,31.92,38,8401
133667,Air_India,AI-770,Kolkata,Night,one,Evening,Mumbai,Economy,19.92,38,8478
133668,Indigo,6E-6917,Kolkata,Afternoon,one,Night,Mumbai,Economy,6.58,38,8670
133669,Vistara,UK-776,Kolkata,Evening,zero,Night,Mumbai,Economy,2.75,38,9324
133670,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,11.17,38,9391
133671,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Economy,8.08,38,9601
133672,GO_FIRST,G8-537,Kolkata,Evening,one,Night,Mumbai,Economy,5,38,9313
133673,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,33.42,38,9424
133674,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11.33,38,9954
133675,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,33.42,38,9697
133676,Air_India,AI-770,Kolkata,Night,one,Evening,Mumbai,Economy,19.92,38,9778
133677,SpiceJet,SG-679,Kolkata,Afternoon,one,Afternoon,Mumbai,Economy,23.5,38,9953
133678,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,10,38,10332
133679,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,10.5,38,10332
133680,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11.58,38,10332
133681,Air_India,AI-768,Kolkata,Afternoon,one,Evening,Mumbai,Economy,24.92,38,10093
133682,Air_India,AI-402,Kolkata,Morning,one,Evening,Mumbai,Economy,30,38,10366
133683,SpiceJet,SG-4027,Kolkata,Morning,one,Evening,Mumbai,Economy,8.67,38,11398
133684,Indigo,6E-7561,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,9.17,38,11813
133685,Vistara,UK-706,Kolkata,Morning,one,Morning,Mumbai,Economy,25.25,38,13910
133686,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11.33,38,15663
133687,AirAsia,I5-830,Kolkata,Night,one,Early_Morning,Mumbai,Economy,6.92,39,3379
133688,AirAsia,I5-588,Kolkata,Afternoon,one,Night,Mumbai,Economy,7.08,39,3379
133689,AirAsia,I5-991,Kolkata,Evening,one,Late_Night,Mumbai,Economy,8.33,39,3379
133690,AirAsia,I5-2991,Kolkata,Night,one,Early_Morning,Mumbai,Economy,9.67,39,3379
133691,AirAsia,I5-547,Kolkata,Evening,one,Early_Morning,Mumbai,Economy,10.58,39,3379
133692,AirAsia,I5-2473,Kolkata,Morning,one,Night,Mumbai,Economy,10.92,39,3379
133693,AirAsia,I5-588,Kolkata,Afternoon,one,Late_Night,Mumbai,Economy,11.08,39,3379
133694,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Early_Morning,Mumbai,Economy,11.5,39,3379
133695,AirAsia,I5-552,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.58,39,3379
133696,AirAsia,I5-2473,Kolkata,Morning,one,Late_Night,Mumbai,Economy,14.92,39,3379
133697,AirAsia,I5-991,Kolkata,Evening,one,Early_Morning,Mumbai,Economy,15,39,3379
133698,Indigo,6E-496,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,5.42,39,3381
133699,Indigo,6E-6172,Kolkata,Night,one,Early_Morning,Mumbai,Economy,8.42,39,3381
133700,Indigo,6E-7623,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,8.75,39,3381
133701,Indigo,6E-496,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,9.75,39,3381
133702,Indigo,6E-6172,Kolkata,Night,one,Morning,Mumbai,Economy,10.75,39,3381
133703,Air_India,AI-676,Kolkata,Morning,zero,Afternoon,Mumbai,Economy,2.75,39,3723
133704,Air_India,AI-773,Kolkata,Evening,zero,Night,Mumbai,Economy,2.83,39,3723
133705,AirAsia,I5-582,Kolkata,Morning,two_or_more,Night,Mumbai,Economy,13.17,39,3987
133706,SpiceJet,SG-489,Kolkata,Night,zero,Late_Night,Mumbai,Economy,2.83,39,4499
133707,SpiceJet,SG-242,Kolkata,Morning,zero,Afternoon,Mumbai,Economy,2.75,39,4499
133708,Vistara,UK-772,Kolkata,Morning,zero,Afternoon,Mumbai,Economy,2.58,39,4499
133709,Vistara,UK-776,Kolkata,Evening,zero,Night,Mumbai,Economy,2.75,39,4499
133710,Vistara,UK-774,Kolkata,Night,zero,Night,Mumbai,Economy,2.92,39,4499
133711,Air_India,AI-526,Kolkata,Evening,one,Night,Mumbai,Economy,4.92,39,4169
133712,Air_India,AI-526,Kolkata,Evening,one,Morning,Mumbai,Economy,14.67,39,4169
133713,Indigo,6E-6021,Kolkata,Afternoon,one,Evening,Mumbai,Economy,5.33,39,4377
133714,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Mumbai,Economy,6.83,39,4377
133715,Indigo,6E-893,Kolkata,Morning,one,Evening,Mumbai,Economy,7.5,39,4377
133716,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Mumbai,Economy,9.5,39,4377
133717,Indigo,6E-893,Kolkata,Morning,one,Evening,Mumbai,Economy,10.17,39,4377
133718,Indigo,6E-893,Kolkata,Morning,one,Night,Mumbai,Economy,11.67,39,4377
133719,Air_India,AI-765,Kolkata,Evening,one,Morning,Mumbai,Economy,14.83,39,4478
133720,Air_India,AI-765,Kolkata,Evening,one,Evening,Mumbai,Economy,25,39,4478
133721,GO_FIRST,G8-512,Kolkata,Early_Morning,zero,Early_Morning,Mumbai,Economy,2.83,39,4499
133722,GO_FIRST,G8-7562,Kolkata,Afternoon,zero,Afternoon,Mumbai,Economy,2.83,39,4499
