,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
295953,Vistara,UK-832,Chennai,Early_Morning,one,Night,Kolkata,Business,37.83,2,68963
295954,Vistara,UK-838,Chennai,Night,two_or_more,Morning,Kolkata,Business,12.5,2,69489
295955,Vistara,UK-836,Chennai,Morning,one,Morning,Kolkata,Business,22.83,2,69489
295956,Vistara,UK-832,Chennai,Early_Morning,one,Morning,Kolkata,Business,26.67,2,69489
295957,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Business,7.17,2,69937
295958,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Business,20.33,2,69937
295959,Vistara,UK-838,Chennai,Night,two_or_more,Night,Kolkata,Business,23.67,2,71169
295960,Vistara,UK-836,Chennai,Morning,one,Night,Kolkata,Business,10,2,79009
295961,Vistara,UK-832,Chennai,Early_Morning,one,Night,Kolkata,Business,13.83,2,79009
295962,Vistara,UK-834,Chennai,Evening,one,Morning,Kolkata,Business,16.42,2,94544
295963,Vistara,UK-834,Chennai,Evening,one,Night,Kolkata,Business,27.58,2,96224
295964,Air_India,AI-766,Chennai,Morning,zero,Morning,Kolkata,Business,2.58,3,25600
295965,Air_India,AI-672,Chennai,Afternoon,one,Night,Kolkata,Business,8.75,3,57777
295966,Air_India,AI-569,Chennai,Early_Morning,one,Night,Kolkata,Business,17.33,3,57777
295967,Air_India,AI-538,Chennai,Night,one,Morning,Kolkata,Business,12.67,3,59306
295968,Air_India,AI-538,Chennai,Night,one,Afternoon,Kolkata,Business,16.17,3,59306
295969,Air_India,AI-538,Chennai,Night,one,Afternoon,Kolkata,Business,18.17,3,59306
295970,Air_India,AI-538,Chennai,Night,one,Evening,Kolkata,Business,22.83,3,59306
295971,Air_India,AI-430,Chennai,Morning,one,Morning,Kolkata,Business,23.08,3,59306
295972,Air_India,AI-430,Chennai,Morning,one,Afternoon,Kolkata,Business,26.58,3,59306
295973,Air_India,AI-440,Chennai,Early_Morning,one,Morning,Kolkata,Business,26.83,3,59306
295974,Air_India,AI-430,Chennai,Morning,one,Afternoon,Kolkata,Business,28.58,3,59306
295975,Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Kolkata,Business,30.33,3,59306
295976,Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Kolkata,Business,8.33,3,60426
295977,Air_India,AI-430,Chennai,Morning,one,Evening,Kolkata,Business,9.25,3,60426
295978,Air_India,AI-430,Chennai,Morning,one,Night,Kolkata,Business,12.42,3,60426
295979,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Kolkata,Business,13,3,60426
295980,Air_India,AI-440,Chennai,Early_Morning,one,Night,Kolkata,Business,16.17,3,60426
295981,Vistara,UK-824,Chennai,Night,one,Morning,Kolkata,Business,13.17,3,61201
295982,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Business,20.33,3,61201
295983,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Business,23.42,3,61201
295984,Vistara,UK-822,Chennai,Morning,one,Morning,Kolkata,Business,23.92,3,61201
295985,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Night,Kolkata,Business,13.83,3,68963
295986,Vistara,UK-834,Chennai,Evening,one,Evening,Kolkata,Business,26.42,3,69489
295987,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Business,7.08,3,69937
295988,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Night,Kolkata,Business,13.83,3,71169
295989,Air_India,AI-539,Chennai,Evening,one,Morning,Kolkata,Business,16,3,75933
295990,Air_India,AI-539,Chennai,Evening,one,Afternoon,Kolkata,Business,19.5,3,75933
295991,Air_India,AI-539,Chennai,Evening,one,Afternoon,Kolkata,Business,21.5,3,75933
295992,Air_India,AI-539,Chennai,Evening,one,Evening,Kolkata,Business,26.17,3,75933
295993,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Morning,Kolkata,Business,26.67,3,77329
295994,Vistara,UK-838,Chennai,Night,one,Evening,Kolkata,Business,22.5,3,77744
295995,Vistara,UK-834,Chennai,Evening,one,Morning,Kolkata,Business,16.42,3,85729
295996,Vistara,UK-834,Chennai,Evening,one,Evening,Kolkata,Business,24.92,3,85729
295997,Vistara,UK-836,Chennai,Morning,one,Night,Kolkata,Business,10,3,87824
295998,Vistara,UK-838,Chennai,Night,one,Morning,Kolkata,Business,12.5,3,93984
295999,Vistara,UK-838,Chennai,Night,one,Evening,Kolkata,Business,21,3,93984
296000,Vistara,UK-834,Chennai,Evening,one,Morning,Kolkata,Business,15.42,3,94577
296001,Vistara,UK-838,Chennai,Night,one,Morning,Kolkata,Business,11.5,3,102832
296002,Air_India,AI-766,Chennai,Early_Morning,zero,Morning,Kolkata,Business,2.58,4,20000
296003,Air_India,AI-672,Chennai,Afternoon,one,Night,Kolkata,Business,8.75,4,54481
296004,Air_India,AI-672,Chennai,Afternoon,one,Afternoon,Kolkata,Business,21.25,4,54481
296005,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Business,7.08,4,54896
296006,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Business,10.17,4,54896
296007,Vistara,UK-838,Chennai,Night,one,Evening,Kolkata,Business,21,4,55377
296008,Vistara,UK-834,Chennai,Evening,one,Evening,Kolkata,Business,24.92,4,55377
296009,Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Kolkata,Business,8.33,4,55377
296010,Air_India,AI-430,Chennai,Morning,one,Evening,Kolkata,Business,9.25,4,55377
296011,Air_India,AI-538,Chennai,Night,one,Morning,Kolkata,Business,12.67,4,55377
296012,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Kolkata,Business,13,4,55377
296013,Air_India,AI-538,Chennai,Night,one,Afternoon,Kolkata,Business,18.17,4,55377
296014,Air_India,AI-538,Chennai,Night,one,Evening,Kolkata,Business,22.83,4,55377
296015,Air_India,AI-430,Chennai,Morning,one,Morning,Kolkata,Business,23.08,4,55377
296016,Air_India,AI-538,Chennai,Night,one,Night,Kolkata,Business,26,4,55377
296017,Air_India,AI-440,Chennai,Early_Morning,one,Morning,Kolkata,Business,26.83,4,55377
296018,Air_India,AI-430,Chennai,Morning,one,Afternoon,Kolkata,Business,28.58,4,55377
296019,Vistara,UK-836,Chennai,Morning,one,Evening,Kolkata,Business,8.83,4,57057
296020,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Kolkata,Business,12.67,4,57057
296021,Vistara,UK-838,Chennai,Night,one,Evening,Kolkata,Business,22.5,4,57057
296022,Vistara,UK-834,Chennai,Evening,one,Evening,Kolkata,Business,26.42,4,57057
296023,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Business,23.42,4,61201
296024,Vistara,UK-822,Chennai,Morning,one,Morning,Kolkata,Business,23.92,4,71920
296025,Vistara,UK-836,Chennai,Morning,one,Evening,Kolkata,Business,7.33,4,73297
296026,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Kolkata,Business,11.17,4,73297
296027,Vistara,UK-838,Chennai,Night,one,Morning,Kolkata,Business,11.5,4,73297
296028,Vistara,UK-838,Chennai,Night,one,Morning,Kolkata,Business,12.5,4,73297
296029,Vistara,UK-834,Chennai,Evening,one,Morning,Kolkata,Business,15.42,4,73297
296030,Vistara,UK-834,Chennai,Evening,one,Morning,Kolkata,Business,16.42,4,73297
296031,Vistara,UK-836,Chennai,Morning,one,Morning,Kolkata,Business,22.83,4,73297
296032,Vistara,UK-838,Chennai,Night,one,Night,Kolkata,Business,25.67,4,73297
296033,Vistara,UK-832,Chennai,Early_Morning,one,Morning,Kolkata,Business,26.67,4,73297
296034,Air_India,AI-539,Chennai,Evening,one,Morning,Kolkata,Business,16,4,75933
296035,Air_India,AI-539,Chennai,Evening,one,Afternoon,Kolkata,Business,21.5,4,75933
296036,Air_India,AI-539,Chennai,Evening,one,Evening,Kolkata,Business,26.17,4,75933
296037,Vistara,UK-824,Chennai,Night,one,Morning,Kolkata,Business,13.17,4,78225
296038,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Business,20.33,4,86849
296039,Air_India,AI-766,Chennai,Morning,zero,Afternoon,Kolkata,Business,2.58,5,20000
296040,Air_India,AI-551,Chennai,Morning,one,Morning,Kolkata,Business,25.67,5,39763
296041,Air_India,AI-672,Chennai,Evening,one,Night,Kolkata,Business,7.58,5,54481
296042,Air_India,AI-569,Chennai,Early_Morning,one,Night,Kolkata,Business,17.33,5,54481
296043,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Business,7.42,5,54896
296044,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Business,10.17,5,54896
296045,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Kolkata,Business,12.92,5,54896
296046,Vistara,UK-824,Chennai,Night,one,Morning,Kolkata,Business,13.17,5,54896
296047,Vistara,UK-826,Chennai,Afternoon,one,Morning,Kolkata,Business,21.17,5,54896
296048,Vistara,UK-822,Chennai,Morning,one,Morning,Kolkata,Business,23.92,5,54896
296049,Vistara,UK-828,Chennai,Early_Morning,one,Morning,Kolkata,Business,26.67,5,54896
296050,Vistara,UK-836,Chennai,Morning,one,Evening,Kolkata,Business,7.33,5,55377
296051,Vistara,UK-838,Chennai,Night,one,Morning,Kolkata,Business,11.5,5,55377
296052,Vistara,UK-838,Chennai,Night,one,Morning,Kolkata,Business,12.5,5,55377
